1345602951.67100000,-2.38046882,2.08751308,-7.87377192,-76.69592573,74.71371497,-177.41548129,0.00000000
1345602951.68700000,-2.45371324,1.97764645,-7.83714970,-76.56737623,74.33760870,-177.23166708,0.00000000
1345602951.70300010,-2.49033545,1.90440202,-7.83714970,-76.19417469,74.13466411,-176.86383709,0.00000000
1345602951.71799990,-2.60020209,1.75791318,-7.80052749,-75.57100768,73.74750670,-176.07154363,0.00000000
1345602951.73400000,-2.63682430,1.61142433,-7.72728307,-75.31123065,73.51922126,-175.65873380,0.00000000
1345602951.75000000,-2.67344651,1.42831328,-7.61741644,-75.01261879,73.31206643,-175.25078463,0.00000000
1345602951.76500010,-2.74669093,1.28182443,-7.61741644,-74.47025345,73.01085803,-174.65355789,0.00000000
1345602951.78099990,-2.74669093,1.13533559,-7.61741644,-73.71123317,72.79103058,-173.89934766,0.00000000
1345602951.79600000,-2.74669093,1.02546895,-7.61741644,-73.34680226,72.62433574,-173.51241503,0.00000000
1345602951.81200000,-2.74669093,0.91560232,-7.61741644,-72.72405253,72.49548291,-172.97075748,0.00000000
1345602951.82800010,-2.71006872,0.87898011,-7.58079422,-72.57084348,72.53651219,-172.88094519,0.00000000
1345602951.84299990,-2.71006872,0.73249126,-7.65403865,-71.43803005,72.43522099,-171.96682156,0.00000000
1345602951.85900000,-2.71006872,0.65924684,-7.65403865,-70.94415914,72.46677424,-171.65823597,0.00000000
1345602951.87500000,-2.71006872,0.58600241,-7.69066086,-70.57594223,72.48236911,-171.50354068,0.00000000
1345602951.89000010,-2.71006872,0.54938020,-7.76390528,-70.01835618,72.39492461,-171.03076778,0.00000000
1345602951.90599990,-2.74669093,0.51275799,-7.87377192,-69.74510905,72.29151912,-170.71651453,0.00000000
1345602951.92100000,-2.74669093,0.51275799,-7.91039413,-69.51953865,72.32805778,-170.55122123,0.00000000
1345602951.93700000,-2.78331315,0.51275799,-7.98363855,-69.30311353,72.38611868,-170.37370345,0.00000000
1345602951.95300010,-2.78331315,0.51275799,-8.02026076,-69.13466606,72.40425805,-170.29036210,0.00000000
1345602951.96799990,-2.78331315,0.47613578,-8.09350518,-68.60938396,72.51972660,-169.93098483,0.00000000
1345602951.98400000,-2.81993536,0.47613578,-8.16674961,-68.33983184,72.66743402,-169.77213227,0.00000000
1345602952.00000000,-2.81993536,0.47613578,-8.16674961,-68.24737394,72.81878208,-169.68383635,0.00000000
1345602952.01500010,-2.81993536,0.43951357,-8.20337182,-67.59223476,72.95637094,-168.91643377,0.00000000
1345602952.03099990,-2.78331315,0.36626915,-8.20337182,-66.36992631,73.16729841,-167.54159579,0.00000000
1345602952.04600000,-2.78331315,0.32964694,-8.20337182,-65.53932317,73.27022228,-166.68439272,0.00000000
1345602952.06200000,-2.71006872,0.32964694,-8.13012740,-66.47404200,73.45531419,-167.48528908,0.00000000
1345602952.07800010,-2.71006872,0.36626915,-8.09350518,-67.10398633,73.43043412,-167.81875548,0.00000000
1345602952.09299990,-2.71006872,0.40289136,-8.05688297,-68.24175289,73.45665654,-168.27217439,0.00000000
1345602952.10900000,-2.67344651,0.32964694,-8.05688297,-67.90941344,73.52879115,-167.58858789,0.00000000
1345602952.12500000,-2.49033545,0.29302472,-8.02026076,-67.53520631,73.73870800,-167.34998557,0.00000000
1345602952.14000010,-2.27060219,0.25640251,-7.94701634,-67.44455455,73.96236829,-167.33817842,0.00000000
1345602952.15599990,-2.12411334,0.18315809,-7.98363855,-66.96165393,74.13624663,-166.87140764,0.00000000
1345602952.17100000,-1.90438007,0.14653588,-7.98363855,-66.33682658,74.38944140,-166.24095962,0.00000000
1345602952.18700000,-1.83113565,0.14653588,-7.98363855,-66.01005207,74.50207521,-165.88779166,0.00000000
1345602952.20300010,-1.68464680,0.14653588,-7.98363855,-65.76064429,74.70452828,-165.53007956,0.00000000
1345602952.21799990,-1.50153575,0.10991367,-8.05688297,-65.41817360,74.80501429,-165.00205761,0.00000000
1345602952.23400000,-1.35504690,0.10991367,-8.09350518,-64.83282574,74.88699892,-164.22297724,0.00000000
1345602952.25000000,-1.20855806,0.07329146,-8.20337182,-64.10837009,74.91194449,-163.31992620,0.00000000
1345602952.26500010,-1.02544700,0.10991367,-8.23999403,-64.14538644,75.08641527,-163.21257110,0.00000000
1345602952.28099990,-0.84233594,0.14653588,-8.27661624,-63.73426370,75.19579754,-162.54916823,0.00000000
1345602952.29600000,-0.69584710,0.18315809,-8.38648287,-63.53092282,75.25367775,-162.11866108,0.00000000
1345602952.31200000,-0.58598046,0.18315809,-8.42310509,-63.29612030,75.28230887,-161.90216631,0.00000000
1345602952.32800010,-0.40286941,0.21978030,-8.45972730,-63.30710021,75.39335842,-161.85431779,0.00000000
1345602952.34299990,-0.25638056,0.25640251,-8.49634951,-62.93898455,75.53317319,-161.30682972,0.00000000
1345602952.35900000,-0.10989172,0.29302472,-8.56959393,-62.51457187,75.57457649,-160.69440576,0.00000000
1345602952.37500000,0.03659713,0.32964694,-8.60621614,-62.00553767,75.64228774,-160.13296063,0.00000000
1345602952.39000010,0.21970819,0.36626915,-8.56959393,-61.77200845,75.82212607,-160.06592363,0.00000000
1345602952.40599990,0.32957482,0.32964694,-8.64283835,-61.15915920,75.84709681,-159.55290997,0.00000000
1345602952.42100000,0.43944146,0.32964694,-8.64283835,-60.80614874,75.86565368,-159.23808159,0.00000000
1345602952.43700000,0.47606367,0.32964694,-8.64283835,-60.51820698,75.88379063,-158.92245273,0.00000000
1345602952.45300010,0.51268588,0.32964694,-8.64283835,-60.28565470,75.80405939,-158.56529156,0.00000000
1345602952.46799990,0.51268588,0.32964694,-8.64283835,-60.37989440,75.75533616,-158.54509899,0.00000000
1345602952.48400000,0.51268588,0.32964694,-8.67946057,-60.35579994,75.60916700,-158.48523026,0.00000000
1345602952.50000000,0.51268588,0.29302472,-8.67946057,-60.52434938,75.56337028,-158.74382945,0.00000000
1345602952.51500010,0.51268588,0.32964694,-8.71608278,-60.54561076,75.50961341,-158.91849423,0.00000000
1345602952.53099990,0.54930809,0.29302472,-8.67946057,-60.08318772,75.58648010,-158.99165374,0.00000000
1345602952.54600000,0.54930809,0.21978030,-8.71608278,-59.12399302,75.63255270,-158.73341080,0.00000000
1345602952.56200000,0.58593030,0.14653588,-8.78932720,-58.46698478,75.65004273,-158.42223588,0.00000000
1345602952.57800010,0.58593030,0.07329146,-8.82594941,-57.78918558,75.77702048,-158.03210354,0.00000000
1345602952.59299990,0.58593030,0.00004703,-8.89919383,-57.20832566,75.91546734,-157.51780932,0.00000000
1345602952.60900000,0.62255251,-0.03657518,-8.93581605,-56.25982828,76.12517277,-156.76965318,0.00000000
1345602952.62500000,0.65917472,-0.10981960,-8.97243826,-55.38839195,76.34981183,-156.16971482,0.00000000
1345602952.64000010,0.62255251,-0.14644181,-9.00906047,-55.05646625,76.33731506,-155.58375773,0.00000000
1345602952.65599990,0.62255251,-0.18306402,-9.00906047,-54.84072672,76.37943681,-155.30057103,0.00000000
1345602952.67100000,0.62255251,-0.18306402,-9.04568268,-54.75278677,76.40836299,-155.34795896,0.00000000
1345602952.68700000,0.62255251,-0.18306402,-9.11892710,-54.88592225,76.32843226,-155.49869857,0.00000000
1345602952.70300010,0.62255251,-0.18306402,-9.11892710,-55.04630618,76.35499356,-155.75420106,0.00000000
1345602952.71799990,0.65917472,-0.14644181,-9.11892710,-55.71950460,76.35553704,-156.46308103,0.00000000
1345602952.73400000,0.62255251,-0.14644181,-9.11892710,-56.24102370,76.28011027,-156.89878383,0.00000000
1345602952.75000000,0.54930809,-0.10981960,-9.15554931,-57.11337546,75.99664110,-157.38306408,0.00000000
1345602952.76500010,0.43944146,-0.07319739,-9.19217153,-58.16575266,75.63074908,-157.97728675,0.00000000
1345602952.78099990,0.32957482,-0.03657518,-9.19217153,-59.17858696,75.28380567,-158.51101759,0.00000000
1345602952.79600000,0.25633040,-0.03657518,-9.15554931,-59.70202433,75.09962019,-158.78339147,0.00000000
1345602952.81200000,0.25633040,-0.07319739,-9.19217153,-59.82925417,74.94079467,-158.83198027,0.00000000
1345602952.82800010,0.18308598,-0.07319739,-9.15554931,-60.33467809,74.77673989,-159.06533237,0.00000000
1345602952.84299990,0.10984155,-0.07319739,-9.19217153,-60.62318347,74.49244020,-159.01958567,0.00000000
1345602952.85900000,0.07321934,-0.10981960,-9.19217153,-60.84039931,74.25682533,-158.99495520,0.00000000
1345602952.87500000,0.03659713,-0.14644181,-9.22879374,-60.76181662,74.06740414,-158.73765643,0.00000000
1345602952.89000010,-0.00002508,-0.18306402,-9.26541595,-60.79615214,73.84459197,-158.61551994,0.00000000
1345602952.90599990,-0.03664729,-0.18306402,-9.30203816,-60.51560189,73.65956018,-158.19472001,0.00000000
1345602952.92100000,-0.00002508,-0.21968624,-9.33866037,-60.01661011,73.59151709,-157.78672519,0.00000000
1345602952.93700000,0.03659713,-0.21968624,-9.33866037,-59.55236666,73.57142220,-157.39684443,0.00000000
1345602952.95300010,0.07321934,-0.25630845,-9.37528258,-58.99276753,73.57082607,-156.97880995,0.00000000
1345602952.96799990,0.14646376,-0.25630845,-9.44852700,-58.48158373,73.65514397,-156.68772911,0.00000000
1345602952.98400000,0.18308598,-0.21968624,-9.48514922,-58.28100277,73.67860772,-156.48383045,0.00000000
1345602953.00000000,0.21970819,-0.18306402,-9.55839364,-58.53885471,73.70722020,-156.52610969,0.00000000
1345602953.01500010,0.25633040,-0.10981960,-9.59501585,-58.73214181,73.83964674,-156.24187926,0.00000000
1345602953.03099990,0.36619703,-0.10981960,-9.63163806,-58.75764322,74.11200364,-155.73282315,0.00000000
1345602953.04600000,0.36619703,-0.10981960,-9.66826027,-58.89545631,74.12326741,-155.62738091,0.00000000
1345602953.06200000,0.47606367,-0.07319739,-9.74150470,-58.84308934,74.40084289,-155.35524600,0.00000000
1345602953.07800010,0.62255251,-0.10981960,-9.81474912,-58.08965104,74.50612555,-154.63947983,0.00000000
1345602953.09299990,0.80566357,-0.10981960,-9.85137133,-57.63029479,74.67534523,-154.25488366,0.00000000
1345602953.10900000,0.95215241,-0.14644181,-9.85137133,-56.86277241,74.79649682,-153.48306328,0.00000000
1345602953.12500000,1.02539684,-0.18306402,-9.92461575,-55.80879289,74.78763812,-152.47271711,0.00000000
1345602953.14000010,1.20850789,-0.21968624,-9.92461575,-54.77551854,74.88298755,-151.72041923,0.00000000
1345602953.15599990,1.31837453,-0.25630845,-9.96123796,-53.71397893,74.96684433,-151.07325267,0.00000000
1345602953.17100000,1.39161895,-0.25630845,-9.96123796,-53.29220492,75.00368198,-150.80440879,0.00000000
1345602953.18700000,1.46486337,-0.29293066,-9.92461575,-52.95860741,75.10999184,-150.67814783,0.00000000
1345602953.20300010,1.50148559,-0.29293066,-9.99786018,-52.71286384,75.06786589,-150.37836282,0.00000000
1345602953.21799990,1.50148559,-0.29293066,-9.99786018,-52.62671532,75.08696362,-150.33758423,0.00000000
1345602953.23400000,1.57473001,-0.25630845,-9.99786018,-52.57360167,75.22480293,-150.43341792,0.00000000
1345602953.25000000,1.61135222,-0.25630845,-9.99786018,-52.32111653,75.29270246,-150.38539483,0.00000000
1345602953.26500010,1.61135222,-0.25630845,-9.99786018,-52.28585346,75.32238980,-150.41993369,0.00000000
1345602953.28099990,1.64797443,-0.25630845,-9.99786018,-52.56832746,75.49176643,-150.74857821,0.00000000
1345602953.29600000,1.64797443,-0.25630845,-9.96123796,-52.52541254,75.51093391,-150.70702997,0.00000000
1345602953.31200000,1.68459664,-0.25630845,-9.96123796,-52.51328777,75.54058343,-150.74266870,0.00000000
1345602953.32800010,1.68459664,-0.21968624,-9.99786018,-52.39357257,75.51093391,-150.70702997,0.00000000
1345602953.34299990,1.68459664,-0.21968624,-9.99786018,-52.31552783,75.54058343,-150.74266870,0.00000000
1345602953.35900000,1.68459664,-0.21968624,-9.99786018,-52.17328157,75.60856717,-150.69483975,0.00000000
1345602953.37500000,1.68459664,-0.21968624,-9.99786018,-52.02245220,75.56838939,-150.58171591,0.00000000
1345602953.39000010,1.72121885,-0.25630845,-9.96123796,-51.96465281,75.67654224,-150.64652204,0.00000000
1345602953.40599990,1.72121885,-0.25630845,-9.99786018,-52.16927822,75.61031318,-150.89212146,0.00000000
1345602953.42100000,1.72121885,-0.21968624,-9.99786018,-52.21142278,75.65034599,-151.00640957,0.00000000
1345602953.43700000,1.75784106,-0.21968624,-9.99786018,-52.11026469,75.64148905,-151.12608528,0.00000000
1345602953.45300010,1.79446328,-0.21968624,-9.99786018,-51.93675116,75.55545412,-151.40979094,0.00000000
1345602953.46799990,1.79446328,-0.25630845,-9.99786018,-51.91530199,75.52806340,-151.76531666,0.00000000
1345602953.48400000,1.83108549,-0.25630845,-9.99786018,-51.97388168,75.54898420,-152.11814761,0.00000000
1345602953.50000000,1.86770770,-0.29293066,-9.99786018,-51.50230530,75.60641362,-151.80067062,0.00000000
1345602953.51500010,1.86770770,-0.32955287,-10.03448239,-51.63479405,75.64600683,-151.91741317,0.00000000
1345602953.53099990,1.83108549,-0.32955287,-9.99786018,-52.16552142,75.74500468,-152.31162760,0.00000000
1345602953.54600000,1.83108549,-0.32955287,-10.03448239,-52.55016436,75.68687617,-152.63017552,0.00000000
1345602953.56200000,1.79446328,-0.32955287,-9.99786018,-53.13625390,75.82368870,-153.15180098,0.00000000
1345602953.57800010,1.75784106,-0.29293066,-9.99786018,-53.82478545,75.76381216,-153.66827182,0.00000000
1345602953.59299990,1.68459664,-0.25630845,-9.96123796,-54.92244834,75.74909175,-154.58454511,0.00000000
1345602953.60900000,1.64797443,-0.18306402,-9.99786018,-55.77957320,75.62625034,-155.20064705,0.00000000
1345602953.62500000,1.57473001,-0.18306402,-9.96123796,-56.42231522,75.49535399,-155.53018497,0.00000000
1345602953.64000010,1.53810780,-0.18306402,-9.99786018,-56.73797075,75.25993241,-155.56016811,0.00000000
1345602953.65599990,1.50148559,-0.18306402,-9.99786018,-57.08813674,75.18864884,-155.77640916,0.00000000
1345602953.67100000,1.50148559,-0.14644181,-9.96123796,-57.61493386,75.21203196,-156.20528368,0.00000000
1345602953.68700000,1.46486337,-0.14644181,-9.96123796,-57.97970930,75.19746830,-156.50973273,0.00000000
1345602953.70300010,1.46486337,-0.14644181,-9.96123796,-58.08335444,75.11998301,-156.45086246,0.00000000
1345602953.71799990,1.42824116,-0.14644181,-9.96123796,-58.28757339,75.02235249,-156.42543871,0.00000000
1345602953.73400000,1.39161895,-0.18306402,-9.96123796,-58.35584617,74.99367397,-156.38002362,0.00000000
1345602953.75000000,1.39161895,-0.18306402,-9.92461575,-58.36783044,74.97353898,-156.41282163,0.00000000
1345602953.76500010,1.39161895,-0.18306402,-9.96123796,-58.27238058,74.92472664,-156.40026683,0.00000000
1345602953.78099990,1.39161895,-0.18306402,-9.96123796,-58.38127844,74.91310393,-156.51068384,0.00000000
1345602953.79600000,1.39161895,-0.18306402,-9.92461575,-58.44267646,74.97039754,-156.60172368,0.00000000
1345602953.81200000,1.39161895,-0.18306402,-9.92461575,-58.63781164,74.98728924,-156.75826106,0.00000000
1345602953.82800010,1.42824116,-0.18306402,-9.92461575,-58.66063783,74.94689918,-156.82274874,0.00000000
1345602953.84299990,1.42824116,-0.18306402,-9.92461575,-58.62797315,74.92669686,-156.85486138,0.00000000
1345602953.85900000,1.42824116,-0.18306402,-9.92461575,-58.52930152,74.90648970,-156.88688700,0.00000000
1345602953.87500000,1.46486337,-0.18306402,-9.92461575,-58.37234965,74.96363642,-156.97929288,0.00000000
1345602953.89000010,1.50148559,-0.14644181,-9.92461575,-57.87962006,75.01920346,-156.61494176,0.00000000
1345602953.90599990,1.50148559,-0.14644181,-9.88799354,-57.52831741,75.05404858,-156.28109310,0.00000000
1345602953.92100000,1.50148559,-0.14644181,-9.88799354,-57.32634933,75.01078478,-155.89007201,0.00000000
1345602953.93700000,1.42824116,-0.07319739,-9.81474912,-57.89467914,75.02817018,-156.04621533,0.00000000
1345602953.95300010,1.39161895,-0.03657518,-9.81474912,-58.38501256,75.06555169,-156.16947236,0.00000000
1345602953.96799990,1.35499674,-0.03657518,-9.85137133,-58.80470984,75.30106550,-156.14978736,0.00000000
1345602953.98400000,1.35499674,0.00004703,-9.85137133,-58.49536553,75.51535087,-155.49495413,0.00000000
1345602954.00000000,1.42824116,0.00004703,-9.85137133,-57.30837823,75.83766116,-154.51665534,0.00000000
1345602954.01500010,1.50148559,-0.03657518,-9.85137133,-56.46734900,76.09499126,-154.02048902,0.00000000
1345602954.03099990,1.57473001,-0.07319739,-9.85137133,-55.98812522,76.13529016,-153.73772738,0.00000000
1345602954.04600000,1.68459664,-0.10981960,-9.85137133,-55.42014074,76.24380820,-153.41615771,0.00000000
1345602954.06200000,1.72121885,-0.10981960,-9.77812691,-55.20288600,76.40054658,-153.29980583,0.00000000
1345602954.07800010,1.75784106,-0.10981960,-9.81474912,-54.91971287,76.34214524,-153.00602255,0.00000000
1345602954.09299990,1.79446328,-0.14644181,-9.77812691,-54.46592623,76.32244960,-152.63190703,0.00000000
1345602954.10900000,1.83108549,-0.18306402,-9.81474912,-54.15638258,76.25375100,-152.46666512,0.00000000
1345602954.12500000,1.86770770,-0.18306402,-9.77812691,-54.22899254,76.27354934,-152.63189416,0.00000000
1345602954.14000010,1.86770770,-0.14644181,-9.74150470,-54.52763175,76.29323947,-153.00470554,0.00000000
1345602954.15599990,1.86770770,-0.14644181,-9.77812691,-54.56763598,76.25406688,-153.08625881,0.00000000
1345602954.17100000,1.86770770,-0.14644181,-9.77812691,-54.73939136,76.31236268,-153.37856401,0.00000000
1345602954.18700000,1.86770770,-0.14644181,-9.81474912,-54.67107621,76.29271536,-153.41893375,0.00000000
1345602954.20300010,1.86770770,-0.14644181,-9.81474912,-54.64477757,76.32196940,-153.46210780,0.00000000
1345602954.21799990,1.86770770,-0.14644181,-9.81474912,-54.70409214,76.33154810,-153.54576662,0.00000000
1345602954.23400000,1.86770770,-0.14644181,-9.81474912,-54.66014549,76.33154810,-153.54576662,0.00000000
1345602954.25000000,1.86770770,-0.14644181,-9.81474912,-54.82571715,76.37031883,-153.67329793,0.00000000
1345602954.26500010,1.86770770,-0.10981960,-9.81474912,-54.92295017,76.43822003,-153.84585372,0.00000000
1345602954.28099990,1.86770770,-0.14644181,-9.81474912,-54.83819622,76.40902699,-153.80153260,0.00000000
1345602954.29600000,1.86770770,-0.14644181,-9.81474912,-54.70363297,76.38930759,-153.84159996,0.00000000
1345602954.31200000,1.90432991,-0.18306402,-9.81474912,-54.45908603,76.36958142,-153.88155022,0.00000000
1345602954.32800010,1.94095212,-0.18306402,-9.81474912,-54.43809071,76.37803386,-154.17415012,0.00000000
1345602954.34299990,1.97757433,-0.18306402,-9.85137133,-54.20678749,76.26976198,-154.28630680,0.00000000
1345602954.35900000,2.01419654,-0.18306402,-9.85137133,-53.99137937,76.14162012,-154.43513558,0.00000000
1345602954.37500000,2.05081876,-0.25630845,-9.81474912,-53.73413668,76.03322946,-154.54323360,0.00000000
1345602954.39000010,2.08744097,-0.25630845,-9.81474912,-53.82761088,76.00107974,-154.90428523,0.00000000
1345602954.40599990,2.08744097,-0.25630845,-9.81474912,-53.61558298,75.99197497,-154.82164120,0.00000000
1345602954.42100000,2.08744097,-0.29293066,-9.81474912,-53.22396461,76.11875901,-154.88253520,0.00000000
1345602954.43700000,2.16068539,-0.25630845,-9.85137133,-52.99496726,76.37943681,-155.30057103,0.00000000
1345602954.45300010,2.19730760,-0.18306402,-9.88799354,-53.12069042,76.52791695,-156.04669008,0.00000000
1345602954.46799990,2.23392981,-0.14644181,-9.88799354,-53.53135497,76.60514074,-156.83036823,0.00000000
1345602954.48400000,2.23392981,-0.14644181,-9.92461575,-53.93274978,76.45168509,-157.20408282,0.00000000
1345602954.50000000,2.23392981,-0.14644181,-9.92461575,-54.29552075,76.24065794,-157.46638652,0.00000000
1345602954.51500010,2.19730760,-0.18306402,-9.88799354,-54.72386341,76.08623083,-157.82317305,0.00000000
1345602954.53099990,2.19730760,-0.18306402,-9.88799354,-54.93676533,76.02516568,-157.92317195,0.00000000
1345602954.54600000,2.12406318,-0.21968624,-9.88799354,-55.04527933,75.78131079,-157.83303086,0.00000000
1345602954.56200000,2.05081876,-0.21968624,-9.88799354,-55.46073323,75.56162297,-157.99125190,0.00000000
1345602954.57800010,2.01419654,-0.21968624,-9.85137133,-55.77913336,75.50048621,-158.08678938,0.00000000
1345602954.59299990,1.97757433,-0.25630845,-9.85137133,-55.93839809,75.38261279,-158.08177192,0.00000000
1345602954.60900000,1.97757433,-0.25630845,-9.85137133,-56.00235118,75.35425086,-158.03217583,0.00000000
1345602954.62500000,1.97757433,-0.29293066,-9.81474912,-56.35366333,75.28853225,-158.31863754,0.00000000
1345602954.64000010,1.97757433,-0.25630845,-9.81474912,-56.76725661,75.32761471,-158.72349478,0.00000000
1345602954.65599990,1.97757433,-0.25630845,-9.81474912,-56.77968096,75.34808821,-158.69299899,0.00000000
1345602954.67100000,1.97757433,-0.25630845,-9.81474912,-56.98703758,75.31485781,-158.83503415,0.00000000
1345602954.68700000,1.97757433,-0.21968624,-9.85137133,-57.00901090,75.31485781,-158.83503415,0.00000000
