1345602969.14000010,-0.08254500,0.00363450,-0.14270000,-0.48294400,0.09609600,-0.10213000,-0.05271000,-0.15320608,0.36220800,-0.90200000,0.11561000,-0.05442608,-0.33238600,-1.12644000,0.29428000,0.26381392,0.09905400,-1.61980000,-0.05928000,0.34129392,-0.81900000,0.62999000,0.09800000,0.00000000
1345602969.15599990,-0.08254500,0.00363450,-0.14270000,-0.47308800,0.09609600,-0.10213000,-0.05271000,-0.15017056,0.36220800,-0.95612000,0.11561000,-0.05139056,-0.33238600,-1.12644000,0.29428000,0.25460944,0.09905400,-1.65620000,-0.05928000,0.33208944,-0.83720000,0.62999000,0.09800000,0.00000000
1345602969.17100000,-0.08254500,0.00363450,-0.14270000,-0.47308800,0.09609600,-0.10213000,-0.05271000,-0.15017056,0.36220800,-0.99220000,0.13663000,-0.05139056,-0.36737400,-1.16220000,0.31530000,0.25460944,0.09905400,-1.65620000,-0.05928000,0.32016944,-0.83720000,0.62999000,0.09800000,0.00000000
1345602969.18700000,-0.08254500,0.00363450,-0.14270000,-0.47308800,0.09609600,-0.10213000,-0.05271000,-0.15692352,0.32771200,-1.02828000,0.13663000,-0.04916352,-0.36737400,-1.16220000,0.31530000,0.25683648,0.09905400,-1.65620000,-0.05928000,0.32239648,-0.85540000,0.62999000,0.09800000,0.00000000
1345602969.20300010,-0.08254500,0.00363450,-0.14270000,-0.47308800,0.09609600,-0.10213000,-0.05271000,-0.15388800,0.32771200,-1.06436000,0.13663000,-0.04612800,-0.36737400,-1.16220000,0.31530000,0.24763200,0.09905400,-1.65620000,-0.05928000,0.31319200,-0.85540000,0.62999000,0.09800000,0.00000000
1345602969.21799990,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.06406400,-0.10213000,-0.05271000,-0.15388800,0.32771200,-1.06436000,0.13663000,-0.04612800,-0.40236200,-1.16220000,0.31530000,0.24763200,0.06603600,-1.65620000,-0.05928000,0.31319200,-0.87360000,0.62999000,0.10584000,0.00000000
1345602969.23400000,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.06406400,-0.10213000,-0.05271000,-0.15388800,0.29321600,-1.06436000,0.13663000,-0.04612800,-0.40236200,-1.16220000,0.31530000,0.24763200,0.06603600,-1.65620000,-0.05928000,0.30127200,-0.87360000,0.62999000,0.10584000,0.00000000
1345602969.25000000,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.06406400,-0.10213000,-0.05271000,-0.15085248,0.29321600,-1.06436000,0.13663000,-0.04309248,-0.40236200,-1.16220000,0.31530000,0.23842752,0.06603600,-1.65620000,-0.05928000,0.29206752,-0.87360000,0.62999000,0.10584000,0.00000000
1345602969.26500010,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.06406400,-0.10213000,-0.05271000,-0.15085248,0.29321600,-1.06436000,0.13663000,-0.04309248,-0.40236200,-1.16220000,0.31530000,0.23842752,0.06603600,-1.65620000,-0.05928000,0.29206752,-0.87360000,0.62999000,0.10584000,0.00000000
1345602969.28099990,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.03203200,-0.10213000,-0.05271000,-0.14409952,0.25872000,-1.06436000,0.13663000,-0.04531952,-0.40236200,-1.12644000,0.31530000,0.23620048,0.06603600,-1.65620000,-0.05928000,0.28984048,-0.87360000,0.62999000,0.10584000,0.00000000
1345602969.29600000,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.03203200,-0.10213000,-0.05271000,-0.14106400,0.25872000,-1.10044000,0.13663000,-0.04228400,-0.40236200,-1.12644000,0.31530000,0.22699600,0.06603600,-1.65620000,-0.05928000,0.28063600,-0.87360000,0.62999000,0.10584000,0.00000000
1345602969.31200000,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.03203200,-0.10213000,-0.05271000,-0.14106400,0.25872000,-1.10044000,0.13663000,-0.04228400,-0.40236200,-1.12644000,0.31530000,0.22699600,0.06603600,-1.65620000,-0.05928000,0.28063600,-0.87360000,0.62999000,0.10584000,0.00000000
1345602969.32800010,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.03203200,-0.10213000,-0.05271000,-0.13431104,0.22422400,-1.10044000,0.13663000,-0.04451104,-0.40236200,-1.12644000,0.31530000,0.22476896,0.06603600,-1.65620000,-0.05928000,0.27840896,-0.85540000,0.62999000,0.10584000,0.00000000
1345602969.34299990,-0.08254500,0.03271050,-0.14270000,-0.47308800,0.03203200,-0.10213000,-0.05271000,-0.13127552,0.22422400,-1.10044000,0.13663000,-0.04147552,-0.40236200,-1.12644000,0.31530000,0.21556448,0.06603600,-1.65620000,-0.05928000,0.26920448,-0.85540000,0.62999000,0.10584000,0.00000000
1345602969.35900000,-0.08254500,0.06178650,-0.14270000,-0.47308800,0.03203200,-0.10213000,-0.05271000,-0.12452256,0.22422400,-1.10044000,0.13663000,-0.04370256,-0.40236200,-1.12644000,0.31530000,0.21333744,0.06603600,-1.61980000,-0.05928000,0.26697744,-0.85540000,0.62999000,0.10584000,0.00000000
1345602969.37500000,-0.08254500,0.06178650,-0.14270000,-0.47308800,-0.00000000,-0.10213000,-0.05271000,-0.11473408,0.22422400,-1.06436000,0.13663000,-0.04289408,-0.40236200,-1.12644000,0.31530000,0.20190592,0.06603600,-1.61980000,-0.05928000,0.25554592,-0.83720000,0.62999000,0.10584000,0.00000000
1345602969.39000010,-0.08254500,0.06178650,-0.14270000,-0.47308800,-0.00000000,-0.10213000,-0.05271000,-0.11473408,0.22422400,-1.02828000,0.11561000,-0.04289408,-0.40236200,-1.12644000,0.29428000,0.20190592,0.06603600,-1.58340000,-0.07904000,0.25554592,-0.80080000,0.62999000,0.10584000,0.00000000
1345602969.40599990,-0.08254500,0.06178650,-0.14270000,-0.47308800,-0.00000000,-0.10213000,-0.05271000,-0.10494560,0.22422400,-0.97416000,0.11561000,-0.04208560,-0.36737400,-1.09068000,0.29428000,0.19047440,0.09905400,-1.54700000,-0.07904000,0.25603440,-0.78260000,0.62999000,0.10584000,0.00000000
1345602969.42100000,-0.08254500,0.06178650,-0.14270000,-0.47308800,-0.00000000,-0.10213000,-0.05271000,-0.09515712,0.22422400,-0.92004000,0.09459000,-0.04127712,-0.36737400,-1.03704000,0.24173000,0.17904288,0.09905400,-1.51060000,-0.07904000,0.24460288,-0.76440000,0.62999000,0.10584000,0.00000000
1345602969.43700000,-0.08254500,0.06178650,-0.14270000,-0.47308800,-0.00000000,-0.10213000,-0.05271000,-0.09515712,0.22422400,-0.82984000,0.09459000,-0.04127712,-0.31489200,-0.94764000,0.16816000,0.17904288,0.13207200,-1.41960000,-0.05928000,0.25652288,-0.73710000,0.62999000,0.10584000,0.00000000
1345602969.45300010,-0.08254500,0.09086250,-0.11416000,-0.48294400,-0.00000000,-0.10213000,-0.05271000,-0.08536864,0.29321600,-0.68552000,0.07357000,-0.04046864,-0.13995200,-0.78672000,0.10510000,0.16761136,0.18159900,-1.27400000,-0.05928000,0.26893136,-0.70070000,0.62999000,0.10584000,0.00000000
1345602969.46799990,-0.08254500,0.09086250,-0.11416000,-0.48294400,0.03203200,-0.10213000,-0.05271000,-0.07558016,0.36220800,-0.59532000,0.05255000,-0.03966016,-0.03498800,-0.67944000,0.08408000,0.15617984,0.21461700,-1.14660000,-0.03952000,0.26941984,-0.65520000,0.61273000,0.10584000,0.00000000
1345602969.48400000,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.03203200,-0.10213000,-0.05271000,-0.07558016,0.41395200,-0.50512000,0.03153000,-0.03966016,0.06997600,-0.57216000,0.06306000,0.15617984,0.24763500,-1.00100000,-0.03952000,0.28729984,-0.61880000,0.61273000,0.10584000,0.00000000
1345602969.50000000,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.06406400,-0.10213000,-0.05271000,-0.07254464,0.46569600,-0.43296000,0.03153000,-0.03662464,0.19243400,-0.48276000,0.04204000,0.14697536,0.28065300,-0.87360000,-0.03952000,0.29001536,-0.58240000,0.61273000,0.10584000,0.00000000
1345602969.51500010,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.09609600,-0.07295000,-0.03765000,-0.07254464,0.50019200,-0.37884000,0.01051000,-0.03662464,0.31489200,-0.41124000,0.02102000,0.14697536,0.31367100,-0.76440000,-0.03952000,0.29001536,-0.55510000,0.61273000,0.09800000,0.00000000
1345602969.53099990,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.09609600,-0.07295000,-0.03765000,-0.07254464,0.50019200,-0.32472000,-0.01051000,-0.03662464,0.38486800,-0.37548000,0.02102000,0.14697536,0.34668900,-0.67340000,-0.03952000,0.29001536,-0.50960000,0.61273000,0.09800000,0.00000000
1345602969.54600000,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.09609600,-0.07295000,-0.05271000,-0.07254464,0.53468800,-0.28864000,-0.01051000,-0.03662464,0.41985600,-0.33972000,-0.02102000,0.14697536,0.37970700,-0.60060000,-0.03952000,0.29001536,-0.48230000,0.61273000,0.09800000,0.00000000
1345602969.56200000,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.09609600,-0.07295000,-0.05271000,-0.07254464,0.56918400,-0.28864000,-0.03153000,-0.03662464,0.48983200,-0.30396000,-0.04204000,0.14697536,0.37970700,-0.52780000,-0.03952000,0.29001536,-0.48230000,0.61273000,0.09800000,0.00000000
1345602969.57800010,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.09609600,-0.07295000,-0.05271000,-0.07254464,0.56918400,-0.23452000,-0.05255000,-0.03662464,0.52482000,-0.26820000,-0.04204000,0.14697536,0.37970700,-0.49140000,-0.03952000,0.29001536,-0.45500000,0.59547000,0.09800000,0.00000000
1345602969.59299990,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.12812800,-0.07295000,-0.05271000,-0.07254464,0.56918400,-0.19844000,-0.05255000,-0.03662464,0.52482000,-0.23244000,-0.06306000,0.14697536,0.37970700,-0.45500000,-0.03952000,0.29001536,-0.45500000,0.59547000,0.09800000,0.00000000
1345602969.60900000,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.12812800,-0.07295000,-0.05271000,-0.07254464,0.60368000,-0.16236000,-0.05255000,-0.03662464,0.55980800,-0.23244000,-0.06306000,0.14697536,0.34668900,-0.45500000,-0.03952000,0.27809536,-0.45500000,0.59547000,0.09016000,0.00000000
1345602969.62500000,-0.08254500,0.06178650,-0.08562000,-0.49280000,0.12812800,-0.07295000,-0.05271000,-0.07254464,0.60368000,-0.16236000,-0.07357000,-0.03662464,0.55980800,-0.23244000,-0.08408000,0.14697536,0.31367100,-0.45500000,-0.03952000,0.26617536,-0.45500000,0.59547000,0.09016000,0.00000000
1345602969.64000010,-0.08254500,0.03271050,-0.08562000,-0.49280000,0.12812800,-0.07295000,-0.05271000,-0.07254464,0.60368000,-0.12628000,-0.07357000,-0.03662464,0.55980800,-0.23244000,-0.08408000,0.14697536,0.26414400,-0.45500000,-0.01976000,0.24829536,-0.45500000,0.59547000,0.09016000,0.00000000
1345602969.65599990,-0.08254500,0.03271050,-0.08562000,-0.49280000,0.12812800,-0.07295000,-0.05271000,-0.07254464,0.60368000,-0.12628000,-0.07357000,-0.03662464,0.48983200,-0.19668000,-0.08408000,0.14697536,0.18159900,-0.54600000,-0.01976000,0.22445536,-0.47320000,0.59547000,0.09016000,0.00000000
1345602969.67100000,-0.08254500,0.00363450,-0.08562000,-0.49280000,0.12812800,-0.07295000,-0.05271000,-0.06579168,0.56918400,-0.12628000,-0.07357000,-0.03885168,0.38486800,-0.19668000,-0.05255000,0.14474832,0.06603600,-0.65520000,-0.00000000,0.18050832,-0.50050000,0.59547000,0.09016000,0.00000000
1345602969.68700000,-0.08254500,-0.02544150,-0.11416000,-0.48294400,0.09609600,-0.07295000,-0.05271000,-0.06579168,0.51744000,-0.09020000,-0.07357000,-0.03885168,0.13995200,-0.19668000,-0.00000000,0.14474832,-0.21461700,-0.78260000,0.01976000,0.12090832,-0.55510000,0.61273000,0.09016000,0.00000000
1345602969.70300010,-0.08254500,-0.05451750,-0.11416000,-0.48294400,0.09609600,-0.07295000,-0.05271000,-0.07034496,0.43120000,-0.09020000,-0.07357000,-0.04340496,-0.00000000,-0.25032000,0.04204000,0.15855504,-0.41272500,-0.83720000,0.01976000,0.11087504,-0.60060000,0.61273000,0.09016000,0.00000000
1345602969.71799990,-0.08254500,-0.05451750,-0.14270000,-0.47308800,0.06406400,-0.07295000,-0.05271000,-0.08013344,0.39670400,-0.09020000,-0.07357000,-0.04421344,-0.10496400,-0.28608000,0.07357000,0.16998656,-0.56130600,-0.91000000,0.03952000,0.11038656,-0.64610000,0.61273000,0.09016000,0.00000000
1345602969.73400000,-0.08254500,-0.05451750,-0.14270000,-0.47308800,0.06406400,-0.07295000,-0.05271000,-0.08992192,0.32771200,-0.09020000,-0.07357000,-0.04502192,-0.15744600,-0.37548000,0.07357000,0.18141808,-0.66036000,-0.94640000,0.07904000,0.10989808,-0.68250000,0.61273000,0.09016000,0.00000000
1345602969.75000000,-0.08254500,-0.05451750,-0.14270000,-0.47308800,0.03203200,-0.07295000,-0.05271000,-0.08992192,0.29321600,-0.09020000,-0.07357000,-0.04502192,-0.20992800,-0.41124000,0.09459000,0.18141808,-0.69337800,-0.94640000,0.13832000,0.09797808,-0.71890000,0.62999000,0.09016000,0.00000000
1345602969.76500010,-0.08254500,-0.08359350,-0.14270000,-0.47308800,0.03203200,-0.07295000,-0.05271000,-0.08992192,0.25872000,-0.09020000,-0.07357000,-0.04502192,-0.20992800,-0.44700000,0.09459000,0.18141808,-0.69337800,-0.98280000,0.18772000,0.08605808,-0.73710000,0.62999000,0.09016000,0.00000000
1345602969.78099990,-0.08254500,-0.08359350,-0.14270000,-0.47308800,0.03203200,-0.07295000,-0.05271000,-0.08992192,0.25872000,-0.09020000,-0.07357000,-0.04502192,-0.24491600,-0.48276000,0.09459000,0.18141808,-0.72639600,-0.98280000,0.22724000,0.07413808,-0.76440000,0.62999000,0.09016000,0.00000000
1345602969.79600000,-0.08254500,-0.08359350,-0.17124000,-0.47308800,-0.00000000,-0.07295000,-0.05271000,-0.08992192,0.22422400,-0.09020000,-0.07357000,-0.04502192,-0.24491600,-0.48276000,0.09459000,0.18141808,-0.72639600,-0.98280000,0.25688000,0.07413808,-0.78260000,0.62999000,0.09016000,0.00000000
1345602969.81200000,-0.08254500,-0.08359350,-0.17124000,-0.47308800,-0.00000000,-0.07295000,-0.05271000,-0.08992192,0.22422400,-0.09020000,-0.07357000,-0.04502192,-0.24491600,-0.51852000,0.09459000,0.18141808,-0.72639600,-1.01920000,0.27664000,0.06221808,-0.80080000,0.62999000,0.09016000,0.00000000
1345602969.82800010,-0.08254500,-0.08359350,-0.17124000,-0.47308800,-0.00000000,-0.07295000,-0.05271000,-0.08992192,0.18972800,-0.09020000,-0.07357000,-0.04502192,-0.24491600,-0.51852000,0.09459000,0.18141808,-0.72639600,-1.01920000,0.29640000,0.06221808,-0.81900000,0.62999000,0.09016000,0.00000000
1345602969.84299990,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.03203200,-0.10213000,-0.05271000,-0.08688640,0.18972800,-0.09020000,-0.07357000,-0.04198640,-0.24491600,-0.51852000,0.09459000,0.17221360,-0.72639600,-1.01920000,0.29640000,0.05301360,-0.83720000,0.62999000,0.09016000,0.00000000
1345602969.85900000,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.03203200,-0.10213000,-0.05271000,-0.08688640,0.18972800,-0.09020000,-0.07357000,-0.04198640,-0.24491600,-0.55428000,0.09459000,0.17221360,-0.72639600,-1.05560000,0.31616000,0.05301360,-0.83720000,0.62999000,0.09016000,0.00000000
1345602969.87500000,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.03203200,-0.10213000,-0.05271000,-0.08688640,0.15523200,-0.09020000,-0.07357000,-0.04198640,-0.24491600,-0.55428000,0.09459000,0.17221360,-0.72639600,-1.05560000,0.31616000,0.05301360,-0.85540000,0.62999000,0.09016000,0.00000000
1345602969.89000010,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.03203200,-0.10213000,-0.05271000,-0.08013344,0.15523200,-0.09020000,-0.07357000,-0.04421344,-0.24491600,-0.55428000,0.09459000,0.16998656,-0.72639600,-1.05560000,0.31616000,0.05078656,-0.85540000,0.62999000,0.09016000,0.00000000
1345602969.90599990,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.03203200,-0.10213000,-0.05271000,-0.07709792,0.15523200,-0.09020000,-0.07357000,-0.04117792,-0.24491600,-0.55428000,0.09459000,0.16078208,-0.69337800,-1.05560000,0.31616000,0.04158208,-0.87360000,0.62999000,0.09016000,0.00000000
1345602969.92100000,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.03203200,-0.10213000,-0.05271000,-0.07709792,0.15523200,-0.09020000,-0.07357000,-0.04117792,-0.24491600,-0.55428000,0.09459000,0.16078208,-0.69337800,-1.05560000,0.31616000,0.04158208,-0.87360000,0.62999000,0.09016000,0.00000000
1345602969.93700000,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.06406400,-0.10213000,-0.05271000,-0.07709792,0.15523200,-0.09020000,-0.07357000,-0.04117792,-0.24491600,-0.55428000,0.09459000,0.16078208,-0.69337800,-1.05560000,0.31616000,0.04158208,-0.87360000,0.62999000,0.09016000,0.00000000
1345602969.95300010,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.06406400,-0.10213000,-0.05271000,-0.07709792,0.15523200,-0.09020000,-0.07357000,-0.04117792,-0.24491600,-0.55428000,0.09459000,0.16078208,-0.69337800,-1.09200000,0.29640000,0.04158208,-0.87360000,0.62999000,0.09016000,0.00000000
1345602969.96799990,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.06406400,-0.10213000,-0.05271000,-0.07709792,0.15523200,-0.09020000,-0.07357000,-0.04117792,-0.24491600,-0.55428000,0.09459000,0.16078208,-0.69337800,-1.09200000,0.29640000,0.05350208,-0.87360000,0.62999000,0.09016000,0.00000000
1345602969.98400000,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.06406400,-0.10213000,-0.05271000,-0.07709792,0.15523200,-0.09020000,-0.07357000,-0.04117792,-0.24491600,-0.55428000,0.09459000,0.16078208,-0.69337800,-1.09200000,0.27664000,0.05350208,-0.87360000,0.62999000,0.09800000,0.00000000
1345602970.00000000,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.06406400,-0.10213000,-0.05271000,-0.07709792,0.15523200,-0.09020000,-0.07357000,-0.04117792,-0.24491600,-0.55428000,0.09459000,0.16078208,-0.66036000,-1.09200000,0.25688000,0.05350208,-0.87360000,0.62999000,0.09800000,0.00000000
1345602970.01500010,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.06406400,-0.10213000,-0.05271000,-0.07709792,0.18972800,-0.09020000,-0.07357000,-0.04117792,-0.20992800,-0.51852000,0.09459000,0.16078208,-0.62734200,-1.12840000,0.19760000,0.06542208,-0.85540000,0.62999000,0.09800000,0.00000000
1345602970.03099990,-0.08254500,-0.05451750,-0.17124000,-0.47308800,-0.03203200,-0.10213000,-0.05271000,-0.07709792,0.18972800,-0.09020000,-0.07357000,-0.04117792,-0.17494000,-0.51852000,0.09459000,0.16078208,-0.59432400,-1.16480000,0.12844000,0.07734208,-0.83720000,0.62999000,0.09800000,0.00000000
1345602970.04600000,-0.08254500,-0.05451750,-0.17124000,-0.48294400,-0.03203200,-0.10213000,-0.05271000,-0.07406240,0.22422400,-0.09020000,-0.07357000,-0.03814240,-0.13995200,-0.51852000,0.09459000,0.15157760,-0.56130600,-1.16480000,0.05928000,0.08005760,-0.83720000,0.62999000,0.09800000,0.00000000
1345602970.06200000,-0.08254500,-0.02544150,-0.17124000,-0.48294400,-0.03203200,-0.13131000,-0.05271000,-0.06730944,0.25872000,-0.09020000,-0.07357000,-0.04036944,-0.10496400,-0.48276000,0.09459000,0.14935056,-0.46225200,-1.20120000,0.03952000,0.08975056,-0.81900000,0.62999000,0.09800000,0.00000000
1345602970.07800010,-0.08254500,-0.02544150,-0.14270000,-0.48294400,-0.00000000,-0.13131000,-0.05271000,-0.06730944,0.29321600,-0.09020000,-0.09459000,-0.04036944,-0.05248200,-0.48276000,0.07357000,0.14935056,-0.37970700,-1.20120000,0.01976000,0.10763056,-0.80080000,0.61273000,0.09800000,0.00000000
1345602970.09299990,-0.08254500,0.00363450,-0.14270000,-0.48294400,0.03203200,-0.13131000,-0.05271000,-0.06730944,0.32771200,-0.05412000,-0.09459000,-0.04036944,0.03498800,-0.44700000,0.07357000,0.14935056,-0.24763500,-1.16480000,0.01976000,0.13743056,-0.80080000,0.61273000,0.09800000,0.00000000
1345602970.10900000,-0.08254500,0.03271050,-0.11416000,-0.48294400,0.03203200,-0.13131000,-0.05271000,-0.06730944,0.37945600,-0.05412000,-0.09459000,-0.04036944,0.10496400,-0.41124000,0.07357000,0.14935056,-0.09905400,-1.16480000,-0.00000000,0.17319056,-0.80080000,0.61273000,0.09800000,0.00000000
1345602970.12500000,-0.08254500,0.06178650,-0.11416000,-0.48294400,0.06406400,-0.13131000,-0.05271000,-0.06730944,0.44844800,-0.05412000,-0.09459000,-0.04036944,0.19243400,-0.35760000,0.05255000,0.14935056,0.06603600,-1.11020000,-0.00000000,0.21491056,-0.80080000,0.61273000,0.10584000,0.00000000
1345602970.14000010,-0.08254500,0.06178650,-0.08562000,-0.48294400,0.09609600,-0.10213000,-0.05271000,-0.06730944,0.48294400,-0.05412000,-0.09459000,-0.04036944,0.26241000,-0.28608000,0.01051000,0.14935056,0.19810800,-1.01920000,-0.00000000,0.25067056,-0.78260000,0.61273000,0.10584000,0.00000000
1345602970.15599990,-0.08254500,0.09086250,-0.08562000,-0.48294400,0.09609600,-0.10213000,-0.05271000,-0.06730944,0.51744000,-0.05412000,-0.09459000,-0.04036944,0.31489200,-0.28608000,0.01051000,0.14935056,0.31367100,-0.89180000,-0.01976000,0.27451056,-0.74620000,0.59547000,0.10584000,0.00000000
1345602970.17100000,-0.08254500,0.11993850,-0.05708000,-0.48294400,0.12812800,-0.10213000,-0.05271000,-0.06730944,0.58643200,-0.05412000,-0.09459000,-0.04036944,0.43735000,-0.25032000,-0.01051000,0.14935056,0.42923400,-0.70980000,-0.01976000,0.29835056,-0.65520000,0.59547000,0.10584000,0.00000000
1345602970.18700000,-0.08254500,0.11993850,-0.05708000,-0.48294400,0.16016000,-0.10213000,-0.05271000,-0.06730944,0.62092800,-0.05412000,-0.09459000,-0.04036944,0.47233800,-0.25032000,-0.03153000,0.14935056,0.46225200,-0.60060000,-0.01976000,0.31027056,-0.60060000,0.59547000,0.10584000,0.00000000
1345602970.20300010,-0.08254500,0.11993850,-0.05708000,-0.49280000,0.16016000,-0.07295000,-0.05271000,-0.06730944,0.65542400,-0.05412000,-0.09459000,-0.04036944,0.50732600,-0.21456000,-0.03153000,0.14935056,0.49527000,-0.50960000,-0.01976000,0.31027056,-0.54600000,0.59547000,0.09800000,0.00000000
1345602970.21799990,-0.08254500,0.11993850,-0.05708000,-0.49280000,0.19219200,-0.07295000,-0.05271000,-0.06730944,0.68992000,-0.05412000,-0.11561000,-0.04036944,0.50732600,-0.21456000,-0.03153000,0.14935056,0.49527000,-0.43680000,-0.01976000,0.32219056,-0.50960000,0.59547000,0.09800000,0.00000000
1345602970.23400000,-0.08254500,0.11993850,-0.05708000,-0.49280000,0.19219200,-0.07295000,-0.05271000,-0.06730944,0.68992000,-0.05412000,-0.11561000,-0.04036944,0.45484400,-0.21456000,-0.01051000,0.14935056,0.52828800,-0.40040000,-0.03952000,0.32219056,-0.50960000,0.59547000,0.09800000,0.00000000
1345602970.25000000,-0.08254500,0.11993850,-0.05708000,-0.49280000,0.19219200,-0.07295000,-0.05271000,-0.06730944,0.68992000,-0.05412000,-0.11561000,-0.04036944,0.33238600,-0.21456000,0.06306000,0.14935056,0.52828800,-0.36400000,-0.03952000,0.33411056,-0.50960000,0.59547000,0.09800000,0.00000000
1345602970.26500010,-0.08254500,0.09086250,-0.05708000,-0.49280000,0.16016000,-0.07295000,-0.05271000,-0.06966304,0.65542400,-0.01804000,-0.11561000,-0.05170304,0.17494000,-0.30396000,0.12612000,0.17473696,0.46225200,-0.36400000,-0.03952000,0.35949696,-0.54600000,0.59547000,0.09800000,0.00000000
1345602970.28099990,-0.08254500,0.04724850,-0.05708000,-0.49280000,0.16016000,-0.07295000,-0.05271000,-0.07876960,0.56918400,-0.01804000,-0.11561000,-0.06080960,0.01749400,-0.46488000,0.19969000,0.20235040,0.37970700,-0.36400000,-0.03952000,0.37519040,-0.60060000,0.59547000,0.09800000,0.00000000
1345602970.29600000,-0.08254500,0.01817250,-0.05708000,-0.49280000,0.12812800,-0.07295000,-0.05271000,-0.09614688,0.48294400,0.01804000,-0.11561000,-0.06920688,-0.17494000,-0.73308000,0.25224000,0.23679312,0.28065300,-0.40040000,-0.03952000,0.37983312,-0.68250000,0.59547000,0.10584000,0.00000000
1345602970.31200000,-0.08254500,-0.01090350,-0.05708000,-0.48294400,0.09609600,-0.10213000,-0.05271000,-0.10897088,0.37945600,0.01804000,-0.13663000,-0.07305088,-0.33238600,-0.98340000,0.23122000,0.25742912,0.13207200,-0.40040000,-0.01976000,0.35874912,-0.75530000,0.61273000,0.10584000,0.00000000
1345602970.32800010,-0.08254500,-0.01090350,-0.05708000,-0.48294400,0.09609600,-0.13131000,-0.05271000,-0.10897088,0.34496000,0.01804000,-0.13663000,-0.07305088,-0.38486800,-1.01916000,0.31530000,0.25742912,0.01650900,-0.43680000,-0.01976000,0.31702912,-0.80080000,0.61273000,0.10584000,0.00000000
1345602970.34299990,-0.08254500,-0.01090350,-0.05708000,-0.48294400,0.09609600,-0.13131000,-0.05271000,-0.10897088,0.31046400,0.05412000,-0.13663000,-0.07305088,-0.41985600,-1.01916000,0.33632000,0.25742912,-0.01650900,-0.47320000,-0.01976000,0.31702912,-0.81900000,0.61273000,0.10584000,0.00000000
1345602970.35900000,-0.08254500,-0.01090350,-0.05708000,-0.48294400,0.09609600,-0.13131000,-0.05271000,-0.11572384,0.27596800,0.05412000,-0.13663000,-0.07082384,-0.41985600,-1.05492000,0.33632000,0.25965616,-0.01650900,-0.47320000,-0.01976000,0.30733616,-0.83720000,0.61273000,0.11368000,0.00000000
1345602970.37500000,-0.08254500,-0.01090350,-0.05708000,-0.47308800,0.09609600,-0.13131000,-0.05271000,-0.11572384,0.24147200,0.05412000,-0.13663000,-0.07082384,-0.45484400,-1.05492000,0.35734000,0.25965616,-0.04952700,-0.47320000,-0.00000000,0.30733616,-0.85540000,0.61273000,0.11368000,0.00000000
1345602970.39000010,-0.08254500,-0.01090350,-0.05708000,-0.47308800,0.09609600,-0.13131000,-0.05271000,-0.11572384,0.24147200,0.05412000,-0.13663000,-0.07082384,-0.45484400,-1.05492000,0.35734000,0.25965616,-0.04952700,-0.47320000,-0.00000000,0.30733616,-0.87360000,0.61273000,0.11368000,0.00000000
1345602970.40599990,-0.08254500,-0.01090350,-0.05708000,-0.47308800,0.09609600,-0.13131000,-0.06777000,-0.11572384,0.20697600,0.05412000,-0.13663000,-0.07082384,-0.45484400,-1.05492000,0.35734000,0.25965616,-0.04952700,-0.50960000,-0.00000000,0.29541616,-0.89180000,0.61273000,0.11368000,0.00000000
1345602970.42100000,-0.08254500,-0.01090350,-0.05708000,-0.47308800,0.09609600,-0.13131000,-0.06777000,-0.11268832,0.20697600,0.05412000,-0.13663000,-0.06778832,-0.45484400,-1.05492000,0.35734000,0.25045168,-0.04952700,-0.50960000,-0.00000000,0.28621168,-0.89180000,0.61273000,0.11368000,0.00000000
