1345602881.81200000,-4.39469045,-1.75781911,-4.94399501,75.69304007,77.28623805,-19.31712246,0.00000000
1345602881.82800010,-4.39469045,-1.72119690,-4.94399501,75.77349997,77.65994850,-19.58971632,0.00000000
1345602881.84299990,-4.28482381,-1.72119690,-4.87075058,75.87380432,77.93605720,-19.93831240,0.00000000
1345602881.85900000,-4.21157939,-1.68457469,-4.83412837,75.67851304,78.20202879,-20.74416087,0.00000000
1345602881.87500000,-4.06509054,-1.68457469,-4.79750616,75.68764798,78.46553824,-21.58693814,0.00000000
1345602881.89000010,-3.95522391,-1.64795248,-4.72426174,75.60845299,78.79558805,-22.49123709,0.00000000
1345602881.90599990,-3.88197949,-1.64795248,-4.72426174,74.42729986,79.19053586,-24.37177428,0.00000000
1345602881.92100000,-3.80873506,-1.61133027,-4.72426174,72.72832892,79.52419383,-26.66502466,0.00000000
1345602881.93700000,-3.77211285,-1.57470806,-4.68763953,72.01757814,79.69957983,-27.70247100,0.00000000
1345602881.95300010,-3.69886843,-1.53808584,-4.68763953,70.16141357,80.04781795,-30.05781175,0.00000000
1345602881.96799990,-3.66224622,-1.50146363,-4.65101732,68.41897702,80.30377154,-32.30166731,0.00000000
1345602881.98400000,-3.58900180,-1.50146363,-4.61439510,66.23508604,80.44572370,-35.06107487,0.00000000
1345602882.00000000,-3.47913516,-1.46484142,-4.61439510,64.41198284,80.52604667,-37.54747232,0.00000000
1345602882.01500010,-3.36926853,-1.46484142,-4.57777289,63.04694582,80.62719251,-39.56984956,0.00000000
1345602882.03099990,-3.33264632,-1.42821921,-4.54115068,62.06989293,80.67921902,-41.07344216,0.00000000
1345602882.04600000,-3.25940189,-1.42821921,-4.50452847,61.04471627,80.73948996,-42.49146768,0.00000000
1345602882.06200000,-3.22277968,-1.42821921,-4.46790626,60.74907052,80.78925463,-42.95939502,0.00000000
1345602882.07800010,-3.14953526,-1.42821921,-4.43128405,60.26829687,80.82496102,-43.92145599,0.00000000
1345602882.09299990,-3.07629084,-1.42821921,-4.39466184,60.33555773,80.90378048,-44.39741352,0.00000000
1345602882.10900000,-3.00304641,-1.42821921,-4.43128405,59.54765589,80.99735055,-45.57348574,0.00000000
1345602882.12500000,-2.96642420,-1.42821921,-4.43128405,59.17681490,81.12012054,-46.17619755,0.00000000
1345602882.14000010,-2.96642420,-1.42821921,-4.43128405,58.38021139,81.27190022,-47.00451951,0.00000000
1345602882.15599990,-2.96642420,-1.46484142,-4.43128405,57.86311216,81.50125671,-47.56973399,0.00000000
1345602882.17100000,-2.96642420,-1.46484142,-4.43128405,57.06406731,81.75899354,-48.39298004,0.00000000
1345602882.18700000,-2.92980199,-1.50146363,-4.43128405,56.54855560,81.92431947,-49.00582027,0.00000000
1345602882.20300010,-2.92980199,-1.50146363,-4.39466184,56.50336002,82.29545312,-49.17911361,0.00000000
1345602882.21799990,-2.89317978,-1.50146363,-4.39466184,55.86568844,82.58314005,-49.92874042,0.00000000
1345602882.23400000,-2.89317978,-1.50146363,-4.35803962,55.02992310,82.88335328,-50.87611515,0.00000000
1345602882.25000000,-2.85655757,-1.53808584,-4.39466184,52.80375523,83.08228588,-53.23993637,0.00000000
1345602882.26500010,-2.81993536,-1.57470806,-4.39466184,51.07903787,83.21883084,-55.12842104,0.00000000
1345602882.28099990,-2.78331315,-1.61133027,-4.43128405,49.47519117,83.35407853,-56.83038644,0.00000000
1345602882.29600000,-2.78331315,-1.61133027,-4.43128405,47.73455766,83.45301946,-58.53902709,0.00000000
1345602882.31200000,-2.78331315,-1.61133027,-4.46790626,46.54540762,83.45297727,-59.65881100,0.00000000
1345602882.32800010,-2.81993536,-1.61133027,-4.46790626,45.97570977,83.43703696,-60.18365197,0.00000000
1345602882.34299990,-2.85655757,-1.61133027,-4.46790626,46.03236817,83.42608383,-60.01822001,0.00000000
1345602882.35900000,-2.85655757,-1.61133027,-4.46790626,47.22726937,83.41556006,-58.74000695,0.00000000
1345602882.37500000,-2.89317978,-1.61133027,-4.46790626,47.92608613,83.40672197,-57.89034694,0.00000000
1345602882.39000010,-2.92980199,-1.64795248,-4.46790626,48.80909264,83.43319076,-56.83307082,0.00000000
1345602882.40599990,-2.96642420,-1.61133027,-4.46790626,49.51853434,83.46973639,-55.92621295,0.00000000
1345602882.42100000,-2.96642420,-1.61133027,-4.46790626,49.90178960,83.48115563,-55.38979331,0.00000000
1345602882.43700000,-3.00304641,-1.64795248,-4.50452847,49.44189140,83.44501419,-55.60941271,0.00000000
1345602882.45300010,-3.07629084,-1.64795248,-4.50452847,49.11229150,83.44501419,-55.60941271,0.00000000
1345602882.46799990,-3.14953526,-1.64795248,-4.50452847,48.24361209,83.37244958,-56.04148133,0.00000000
1345602882.48400000,-3.22277968,-1.64795248,-4.50452847,47.34293676,83.36034228,-56.56791061,0.00000000
1345602882.50000000,-3.25940189,-1.68457469,-4.50452847,46.12524847,83.27386198,-57.50200097,0.00000000
1345602882.51500010,-3.33264632,-1.72119690,-4.50452847,45.05048074,83.20431339,-58.31435437,0.00000000
1345602882.53099990,-3.33264632,-1.72119690,-4.50452847,44.32865289,83.11076275,-58.79791962,0.00000000
1345602882.54600000,-3.36926853,-1.72119690,-4.50452847,44.28049369,83.08061755,-58.73803657,0.00000000
1345602882.56200000,-3.40589074,-1.68457469,-4.54115068,43.42020498,83.02794231,-59.42300618,0.00000000
1345602882.57800010,-3.40589074,-1.68457469,-4.54115068,42.99289998,82.97121777,-59.69855198,0.00000000
1345602882.59299990,-3.44251295,-1.68457469,-4.54115068,42.72512694,82.93331319,-59.87980117,0.00000000
1345602882.60900000,-3.44251295,-1.68457469,-4.54115068,42.76331866,82.82434634,-59.78200011,0.00000000
1345602882.62500000,-3.44251295,-1.72119690,-4.57777289,41.70905070,82.64476094,-60.79806420,0.00000000
1345602882.64000010,-3.44251295,-1.75781911,-4.65101732,41.14422772,82.43157980,-61.32842565,0.00000000
1345602882.65599990,-3.44251295,-1.75781911,-4.76088395,40.36416312,82.27719575,-61.96029362,0.00000000
1345602882.67100000,-3.47913516,-1.75781911,-4.79750616,39.73227925,82.19042510,-62.48449160,0.00000000
1345602882.68700000,-3.47913516,-1.79444132,-4.87075058,38.68828239,82.05422120,-63.35555826,0.00000000
1345602882.70300010,-3.51575737,-1.83106354,-4.98061722,37.11664881,81.90506991,-64.75127103,0.00000000
1345602882.71799990,-3.51575737,-1.83106354,-5.05386164,35.50482948,81.80916910,-66.24849276,0.00000000
1345602882.73400000,-3.51575737,-1.86768575,-5.09048385,34.29579441,81.73996630,-67.45257050,0.00000000
1345602882.75000000,-3.51575737,-1.90430796,-5.16372827,32.63232194,81.53177463,-69.15732801,0.00000000
1345602882.76500010,-3.47913516,-1.94093017,-5.20035049,31.74386593,81.43903005,-70.02113438,0.00000000
1345602882.78099990,-3.51575737,-1.90430796,-5.23697270,30.46233611,81.38654012,-71.22861430,0.00000000
1345602882.79600000,-3.51575737,-1.90430796,-5.23697270,30.13760658,81.37976474,-71.55073980,0.00000000
1345602882.81200000,-3.51575737,-1.90430796,-5.27359491,29.46148407,81.41390589,-72.24098097,0.00000000
1345602882.82800010,-3.51575737,-1.90430796,-5.27359491,29.28211458,81.47568057,-72.56846000,0.00000000
1345602882.84299990,-3.51575737,-1.86768575,-5.27359491,29.07599530,81.55815049,-72.85633704,0.00000000
1345602882.85900000,-3.47913516,-1.86768575,-5.27359491,29.07462016,81.63400682,-73.00700331,0.00000000
1345602882.87500000,-3.47913516,-1.86768575,-5.27359491,28.74948714,81.67407664,-73.39298409,0.00000000
1345602882.89000010,-3.47913516,-1.90430796,-5.27359491,28.58888909,81.70759894,-73.63795713,0.00000000
1345602882.90599990,-3.44251295,-1.90430796,-5.31021712,28.76834906,81.79805139,-73.60898679,0.00000000
1345602882.92100000,-3.40589074,-1.90430796,-5.31021712,28.86060077,81.86744087,-73.62375667,0.00000000
1345602882.93700000,-3.36926853,-1.90430796,-5.27359491,29.60312123,81.96003966,-73.10170204,0.00000000
1345602882.95300010,-3.33264632,-1.94093017,-5.31021712,29.28243899,81.95789501,-73.59417855,0.00000000
1345602882.96799990,-3.29602410,-1.94093017,-5.31021712,29.41550514,82.00000912,-73.50417858,0.00000000
1345602882.98400000,-3.29602410,-1.94093017,-5.31021712,29.35249977,82.02728706,-73.60922134,0.00000000
1345602883.00000000,-3.29602410,-1.94093017,-5.31021712,29.55218184,82.06940500,-73.51853397,0.00000000
1345602883.01500010,-3.25940189,-1.94093017,-5.31021712,29.64007515,82.06940500,-73.51853397,0.00000000
1345602883.03099990,-3.25940189,-1.97755238,-5.27359491,30.10088975,82.07784374,-73.17006274,0.00000000
1345602883.04600000,-3.22277968,-1.97755238,-5.27359491,30.32194793,82.09244938,-72.97198561,0.00000000
1345602883.06200000,-3.18615747,-1.97755238,-5.23697270,31.20834572,82.12901046,-72.22183974,0.00000000
1345602883.07800010,-3.18615747,-1.97755238,-5.23697270,31.87600041,82.15032416,-71.66741373,0.00000000
1345602883.09299990,-3.14953526,-1.97755238,-5.20035049,33.28457402,82.18337169,-70.39866642,0.00000000
1345602883.10900000,-3.11291305,-1.97755238,-5.16372827,34.30811199,82.18697748,-69.53495499,0.00000000
1345602883.12500000,-3.03966862,-1.97755238,-5.16372827,35.49999332,82.11146604,-68.55123309,0.00000000
1345602883.14000010,-3.00304641,-2.01417459,-5.20035049,36.59207531,82.04201201,-67.73187599,0.00000000
1345602883.15599990,-2.92980199,-2.01417459,-5.20035049,37.46377226,81.95932376,-67.13214171,0.00000000
1345602883.17100000,-2.89317978,-2.01417459,-5.20035049,38.15275671,81.97376107,-66.57803046,0.00000000
1345602883.18700000,-2.85655757,-2.01417459,-5.20035049,38.96346043,81.88940500,-65.99541111,0.00000000
1345602883.20300010,-2.81993536,-2.01417459,-5.20035049,39.14527294,81.81140020,-65.90628084,0.00000000
1345602883.21799990,-2.81993536,-2.05079680,-5.23697270,39.64479726,81.73524036,-65.47974909,0.00000000
1345602883.23400000,-2.81993536,-2.05079680,-5.23697270,39.70110633,81.68621056,-65.47016869,0.00000000
1345602883.25000000,-2.81993536,-2.05079680,-5.23697270,40.26831053,81.65862869,-65.06113645,0.00000000
1345602883.26500010,-2.78331315,-2.05079680,-5.27359491,40.23548575,81.57900019,-65.31642080,0.00000000
1345602883.28099990,-2.78331315,-2.05079680,-5.27359491,40.55454081,81.54066551,-65.11086222,0.00000000
1345602883.29600000,-2.78331315,-2.01417459,-5.27359491,41.01203521,81.59096221,-64.78459899,0.00000000
1345602883.31200000,-2.78331315,-2.01417459,-5.27359491,41.53262421,81.53339052,-64.31451378,0.00000000
1345602883.32800010,-2.78331315,-2.01417459,-5.27359491,41.32479724,81.42501673,-64.50541083,0.00000000
1345602883.34299990,-2.81993536,-2.05079680,-5.31021712,40.75253501,81.31538112,-65.01453450,0.00000000
1345602883.35900000,-2.81993536,-2.05079680,-5.31021712,40.85361489,81.23718539,-64.94061257,0.00000000
1345602883.37500000,-2.78331315,-2.05079680,-5.31021712,41.29741197,81.16944659,-64.67864294,0.00000000
1345602883.39000010,-2.74669093,-2.08741902,-5.31021712,41.53145903,81.07137870,-64.67036148,0.00000000
1345602883.40599990,-2.71006872,-2.08741902,-5.34683933,41.47511740,81.06091525,-64.85772951,0.00000000
1345602883.42100000,-2.71006872,-2.08741902,-5.34683933,41.33132111,81.05035590,-65.04465046,0.00000000
1345602883.43700000,-2.74669093,-2.08741902,-5.34683933,40.77742704,81.05802452,-65.48472090,0.00000000
1345602883.45300010,-2.74669093,-2.08741902,-5.34683933,40.79214560,81.07796977,-65.42533554,0.00000000
1345602883.46799990,-2.74669093,-2.08741902,-5.34683933,40.24477095,81.06516066,-65.92550146,0.00000000
1345602883.48400000,-2.74669093,-2.08741902,-5.34683933,40.56852205,81.04714458,-65.67080525,0.00000000
1345602883.50000000,-2.74669093,-2.08741902,-5.34683933,40.36006941,81.03616989,-65.85642881,0.00000000
1345602883.51500010,-2.71006872,-2.08741902,-5.31021712,40.44468384,81.02716004,-65.72943943,0.00000000
1345602883.53099990,-2.71006872,-2.08741902,-5.31021712,40.57298849,81.01810584,-65.60270650,0.00000000
1345602883.54600000,-2.71006872,-2.12404123,-5.31021712,40.52904184,81.01810584,-65.60270650,0.00000000
1345602883.56200000,-2.71006872,-2.08741902,-5.31021712,40.52904184,81.01810584,-65.60270650,0.00000000
1345602883.57800010,-2.67344651,-2.12404123,-5.31021712,40.56311024,80.96909253,-65.59363208,0.00000000
1345602883.59299990,-2.67344651,-2.12404123,-5.31021712,40.71015552,80.89102636,-65.51786624,0.00000000
1345602883.60900000,-2.67344651,-2.12404123,-5.34683933,40.58305493,80.83112399,-65.69111263,0.00000000
1345602883.62500000,-2.63682430,-2.12404123,-5.34683933,40.65187216,80.80209132,-65.62463844,0.00000000
1345602883.64000010,-2.67344651,-2.12404123,-5.34683933,40.52653710,80.81113838,-65.74836354,0.00000000
1345602883.65599990,-2.63682430,-2.12404123,-5.34683933,40.47026571,80.79114379,-65.80536804,0.00000000
1345602883.67100000,-2.63682430,-2.12404123,-5.38346154,40.33303559,80.78010430,-65.98565952,0.00000000
1345602883.68700000,-2.63682430,-2.08741902,-5.38346154,40.26324070,80.80906812,-66.05311136,0.00000000
1345602883.70300010,-2.63682430,-2.08741902,-5.38346154,40.33303559,80.78010430,-65.98565952,0.00000000
1345602883.71799990,-2.63682430,-2.12404123,-5.42008375,40.07520446,80.74891270,-66.22134827,0.00000000
1345602883.73400000,-2.63682430,-2.12404123,-5.42008375,40.00321494,80.65978172,-66.31985393,0.00000000
1345602883.75000000,-2.63682430,-2.12404123,-5.45670597,40.14374585,80.56181458,-66.29542761,0.00000000
1345602883.76500010,-2.60020209,-2.12404123,-5.45670597,40.40637252,80.44377533,-66.32550662,0.00000000
1345602883.78099990,-2.56357988,-2.12404123,-5.42008375,41.09721781,80.42814601,-65.79444015,0.00000000
1345602883.79600000,-2.56357988,-2.16066344,-5.45670597,41.16902022,80.29015746,-65.88443712,0.00000000
1345602883.81200000,-2.56357988,-2.16066344,-5.45670597,41.23021315,80.20114038,-65.98186515,0.00000000
1345602883.82800010,-2.52695767,-2.16066344,-5.45670597,41.19751949,80.09205933,-66.13004790,0.00000000
1345602883.84299990,-2.49033545,-2.19728565,-5.45670597,41.15368008,80.03189152,-66.28609542,0.00000000
1345602883.85900000,-2.49033545,-2.19728565,-5.45670597,41.16134236,79.96284927,-66.32648868,0.00000000
1345602883.87500000,-2.49033545,-2.19728565,-5.45670597,40.82416625,79.89122374,-66.64304684,0.00000000
1345602883.89000010,-2.49033545,-2.19728565,-5.45670597,40.68188145,79.87977139,-66.80629725,0.00000000
1345602883.90599990,-2.49033545,-2.19728565,-5.45670597,40.49601923,79.86823644,-66.96917000,0.00000000
1345602883.92100000,-2.49033545,-2.23390786,-5.49332818,40.37212061,79.83641807,-67.18070536,0.00000000
1345602883.93700000,-2.45371324,-2.19728565,-5.49332818,40.74772294,79.90856694,-66.86973513,0.00000000
1345602883.95300010,-2.45371324,-2.19728565,-5.45670597,40.79652942,79.95751431,-66.88352865,0.00000000
1345602883.96799990,-2.45371324,-2.19728565,-5.49332818,40.61461897,79.96612093,-66.99774351,0.00000000
1345602883.98400000,-2.49033545,-2.19728565,-5.49332818,40.29574143,79.95448786,-67.16179162,0.00000000
1345602884.00000000,-2.49033545,-2.19728565,-5.45670597,40.25792678,79.94593916,-67.04757280,0.00000000
1345602884.01500010,-2.52695767,-2.19728565,-5.45670597,40.13120578,79.96612093,-66.99774351,0.00000000
1345602884.03099990,-2.52695767,-2.19728565,-5.45670597,40.06528580,79.96612093,-66.99774351,0.00000000
1345602884.04600000,-2.52695767,-2.19728565,-5.45670597,40.04744918,80.01506362,-67.01228577,0.00000000
1345602884.06200000,-2.52695767,-2.19728565,-5.45670597,39.80224316,80.07256230,-67.14258934,0.00000000
1345602884.07800010,-2.52695767,-2.19728565,-5.45670597,39.89158320,80.15330709,-66.94037953,0.00000000
1345602884.09299990,-2.56357988,-2.16066344,-5.45670597,39.51000321,80.23958232,-67.13873441,0.00000000
1345602884.10900000,-2.56357988,-2.16066344,-5.45670597,39.51640445,80.25978075,-67.08764859,0.00000000
1345602884.12500000,-2.56357988,-2.16066344,-5.49332818,39.21916058,80.34596917,-67.28965025,0.00000000
1345602884.14000010,-2.56357988,-2.16066344,-5.49332818,39.32479482,80.35766897,-67.11907840,0.00000000
1345602884.15599990,-2.60020209,-2.12404123,-5.49332818,39.07417373,80.41513006,-67.25497624,0.00000000
1345602884.17100000,-2.60020209,-2.12404123,-5.49332818,39.01532870,80.43534774,-67.20323384,0.00000000
1345602884.18700000,-2.63682430,-2.16066344,-5.49332818,38.90039200,80.46406867,-67.27181263,0.00000000
1345602884.20300010,-2.63682430,-2.16066344,-5.49332818,38.81431678,80.51300729,-67.28885288,0.00000000
1345602884.21799990,-2.63682430,-2.12404123,-5.49332818,38.96143304,80.55344689,-67.18425884,0.00000000
1345602884.23400000,-2.60020209,-2.12404123,-5.45670597,39.30409081,80.55649064,-66.88817403,0.00000000
1345602884.25000000,-2.60020209,-2.12404123,-5.49332818,39.39198412,80.55649064,-66.88817403,0.00000000
1345602884.26500010,-2.60020209,-2.12404123,-5.49332818,39.55899304,80.54784411,-66.76678104,0.00000000
1345602884.28099990,-2.56357988,-2.12404123,-5.49332818,39.59433126,80.52769205,-66.82006105,0.00000000
1345602884.29600000,-2.52695767,-2.12404123,-5.49332818,40.25008475,80.47267051,-66.39147704,0.00000000
1345602884.31200000,-2.49033545,-2.16066344,-5.45670597,40.80563656,80.38594769,-66.19479618,0.00000000
1345602884.32800010,-2.45371324,-2.16066344,-5.45670597,41.36669703,80.31913614,-65.94796928,0.00000000
1345602884.34299990,-2.41709103,-2.19728565,-5.45670597,41.52469596,80.25012723,-65.99174481,0.00000000
1345602884.35900000,-2.41709103,-2.16066344,-5.45670597,41.27159073,80.19888361,-66.26741419,0.00000000
1345602884.37500000,-2.41709103,-2.19728565,-5.49332818,40.94847583,80.12730250,-66.59185814,0.00000000
1345602884.39000010,-2.41709103,-2.19728565,-5.49332818,41.04400663,80.11855261,-66.47609565,0.00000000
1345602884.40599990,-2.41709103,-2.19728565,-5.49332818,41.03069548,80.04948502,-66.51543779,0.00000000
1345602884.42100000,-2.41709103,-2.19728565,-5.45670597,41.09658725,80.02061841,-66.45207673,0.00000000
1345602884.43700000,-2.41709103,-2.19728565,-5.49332818,40.93000253,80.00926113,-66.61767485,0.00000000
1345602884.45300010,-2.41709103,-2.19728565,-5.45670597,41.26354672,80.03189152,-66.28609542,0.00000000
1345602884.46799990,-2.41709103,-2.19728565,-5.45670597,41.48229988,80.06311785,-66.06752723,0.00000000
1345602884.48400000,-2.41709103,-2.19728565,-5.45670597,41.65039773,80.07419524,-65.90038642,0.00000000
1345602884.50000000,-2.41709103,-2.19728565,-5.49332818,41.36495941,80.04308017,-66.11973245,0.00000000
1345602884.51500010,-2.41709103,-2.19728565,-5.49332818,41.26979992,80.02303443,-66.17173005,0.00000000
1345602884.53099990,-2.45371324,-2.19728565,-5.49332818,40.86115191,80.01181961,-66.33769753,0.00000000
1345602884.54600000,-2.49033545,-2.19728565,-5.52995039,40.24234153,80.01796140,-66.73226647,0.00000000
1345602884.56200000,-2.49033545,-2.19728565,-5.49332818,40.09275358,80.09572620,-66.81013080,0.00000000
1345602884.57800010,-2.49033545,-2.16066344,-5.49332818,40.02118176,80.21378565,-66.78655553,0.00000000
1345602884.59299990,-2.52695767,-2.16066344,-5.49332818,39.90616281,80.33184919,-66.76256627,0.00000000
1345602884.60900000,-2.56357988,-2.16066344,-5.49332818,39.51147250,80.34910433,-67.00002821,0.00000000
1345602884.62500000,-2.56357988,-2.16066344,-5.49332818,39.21067648,80.38640623,-67.18681751,0.00000000
1345602884.64000010,-2.60020209,-2.16066344,-5.49332818,38.90841734,80.42360439,-67.37508702,0.00000000
1345602884.65599990,-2.60020209,-2.16066344,-5.45670597,39.27832048,80.50753199,-66.87311684,0.00000000
1345602884.67100000,-2.63682430,-2.16066344,-5.45670597,38.80970844,80.60239156,-67.20105414,0.00000000
1345602884.68700000,-2.63682430,-2.16066344,-5.45670597,38.65779488,80.65133625,-67.21805547,0.00000000
1345602884.70300010,-2.63682430,-2.16066344,-5.45670597,38.86872023,80.73214507,-67.00431575,0.00000000
1345602884.71799990,-2.63682430,-2.12404123,-5.45670597,39.03942319,80.81282493,-66.78685207,0.00000000
1345602884.73400000,-2.63682430,-2.12404123,-5.45670597,38.98882529,80.84163251,-66.85710155,0.00000000
1345602884.75000000,-2.63682430,-2.12404123,-5.45670597,38.83978824,80.85024648,-66.98254701,0.00000000
1345602884.76500010,-2.63682430,-2.12404123,-5.45670597,39.04309575,80.86179302,-66.80213188,0.00000000
1345602884.78099990,-2.67344651,-2.12404123,-5.45670597,38.74203627,80.83005845,-67.03704731,0.00000000
1345602884.79600000,-2.67344651,-2.12404123,-5.45670597,38.66649509,80.80986230,-67.09131017,0.00000000
1345602884.81200000,-2.63682430,-2.12404123,-5.45670597,38.63314269,80.74070731,-67.12838716,0.00000000
1345602884.82800010,-2.63682430,-2.16066344,-5.49332818,38.61555589,80.70028096,-67.23526594,0.00000000
1345602884.84299990,-2.60020209,-2.16066344,-5.49332818,38.91661100,80.69175657,-67.11164541,0.00000000
1345602884.85900000,-2.56357988,-2.16066344,-5.49332818,39.18378123,80.61404770,-67.02569412,0.00000000
1345602884.87500000,-2.56357988,-2.19728565,-5.49332818,39.31264555,80.56509432,-67.00979000,0.00000000
1345602884.89000010,-2.52695767,-2.19728565,-5.49332818,39.28248702,80.54490482,-67.06263828,0.00000000
1345602884.90599990,-2.52695767,-2.19728565,-5.49332818,39.14939885,80.48428933,-67.21984920,0.00000000
1345602884.92100000,-2.52695767,-2.19728565,-5.45670597,39.05011730,80.54171150,-67.35828901,0.00000000
1345602884.93700000,-2.52695767,-2.19728565,-5.45670597,39.21146496,80.56194592,-67.30610002,0.00000000
1345602884.95300010,-2.52695767,-2.19728565,-5.45670597,39.24154354,80.57040181,-67.42816128,0.00000000
1345602884.96799990,-2.52695767,-2.19728565,-5.45670597,39.32943685,80.57040181,-67.42816128,0.00000000
1345602884.98400000,-2.52695767,-2.19728565,-5.45670597,39.68655282,80.55344689,-67.18425884,0.00000000
1345602885.00000000,-2.52695767,-2.19728565,-5.45670597,39.77991157,80.52470745,-67.11526335,0.00000000
1345602885.01500010,-2.52695767,-2.19728565,-5.45670597,40.03461268,80.51614109,-66.99407995,0.00000000
1345602885.03099990,-2.52695767,-2.19728565,-5.45670597,39.84706315,80.51300729,-67.28885288,0.00000000
1345602885.04600000,-2.49033545,-2.16066344,-5.45670597,39.96241194,80.48428933,-67.21984920,0.00000000
1345602885.06200000,-2.49033545,-2.19728565,-5.45670597,39.99356903,80.49277593,-67.34081919,0.00000000
1345602885.07800010,-2.49033545,-2.19728565,-5.45670597,40.19481340,80.41513006,-67.25497624,0.00000000
1345602885.09299990,-2.49033545,-2.19728565,-5.45670597,40.28978165,80.43534774,-67.20323384,0.00000000
1345602885.10900000,-2.45371324,-2.19728565,-5.45670597,40.43355898,80.42681265,-67.08312458,0.00000000
1345602885.12500000,-2.49033545,-2.19728565,-5.45670597,40.04438001,80.40336087,-67.42640058,0.00000000
1345602885.14000010,-2.49033545,-2.19728565,-5.45670597,39.75651267,80.37122887,-67.64806949,0.00000000
1345602885.15599990,-2.49033545,-2.19728565,-5.45670597,39.61293610,80.37956395,-67.76796109,0.00000000
1345602885.17100000,-2.49033545,-2.16066344,-5.45670597,39.83467379,80.41177450,-67.54651031,0.00000000
1345602885.18700000,-2.52695767,-2.16066344,-5.45670597,39.81270047,80.41177450,-67.54651031,0.00000000
1345602885.20300010,-2.52695767,-2.16066344,-5.42008375,39.90703405,80.43203616,-67.49541104,0.00000000
1345602885.21799990,-2.52695767,-2.16066344,-5.42008375,39.92900737,80.43203616,-67.49541104,0.00000000
1345602885.23400000,-2.52695767,-2.16066344,-5.42008375,40.07300366,80.42360439,-67.37508702,0.00000000
1345602885.25000000,-2.52695767,-2.16066344,-5.38346154,40.31904707,80.45555774,-67.15127431,0.00000000
1345602885.26500010,-2.52695767,-2.16066344,-5.38346154,40.17484495,80.46406867,-67.27181263,0.00000000
1345602885.28099990,-2.56357988,-2.16066344,-5.38346154,39.96568352,80.52146940,-67.41025716,0.00000000
1345602885.29600000,-2.56357988,-2.16066344,-5.38346154,39.83482336,80.57040181,-67.42816128,0.00000000
1345602885.31200000,-2.60020209,-2.16066344,-5.38346154,39.70298340,80.57040181,-67.42816128,0.00000000
1345602885.32800010,-2.60020209,-2.16066344,-5.38346154,39.81250135,80.58217263,-67.25368884,0.00000000
1345602885.34299990,-2.60020209,-2.16066344,-5.38346154,40.01034659,80.59385531,-67.07877398,0.00000000
1345602885.35900000,-2.56357988,-2.16066344,-5.38346154,40.39825541,80.59680825,-66.78136785,0.00000000
1345602885.37500000,-2.56357988,-2.16066344,-5.38346154,40.36743307,80.57665346,-66.83488415,0.00000000
1345602885.39000010,-2.56357988,-2.16066344,-5.38346154,40.34545974,80.57665346,-66.83488415,0.00000000
1345602885.40599990,-2.56357988,-2.16066344,-5.42008375,39.80474478,80.56194592,-67.30610002,0.00000000
1345602885.42100000,-2.56357988,-2.16066344,-5.42008375,39.70931710,80.54171150,-67.35828901,0.00000000
1345602885.43700000,-2.60020209,-2.16066344,-5.42008375,39.30136618,80.53826443,-67.65371746,0.00000000
