1345602970.62500000,3.25935173,0.40289136,-7.80052749,-132.90687159,86.32822914,75.81554221,0.00000000
1345602970.64000010,3.25935173,0.43951357,-7.80052749,-132.95364195,86.21633694,75.90218038,0.00000000
1345602970.65599990,3.25935173,0.47613578,-7.80052749,-132.69014510,86.20542951,76.62587794,0.00000000
1345602970.67100000,3.22272952,0.54938020,-7.80052749,-132.34883612,86.12958055,77.55969159,0.00000000
1345602970.68700000,3.25935173,0.62262463,-7.76390528,-132.82904187,85.90079549,77.32509704,0.00000000
1345602970.70300010,3.29597394,0.65924684,-7.69066086,-134.49190173,85.64066262,75.42954507,0.00000000
1345602970.71799990,3.33259615,0.69586905,-7.72728307,-135.32911135,85.45779353,74.31319287,0.00000000
1345602970.73400000,3.33259615,0.69586905,-7.72728307,-135.64292563,85.40351131,73.93562609,0.00000000
1345602970.75000000,3.33259615,0.73249126,-7.72728307,-136.36594896,85.31539433,73.12888412,0.00000000
1345602970.76500010,3.36921837,0.76911347,-7.72728307,-136.48756417,85.19752232,73.01033962,0.00000000
1345602970.78099990,3.33259615,0.84235789,-7.76390528,-136.46740145,85.15548918,73.16288253,0.00000000
1345602970.79600000,3.36921837,0.84235789,-7.72728307,-137.01244601,85.09408837,72.57712589,0.00000000
1345602970.81200000,3.40584058,0.80573568,-7.72728307,-138.29553727,85.05301697,71.12363678,0.00000000
1345602970.82800010,3.44246279,0.84235789,-7.72728307,-139.31653286,85.01639044,69.93134535,0.00000000
1345602970.84299990,3.44246279,0.84235789,-7.72728307,-140.86500584,85.05940910,68.38596199,0.00000000
1345602970.85900000,3.44246279,0.84235789,-7.76390528,-141.15034653,85.12060229,68.09957040,0.00000000
1345602970.87500000,3.44246279,0.84235789,-7.76390528,-142.19986537,85.25440779,67.15830536,0.00000000
1345602970.89000010,3.47908500,0.80573568,-7.80052749,-142.84761461,85.38427205,66.77129550,0.00000000
1345602970.90599990,3.47908500,0.80573568,-7.76390528,-142.28790257,85.36088158,67.48387687,0.00000000
1345602970.92100000,3.51570721,0.80573568,-7.76390528,-140.62344667,85.52299311,69.64429912,0.00000000
1345602970.93700000,3.47908500,0.80573568,-7.76390528,-136.47755012,85.71416971,74.56527761,0.00000000
1345602970.95300010,3.47908500,0.80573568,-7.76390528,-132.92886721,85.81146369,78.82703623,0.00000000
1345602970.96799990,3.40584058,0.84235789,-7.76390528,-127.60155279,85.94167624,85.03850074,0.00000000
1345602970.98400000,3.36921837,0.84235789,-7.76390528,-124.92330387,86.02064686,88.10443758,0.00000000
1345602971.00000000,3.22272952,0.84235789,-7.76390528,-119.73348750,86.18949395,93.96209905,0.00000000
1345602971.01500010,3.18610731,0.76911347,-7.72728307,-117.33522531,86.28498043,96.44355084,0.00000000
1345602971.03099990,3.11286289,0.73249126,-7.72728307,-116.97649490,86.28245045,96.77959981,0.00000000
1345602971.04600000,3.07624067,0.69586905,-7.69066086,-116.44619579,86.34519367,97.24353654,0.00000000
1345602971.06200000,3.03961846,0.65924684,-7.72728307,-115.85230250,86.42946060,97.77118553,0.00000000
1345602971.07800010,3.00299625,0.62262463,-7.69066086,-115.83032917,86.42946060,97.77118553,0.00000000
1345602971.09299990,2.96637404,0.62262463,-7.65403865,-115.89624915,86.42946060,97.77118553,0.00000000
1345602971.10900000,2.92975183,0.62262463,-7.69066086,-115.54080481,86.44817403,98.16999494,0.00000000
1345602971.12500000,2.92975183,0.58600241,-7.72728307,-114.66003896,86.52847494,99.09378042,0.00000000
1345602971.14000010,2.92975183,0.54938020,-7.69066086,-115.36479197,86.51340982,98.32432545,0.00000000
1345602971.15599990,2.92975183,0.54938020,-7.69066086,-115.87903433,86.54127884,97.65768181,0.00000000
1345602971.17100000,2.96637404,0.51275799,-7.69066086,-117.44925978,86.55420029,95.84903729,0.00000000
1345602971.18700000,2.96637404,0.51275799,-7.69066086,-119.02304796,86.60749639,94.08086945,0.00000000
1345602971.20300010,2.96637404,0.47613578,-7.69066086,-121.05966344,86.68021130,91.89439832,0.00000000
1345602971.21799990,3.03961846,0.47613578,-7.65403865,-124.23862815,86.59300186,88.52346884,0.00000000
1345602971.23400000,3.03961846,0.47613578,-7.65403865,-125.31961709,86.61261788,87.40046356,0.00000000
1345602971.25000000,3.07624067,0.47613578,-7.61741644,-128.84647981,86.57373486,83.74832322,0.00000000
1345602971.26500010,3.14948510,0.51275799,-7.61741644,-131.55589906,86.43820913,80.78165191,0.00000000
1345602971.28099990,3.25935173,0.51275799,-7.58079422,-135.10096332,86.23185196,76.87295963,0.00000000
1345602971.29600000,3.29597394,0.54938020,-7.54417201,-137.46228609,86.11869105,74.25489976,0.00000000
1345602971.31200000,3.36921837,0.58600241,-7.54417201,-139.94691002,85.99096301,71.49252271,0.00000000
1345602971.32800010,3.44246279,0.62262463,-7.58079422,-140.91178713,85.89275266,70.33432941,0.00000000
1345602971.34299990,3.51570721,0.65924684,-7.54417201,-143.02184342,85.76097836,68.12199548,0.00000000
1345602971.35900000,3.55232942,0.65924684,-7.50754980,-143.48885988,85.62612623,67.59368084,0.00000000
1345602971.37500000,3.62557384,0.69586905,-7.50754980,-144.89276747,85.57419705,66.01864130,0.00000000
1345602971.39000010,3.66219606,0.69586905,-7.54417201,-145.44879946,85.54699805,65.24520343,0.00000000
1345602971.40599990,3.66219606,0.73249126,-7.58079422,-146.51034956,85.48014481,64.10001883,0.00000000
1345602971.42100000,3.73544048,0.80573568,-7.54417201,-147.64593288,85.28377392,62.88526379,0.00000000
1345602971.43700000,3.77206269,0.80573568,-7.54417201,-148.71439005,85.26243780,61.81959793,0.00000000
1345602971.45300010,3.77206269,0.80573568,-7.58079422,-149.03301940,85.22224659,61.48103655,0.00000000
1345602971.46799990,3.80868490,0.80573568,-7.58079422,-149.57830520,85.22030373,60.89296772,0.00000000
1345602971.48400000,3.84530711,0.84235789,-7.58079422,-149.86420439,85.17966471,60.56518010,0.00000000
1345602971.50000000,3.84530711,0.80573568,-7.58079422,-149.93761698,85.16882848,60.33875971,0.00000000
1345602971.51500010,3.88192932,0.80573568,-7.58079422,-150.85209893,85.22269022,59.35809524,0.00000000
1345602971.53099990,3.88192932,0.80573568,-7.58079422,-152.42193482,85.16105782,57.66144192,0.00000000
1345602971.54600000,3.91855154,0.76911347,-7.58079422,-155.65292316,85.12245891,54.21684283,0.00000000
1345602971.56200000,3.99179596,0.69586905,-7.61741644,-158.28934000,85.23472108,51.22709625,0.00000000
1345602971.57800010,4.02841817,0.62262463,-7.65403865,-159.26539976,85.46308851,49.95707314,0.00000000
