1345602893.64000010,-3.40589074,-1.24510815,-3.36923992,46.80046623,78.68274837,-55.00218787,0.00000000
1345602893.65599990,-3.25940189,-1.20848594,-3.29599549,46.20113007,79.05673156,-56.39258801,0.00000000
1345602893.67100000,-3.14953526,-1.17186373,-3.18612886,45.80669155,79.38855491,-57.58446489,0.00000000
1345602893.68700000,-3.03966862,-1.17186373,-3.11288444,46.33027807,79.73947057,-57.90813921,0.00000000
1345602893.70300010,-2.89317978,-1.17186373,-3.00301780,47.19876986,80.05525529,-57.93684461,0.00000000
1345602893.71799990,-2.78331315,-1.17186373,-2.89315117,47.98247884,80.41985836,-57.93774363,0.00000000
1345602893.73400000,-2.71006872,-1.17186373,-2.81990675,48.48453083,80.56613044,-57.84265653,0.00000000
1345602893.75000000,-2.63682430,-1.17186373,-2.71004011,48.62053670,80.97732434,-58.31105752,0.00000000
1345602893.76500010,-2.52695767,-1.20848594,-2.56355127,48.58508325,81.39927592,-58.95105405,0.00000000
1345602893.78099990,-2.45371324,-1.20848594,-2.41706242,48.13650655,81.87218305,-59.97901484,0.00000000
1345602893.79600000,-2.38046882,-1.20848594,-2.27057358,47.82593273,82.32088091,-60.85174450,0.00000000
1345602893.81200000,-2.27060219,-1.20848594,-2.16070694,47.30198600,82.74827425,-61.91844516,0.00000000
1345602893.82800010,-2.19735776,-1.20848594,-1.97759588,47.56943300,83.14191685,-62.22273660,0.00000000
1345602893.84299990,-2.16073555,-1.20848594,-1.90435146,48.00049620,83.35756612,-62.08923967,0.00000000
1345602893.85900000,-2.05086892,-1.20848594,-1.79448483,48.34278151,83.65300699,-62.45683239,0.00000000
1345602893.87500000,-1.94100228,-1.24510815,-1.68461819,48.09414648,83.89940949,-63.32874817,0.00000000
1345602893.89000010,-1.86775786,-1.24510815,-1.61137377,47.59617137,84.14428473,-64.27482728,0.00000000
1345602893.90599990,-1.79451344,-1.28173037,-1.50150714,47.87241116,84.48792499,-64.31465695,0.00000000
1345602893.92100000,-1.79451344,-1.28173037,-1.46488493,47.01019670,84.81993182,-65.22824411,0.00000000
1345602893.93700000,-1.79451344,-1.28173037,-1.39164050,46.68702131,85.19261405,-65.47251864,0.00000000
1345602893.95300010,-1.83113565,-1.31835258,-1.39164050,45.96718680,85.62326081,-66.04631189,0.00000000
1345602893.96799990,-1.86775786,-1.31835258,-1.39164050,46.14873042,85.87969385,-65.79220579,0.00000000
1345602893.98400000,-1.90438007,-1.31835258,-1.31839608,47.25880190,86.34434373,-64.38649932,0.00000000
1345602894.00000000,-1.97762450,-1.35497479,-1.28177387,47.95642367,86.72795804,-63.28539320,0.00000000
1345602894.01500010,-2.05086892,-1.35497479,-1.17190723,50.04153520,87.02936999,-60.80002722,0.00000000
1345602894.03099990,-2.12411334,-1.31835258,-1.13528502,50.61723448,87.20380729,-59.82565492,0.00000000
1345602894.04600000,-2.16073555,-1.31835258,-1.06204060,52.28185859,87.22617937,-57.96381442,0.00000000
1345602894.06200000,-2.19735776,-1.28173037,-0.98879618,53.83191976,87.14811663,-56.32841838,0.00000000
1345602894.07800010,-2.19735776,-1.28173037,-0.95217397,57.65333671,87.03814356,-52.55515459,0.00000000
1345602894.09299990,-2.19735776,-1.31835258,-0.87892954,60.19112934,87.02093349,-50.10641010,0.00000000
1345602894.10900000,-2.12411334,-1.28173037,-0.84230733,65.20528151,86.97050310,-45.31392171,0.00000000
1345602894.12500000,-2.08749113,-1.28173037,-0.76906291,70.40633371,86.91391296,-40.39949666,0.00000000
1345602894.14000010,-2.05086892,-1.28173037,-0.76906291,73.76778291,86.84928427,-37.36841061,0.00000000
1345602894.15599990,-2.05086892,-1.28173037,-0.73244070,75.84763642,86.81764464,-35.46431864,0.00000000
1345602894.17100000,-2.01424671,-1.24510815,-0.69581849,77.93214407,86.81300365,-33.48869988,0.00000000
1345602894.18700000,-2.01424671,-1.28173037,-0.65919628,78.69450987,86.88583754,-32.92191465,0.00000000
1345602894.20300010,-1.97762450,-1.28173037,-0.65919628,80.32604662,87.01181557,-31.48423033,0.00000000
1345602894.21799990,-1.97762450,-1.28173037,-0.65919628,80.72811106,87.12114577,-31.27731237,0.00000000
1345602894.23400000,-1.86775786,-1.28173037,-0.65919628,85.40870528,87.40571188,-27.22574255,0.00000000
1345602894.25000000,-1.79451344,-1.28173037,-0.65919628,90.64327821,87.66583611,-22.70932703,0.00000000
1345602894.26500010,-1.64802459,-1.28173037,-0.69581849,96.72600476,87.88043940,-17.49984432,0.00000000
1345602894.28099990,-1.53815796,-1.28173037,-0.73244070,101.76464915,88.01207181,-13.42457077,0.00000000
1345602894.29600000,-1.42829132,-1.17186373,-0.73244070,110.30406393,88.12183055,-6.04517865,0.00000000
1345602894.31200000,-1.28180248,-1.06199710,-0.84230733,119.89494480,88.30677064,2.23149957,0.00000000
1345602894.32800010,-1.09869142,-0.95213046,-0.87892954,137.10363835,88.36009651,17.95191458,0.00000000
1345602894.34299990,-1.06206921,-0.87888604,-0.95217397,145.78898842,88.43744981,25.84770385,0.00000000
1345602894.35900000,-0.84233594,-0.76901941,-0.98879618,163.80998904,88.25737251,41.93986819,0.00000000
1345602894.37500000,-0.73246931,-0.62253056,-1.09866281,177.84405197,88.09700659,53.93227865,0.00000000
1345602894.39000010,-0.54935825,-0.54928614,-1.28177387,-171.84022499,87.67997265,61.74759467,0.00000000
1345602894.40599990,-0.36624719,-0.43941950,-1.50150714,-166.10826232,87.13950378,65.02630051,0.00000000
1345602894.42100000,-0.29300277,-0.29293066,-1.79448483,-163.26704893,86.58676537,66.09802816,0.00000000
1345602894.43700000,-0.25638056,-0.10981960,-2.12408473,-162.37504596,86.05592743,66.03596346,0.00000000
1345602894.45300010,-0.25638056,0.07329146,-2.56355127,-161.84793702,85.61429380,65.78448156,0.00000000
1345602894.46799990,-0.25638056,0.18315809,-2.78328454,-161.19283529,85.42700248,65.93936791,0.00000000
1345602894.48400000,-0.21975835,0.32964694,-3.25937328,-160.73295206,84.97784619,64.94361098,0.00000000
1345602894.50000000,-0.18313614,0.43951357,-3.77208424,-160.60152087,84.56682308,62.87590508,0.00000000
1345602894.51500010,-0.14651393,0.51275799,-4.32141741,-160.15243269,84.14751331,60.62364249,0.00000000
1345602894.53099990,-0.07326950,0.58600241,-4.90737279,-160.92648320,83.68113878,57.72587512,0.00000000
1345602894.54600000,-0.10989172,0.69586905,-5.52995039,-161.77084925,83.39062547,55.93435007,0.00000000
1345602894.56200000,-0.18313614,0.84235789,-6.15252798,-163.18827236,83.17323095,54.26921862,0.00000000
1345602894.57800010,-0.21975835,0.91560232,-6.73848336,-164.24989579,82.91966209,52.67647097,0.00000000
1345602894.59299990,-0.21975835,0.91560232,-7.06808327,-164.59937458,82.86976313,51.87010832,0.00000000
1345602894.60900000,-0.21975835,0.95222453,-7.65403865,-165.06782796,82.78263205,50.17924341,0.00000000
1345602894.62500000,-0.18313614,0.91560232,-8.20337182,-165.60813282,82.55560904,47.63461818,0.00000000
1345602894.64000010,-0.14651393,0.76911347,-8.78932720,-166.28687734,82.53175797,45.00273921,0.00000000
1345602894.65599990,-0.10989172,0.65924684,-9.30203816,-167.77289554,82.42875072,42.18182630,0.00000000
1345602894.67100000,-0.18313614,0.58600241,-9.88799354,-168.79844783,82.59988271,40.41801586,0.00000000
1345602894.68700000,-0.14651393,0.47613578,-10.29083787,-169.76639670,82.57532382,38.50362964,0.00000000
1345602894.70300010,-0.10989172,0.29302472,-10.73030440,-169.83932444,82.64360783,36.97293759,0.00000000
1345602894.71799990,-0.07326950,0.21978030,-10.91341546,-170.02139071,82.70396354,36.03781142,0.00000000
1345602894.73400000,-0.07326950,0.00004703,-11.24301536,-169.47683053,82.70126478,35.17395667,0.00000000
1345602894.75000000,-0.14651393,-0.18306402,-11.57261526,-170.12149044,82.78829297,34.16968345,0.00000000
1345602894.76500010,-0.14651393,-0.36617508,-11.86559296,-171.81636111,82.77406530,32.42614189,0.00000000
1345602894.78099990,-0.21975835,-0.58590835,-12.23181507,-173.72270541,82.87632680,30.04398046,0.00000000
1345602894.79600000,-0.25638056,-0.84226383,-12.63465939,-175.75073996,83.10421060,26.95887664,0.00000000
1345602894.81200000,-0.29300277,-1.09861931,-12.92763708,-177.44858573,83.27326001,23.94333450,0.00000000
1345602894.82800010,-0.32962498,-1.17186373,-13.11074814,-178.37200586,83.39121942,22.52489545,0.00000000
1345602894.84299990,-0.40286941,-1.35497479,-13.47697026,178.90590044,83.71191428,19.42455810,0.00000000
1345602894.85900000,-0.54935825,-1.46484142,-13.84319237,176.74598460,84.03795958,17.39874571,0.00000000
1345602894.87500000,-0.62260267,-1.53808584,-14.17279227,175.05252918,84.29602850,15.66863944,0.00000000
1345602894.89000010,-0.73246931,-1.61133027,-14.50239217,174.02056950,84.69234628,14.40234929,0.00000000
1345602894.90599990,-0.84233594,-1.64795248,-14.90523650,173.11169609,85.23550885,13.34691424,0.00000000
1345602894.92100000,-0.91558037,-1.64795248,-15.23483640,173.61851540,85.63019144,13.98014830,0.00000000
1345602894.93700000,-1.02544700,-1.57470806,-15.60105852,174.13284066,85.88556883,14.86558996,0.00000000
1345602894.95300010,-1.02544700,-1.53808584,-15.74754736,175.24318714,85.95273019,16.08723153,0.00000000
1345602894.96799990,-1.13531363,-1.46484142,-16.11376947,176.56580304,86.21979377,17.60550208,0.00000000
1345602894.98400000,-1.24518027,-1.39159700,-16.47999159,177.92391865,86.56047557,19.02540498,0.00000000
1345602895.00000000,-1.31842469,-1.28173037,-16.84621370,-179.67412260,86.88275320,21.51237303,0.00000000
1345602895.01500010,-1.46491354,-1.13524152,-17.21243582,-175.45156444,87.18956380,25.97484958,0.00000000
1345602895.03099990,-1.61140238,-1.02537489,-17.57865793,-169.87799826,87.54286928,31.85252228,0.00000000
1345602895.04600000,-1.75789123,-0.95213046,-17.90825783,-162.11745356,87.80005313,39.74205335,0.00000000
1345602895.06200000,-1.94100228,-0.84226383,-18.20123552,-151.22411438,87.98561179,50.76381883,0.00000000
1345602895.07800010,-2.01424671,-0.73239719,-18.31110216,-147.27134879,88.01274695,54.91320657,0.00000000
1345602895.09299990,-2.23397997,-0.62253056,-18.64070206,-136.03783538,88.27754414,66.71121660,0.00000000
1345602895.10900000,-2.49033545,-0.51266393,-18.97030196,-122.50086674,88.48639470,80.81323844,0.00000000
1345602895.12500000,-2.63682430,-0.40279729,-19.15341302,-114.39318695,88.46171032,89.18174126,0.00000000
1345602895.14000010,-2.81993536,-0.32955287,-19.40976850,-103.46314881,88.50436558,100.15204327,0.00000000
1345602895.15599990,-2.92980199,-0.29293066,-19.55625734,-96.97381339,88.46360850,106.61714680,0.00000000
1345602895.17100000,-3.11291305,-0.25630845,-19.73936840,-85.35559077,88.34809057,118.60455048,0.00000000
1345602895.18700000,-3.25940189,-0.18306402,-19.81261282,-80.98796049,88.12910919,123.49549091,0.00000000
1345602895.20300010,-3.29602410,-0.10981960,-19.84923503,-79.61423758,88.01274695,125.08679364,0.00000000
1345602895.21799990,-3.40589074,-0.10981960,-19.88585725,-76.85658228,87.82432004,128.01640052,0.00000000
1345602895.23400000,-3.51575737,-0.10981960,-19.92247946,-73.76726614,87.75735377,131.01613339,0.00000000
1345602895.25000000,-3.55237958,-0.18306402,-19.95910167,-69.18421125,87.71608769,135.37843090,0.00000000
1345602895.26500010,-3.62562401,-0.21968624,-19.95910167,-65.27208891,87.70975270,139.26870632,0.00000000
1345602895.28099990,-3.69886843,-0.25630845,-19.99572388,-59.69831262,87.61677961,145.12752035,0.00000000
1345602895.29600000,-3.73549064,-0.29293066,-19.99572388,-52.34123172,87.53352723,152.96977570,0.00000000
1345602895.31200000,-3.73549064,-0.32955287,-19.99572388,-48.40865639,87.38021694,157.29803906,0.00000000
1345602895.32800010,-3.73549064,-0.36617508,-19.95910167,-46.59254828,87.34342195,159.15894078,0.00000000
1345602895.34299990,-3.73549064,-0.40279729,-19.92247946,-44.19473612,87.29014639,161.55800021,0.00000000
1345602895.35900000,-3.73549064,-0.47604172,-19.88585725,-41.30454909,87.28656168,164.49481414,0.00000000
1345602895.37500000,-3.73549064,-0.58590835,-19.92247946,-35.56500788,87.21487229,170.45957546,0.00000000
1345602895.39000010,-3.69886843,-0.62253056,-19.88585725,-35.65910674,87.17152409,170.60700612,0.00000000
1345602895.40599990,-3.66224622,-0.65915277,-19.84923503,-34.86759755,87.15662189,171.55331895,0.00000000
1345602895.42100000,-3.62562401,-0.69577498,-19.84923503,-32.99660525,87.08086966,173.51410933,0.00000000
1345602895.43700000,-3.62562401,-0.73239719,-19.81261282,-31.62623070,87.06568668,174.84215554,0.00000000
1345602895.45300010,-3.58900180,-0.73239719,-19.77599061,-32.11691568,87.08550060,174.37293818,0.00000000
1345602895.46799990,-3.55237958,-0.73239719,-19.77599061,-30.83956450,87.02548110,175.76169840,0.00000000
1345602895.48400000,-3.51575737,-0.76901941,-19.73936840,-31.03732444,87.02548110,175.76169840,0.00000000
1345602895.50000000,-3.47913516,-0.73239719,-19.70274619,-31.63459449,87.02377873,175.33964602,0.00000000
1345602895.51500010,-3.40589074,-0.76901941,-19.70274619,-31.60331393,87.04567887,175.30505298,0.00000000
1345602895.53099990,-3.36926853,-0.76901941,-19.66612398,-32.35736996,87.10736724,174.33029865,0.00000000
1345602895.54600000,-3.25940189,-0.84226383,-19.62950177,-31.30108975,87.15516266,175.12409585,0.00000000
1345602895.56200000,-3.22277968,-0.87888604,-19.62950177,-30.92979805,87.20075687,175.49601552,0.00000000
1345602895.57800010,-3.22277968,-0.84226383,-19.62950177,-30.64544449,87.22431253,175.91278221,0.00000000
1345602895.59299990,-3.18615747,-0.84226383,-19.55625734,-30.99681694,87.26814563,175.84713890,0.00000000
1345602895.60900000,-3.11291305,-0.84226383,-19.51963513,-30.83935832,87.31350111,176.24689413,0.00000000
1345602895.62500000,-3.11291305,-0.87888604,-19.59287955,-29.39768772,87.27309509,177.69006499,0.00000000
1345602895.64000010,-3.03966862,-0.91550825,-19.59287955,-28.29945178,87.27451087,178.61355944,0.00000000
1345602895.65599990,-3.00304641,-0.95213046,-19.55625734,-28.67476561,87.33977621,178.10593367,0.00000000
1345602895.67100000,-2.92980199,-0.98875267,-19.51963513,-28.65697992,87.40565926,178.05784998,0.00000000
1345602895.68700000,-2.92980199,-0.98875267,-19.51963513,-29.16222545,87.42677593,177.55212824,0.00000000
1345602895.70300010,-2.92980199,-0.98875267,-19.51963513,-29.71974888,87.44768906,177.03808371,0.00000000
1345602895.71799990,-2.92980199,-0.95213046,-19.55625734,-30.24825991,87.42452680,176.57497431,0.00000000
1345602895.73400000,-2.92980199,-0.95213046,-19.51963513,-30.77958045,87.42312210,176.08710736,0.00000000
1345602895.75000000,-2.92980199,-0.98875267,-19.51963513,-30.30718581,87.40259239,176.60391221,0.00000000
1345602895.76500010,-2.92980199,-0.98875267,-19.51963513,-29.39158069,87.31700545,177.65226752,0.00000000
1345602895.78099990,-2.92980199,-0.98875267,-19.51963513,-30.97673012,87.26964719,176.30721482,0.00000000
1345602895.79600000,-2.96642420,-0.98875267,-19.51963513,-29.67275761,87.20722741,177.74453176,0.00000000
1345602895.81200000,-2.92980199,-1.02537489,-19.51963513,-30.53867382,87.27097279,176.76776701,0.00000000
1345602895.82800010,-2.92980199,-1.02537489,-19.48301292,-30.50367231,87.31484839,176.71493424,0.00000000
1345602895.84299990,-2.89317978,-1.06199710,-19.44639071,-30.86780695,87.37927617,176.15262670,0.00000000
1345602895.85900000,-2.89317978,-1.06199710,-19.40976850,-29.84540342,87.40380012,177.08816520,0.00000000
1345602895.87500000,-2.89317978,-1.09861931,-19.40976850,-28.41388982,87.40631028,178.54314394,0.00000000
1345602895.89000010,-2.85655757,-1.13524152,-19.37314629,-28.05550074,87.45071562,179.01191379,0.00000000
1345602895.90599990,-2.81993536,-1.17186373,-19.33652407,-27.20023197,87.45109419,180.00000021,0.00000000
1345602895.92100000,-2.81993536,-1.24510815,-19.29990186,-26.75058760,87.45099954,-179.50592034,0.00000000
1345602895.93700000,-2.81993536,-1.24510815,-19.29990186,-26.75481171,87.42902702,-179.51014024,0.00000000
1345602895.95300010,-2.81993536,-1.24510815,-19.26327965,-25.82302904,87.38434399,-178.55537283,0.00000000
1345602895.96799990,-2.81993536,-1.28173037,-19.22665744,-25.83276083,87.40631028,-178.54314394,0.00000000
1345602895.98400000,-2.81993536,-1.28173037,-19.19003523,-25.43585745,87.40565926,-178.05784998,0.00000000
1345602896.00000000,-2.81993536,-1.31835258,-19.15341302,-24.62550022,87.35990926,-177.13658097,0.00000000
1345602896.01500010,-2.78331315,-1.35497479,-19.15341302,-23.70595333,87.33542693,-176.21598895,0.00000000
1345602896.03099990,-2.78331315,-1.39159700,-19.11679081,-22.69890136,87.33216961,-175.27383712,0.00000000
1345602896.04600000,-2.78331315,-1.39159700,-19.08016860,-22.46940145,87.39785979,-175.15433032,0.00000000
1345602896.06200000,-2.78331315,-1.39159700,-19.04354638,-22.83260165,87.44343902,-175.56205032,0.00000000
1345602896.07800010,-2.78331315,-1.42821921,-19.04354638,-22.19030863,87.48542800,-174.98527275,0.00000000
1345602896.09299990,-2.78331315,-1.42821921,-19.00692417,-22.68911696,87.48725161,-175.48456149,0.00000000
1345602896.10900000,-2.74669093,-1.42821921,-18.97030196,-22.79415426,87.46534590,-175.52364087,0.00000000
1345602896.12500000,-2.78331315,-1.42821921,-19.00692417,-22.47211771,87.41975392,-175.11314208,0.00000000
1345602896.14000010,-2.78331315,-1.42821921,-18.97030196,-23.01742085,87.39962191,-175.63692701,0.00000000
1345602896.15599990,-2.78331315,-1.42821921,-18.97030196,-22.99544752,87.39962191,-175.63692701,0.00000000
1345602896.17100000,-2.74669093,-1.42821921,-18.93367975,-23.37917690,87.42312210,-176.08710736,0.00000000
1345602896.18700000,-2.74669093,-1.42821921,-18.93367975,-23.35720357,87.42312210,-176.08710736,0.00000000
1345602896.20300010,-2.74669093,-1.42821921,-18.93367975,-23.82260413,87.42452680,-176.57497431,0.00000000
1345602896.21799990,-2.74669093,-1.39159700,-18.93367975,-24.84271861,87.42677593,-177.55212824,0.00000000
1345602896.23400000,-2.78331315,-1.35497479,-18.89705754,-26.97454498,87.42902702,-179.51014024,0.00000000
1345602896.25000000,-2.78331315,-1.35497479,-18.89705754,-28.06314544,87.42902702,179.51014024,0.00000000
1345602896.26500010,-2.74669093,-1.39159700,-18.89705754,-28.01919879,87.42902702,179.51014024,0.00000000
1345602896.28099990,-2.74669093,-1.35497479,-18.89705754,-29.44263864,87.42761986,178.04127455,0.00000000
1345602896.29600000,-2.74669093,-1.31835258,-18.89705754,-30.44486866,87.44768906,177.03808371,0.00000000
1345602896.31200000,-2.78331315,-1.31835258,-18.89705754,-30.46353574,87.42574484,177.06333799,0.00000000
1345602896.32800010,-2.74669093,-1.31835258,-18.89705754,-30.52945573,87.42574484,177.06333799,0.00000000
1345602896.34299990,-2.78331315,-1.31835258,-18.89705754,-30.13189224,87.38286870,177.59319234,0.00000000
1345602896.35900000,-2.78331315,-1.31835258,-18.89705754,-32.13013621,87.39962191,175.63692701,0.00000000
1345602896.37500000,-2.74669093,-1.31835258,-18.86043533,-33.05104006,87.41779118,174.62718167,0.00000000
1345602896.39000010,-2.74669093,-1.31835258,-18.86043533,-32.48039566,87.39785979,175.15433032,0.00000000
1345602896.40599990,-2.74669093,-1.31835258,-18.86043533,-31.97632292,87.39962191,175.63692701,0.00000000
1345602896.42100000,-2.74669093,-1.31835258,-18.86043533,-31.52700676,87.37927617,176.15262670,0.00000000
1345602896.43700000,-2.74669093,-1.31835258,-18.86043533,-31.51700230,87.35735195,176.18457076,0.00000000
1345602896.45300010,-2.74669093,-1.31835258,-18.86043533,-32.01371951,87.35580050,175.70932117,0.00000000
1345602896.46799990,-2.67344651,-1.35497479,-18.82381312,-32.04965198,87.37771173,175.67342664,0.00000000
1345602896.48400000,-2.67344651,-1.35497479,-18.82381312,-32.04224290,87.39962191,175.63692701,0.00000000
1345602896.50000000,-2.67344651,-1.35497479,-18.82381312,-32.04224290,87.39962191,175.63692701,0.00000000
1345602896.51500010,-2.67344651,-1.35497479,-18.86043533,-31.55952370,87.40119956,176.12014348,0.00000000
1345602896.53099990,-2.67344651,-1.35497479,-18.82381312,-31.58149703,87.40119956,176.12014348,0.00000000
1345602896.54600000,-2.67344651,-1.35497479,-18.82381312,-32.10137430,87.42153102,175.59980687,0.00000000
1345602896.56200000,-2.63682430,-1.31835258,-18.78719090,-33.65181635,87.43750082,174.09188288,0.00000000
1345602896.57800010,-2.63682430,-1.31835258,-18.78719090,-33.59628101,87.39378367,174.19126371,0.00000000
1345602896.59299990,-2.63682430,-1.31835258,-18.82381312,-34.02367143,87.36962835,173.76332121,0.00000000
1345602896.60900000,-2.63682430,-1.31835258,-18.82381312,-34.00169810,87.36962835,173.76332121,0.00000000
1345602896.62500000,-2.63682430,-1.31835258,-18.78719090,-36.01120842,87.40214263,171.72997492,0.00000000
1345602896.64000010,-2.63682430,-1.31835258,-18.78719090,-36.93437316,87.37377353,170.84969061,0.00000000
1345602896.65599990,-2.67344651,-1.28173037,-18.78719090,-37.67624651,87.30151064,170.15050376,0.00000000
1345602896.67100000,-2.67344651,-1.24510815,-18.78719090,-39.16142878,87.31101848,168.68586620,0.00000000
1345602896.68700000,-2.67344651,-1.20848594,-18.75056869,-40.57487875,87.29732688,167.31484574,0.00000000
1345602896.70300010,-2.67344651,-1.20848594,-18.75056869,-41.45788930,87.28734808,166.40885042,0.00000000
1345602896.71799990,-2.67344651,-1.20848594,-18.75056869,-41.79627542,87.26078418,166.06983211,0.00000000
1345602896.73400000,-2.67344651,-1.20848594,-18.75056869,-41.97286147,87.21282524,165.84852809,0.00000000
1345602896.75000000,-2.67344651,-1.20848594,-18.75056869,-42.59295127,87.15930139,165.20514998,0.00000000
1345602896.76500010,-2.71006872,-1.20848594,-18.75056869,-43.56335194,87.09952304,164.16694535,0.00000000
1345602896.78099990,-2.71006872,-1.17186373,-18.71394648,-43.35177346,87.05721928,164.40019360,0.00000000
1345602896.79600000,-2.74669093,-1.17186373,-18.71394648,-43.80662552,87.05124162,163.98874451,0.00000000
1345602896.81200000,-2.74669093,-1.17186373,-18.67732427,-44.11817318,87.02402926,163.69846629,0.00000000
1345602896.82800010,-2.81993536,-1.17186373,-18.71394648,-42.82159450,86.93003130,165.06130182,0.00000000
1345602896.84299990,-2.81993536,-1.17186373,-18.71394648,-43.21675290,86.92430126,164.66557444,0.00000000
1345602896.85900000,-2.78331315,-1.20848594,-18.67732427,-42.86217735,86.95125672,164.95495077,0.00000000
1345602896.87500000,-2.81993536,-1.20848594,-18.67732427,-42.39706108,86.95687906,165.35471182,0.00000000
1345602896.89000010,-2.78331315,-1.20848594,-18.67732427,-42.54340314,86.99937731,165.14274492,0.00000000
1345602896.90599990,-2.78331315,-1.24510815,-18.67732427,-42.13743738,87.00492907,165.54926699,0.00000000
1345602896.92100000,-2.78331315,-1.24510815,-18.67732427,-41.26625049,86.99421991,166.46537826,0.00000000
1345602896.93700000,-2.78331315,-1.24510815,-18.67732427,-41.35414379,86.99421991,166.46537826,0.00000000
1345602896.95300010,-2.78331315,-1.20848594,-18.64070206,-41.92774363,87.01032976,165.95727700,0.00000000
1345602896.96799990,-2.78331315,-1.24510815,-18.64070206,-41.92774363,87.01032976,165.95727700,0.00000000
1345602896.98400000,-2.71006872,-1.24510815,-18.64070206,-42.50416244,87.04746501,165.33664193,0.00000000
1345602897.00000000,-2.71006872,-1.20848594,-18.60407985,-42.89359537,87.04183329,164.92468778,0.00000000
1345602897.01500010,-2.71006872,-1.20848594,-18.60407985,-43.87254551,87.05124162,163.98874451,0.00000000
1345602897.03099990,-2.74669093,-1.17186373,-18.64070206,-43.84345951,87.03011452,164.10556782,0.00000000
1345602897.04600000,-2.71006872,-1.17186373,-18.64070206,-44.27198647,87.02402926,163.69846629,0.00000000
1345602897.06200000,-2.71006872,-1.17186373,-18.60407985,-45.30957827,87.05338479,162.63814267,0.00000000
1345602897.07800010,-2.67344651,-1.17186373,-18.56745764,-46.21060262,87.06085880,161.69226981,0.00000000
1345602897.09299990,-2.67344651,-1.17186373,-18.60407985,-46.01101843,87.03998966,161.82575695,0.00000000
1345602897.10900000,-2.71006872,-1.17186373,-18.60407985,-45.47704348,87.02582867,162.36009850,0.00000000
1345602897.12500000,-2.71006872,-1.17186373,-18.60407985,-45.90119816,87.01910466,161.95737347,0.00000000
1345602897.14000010,-2.71006872,-1.17186373,-18.60407985,-46.34549537,87.01223430,161.55647922,0.00000000
