0.2108314186,0.1365995705,0.9678897262,0.008581053466,0.1005859375,-0.2685546875,-1.485351563,21264,21274,2831.224092,0
0.2041510791,0.1255409122,0.9708431959,-0.004554666579,0.03515625,-0.2900390625,-1.374023438,21274,21284,2831.243072,0
0.1954062134,0.1147680059,0.9738221169,-0.01767170802,-0.0283203125,-0.357421875,-1.190429688,21284,21294,2831.244081,0
0.1865475774,0.103026703,0.9765421748,-0.03080580011,-0.0546875,-0.4248046875,-1.153320313,21294,21303,2831.263033,0
0.1773110181,0.09122747183,0.9788908958,-0.04482956231,-0.19140625,-0.4150390625,-1.274414063,21303,21313,2831.264032,0
0.1683980227,0.0800749734,0.9806363583,-0.05984609574,-0.34765625,-0.47265625,-1.385742188,21313,21323,2831.283094,0
0.1609018892,0.06787694246,0.9817610979,-0.07515151799,-0.3330078125,-0.4091796875,-1.698242188,21323,21332,2831.284084,0
0.155056566,0.05506109074,0.982270062,-0.08983667195,-0.3583984375,-0.4208984375,-2.0234375,21332,21342,2831.303051,0
0.1496898681,0.0408639349,0.9824668169,-0.1033507437,-0.384765625,-0.40625,-2.2265625,21342,21352,2831.304036,0
0.1437980384,0.02699084021,0.9825382829,-0.114941664,-0.390625,-0.43359375,-2.228515625,21352,21361,2831.323061,0
0.1376589388,0.01307911146,0.9825542569,-0.1243604571,-0.2021484375,-0.5,-2.1015625,21361,21371,2831.324057,0
0.1313594282,-0.001507556997,0.982570529,-0.1315179169,-0.0986328125,-0.56640625,-1.889648438,21371,21381,2831.34311,0
0.1241571754,-0.01577713713,0.9825226068,-0.1377851665,-0.078125,-0.5986328125,-1.66796875,21381,21391,2831.344093,0
0.1164030358,-0.02995299548,0.9822526574,-0.1439867616,-0.173828125,-0.6376953125,-1.518554688,21391,21400,2831.363088,0
0.108848989,-0.04464428499,0.9816095233,-0.150335744,-0.1318359375,-0.677734375,-1.604492188,21400,21410,2831.364079,0
0.09443950653,-0.07467381656,0.9792259932,-0.1631570905,-0.0302734375,-0.60546875,-1.81640625,21420,21420,2831.366093,0
0.09443950653,-0.07467381656,0.9792259932,-0.1631570905,-0.14453125,-0.55859375,-1.880859375,21420,21429,2831.383094,0
0.08687245846,-0.08923079818,0.9777508378,-0.1687981188,-0.18359375,-0.572265625,-1.89453125,21429,21439,2831.403101,0
0.07896783203,-0.1038411856,0.9762026668,-0.1732266247,-0.2158203125,-0.5810546875,-1.763671875,21439,21449,2831.404094,0
0.06490087509,-0.1359855384,0.9725385308,-0.1773726046,-0.2392578125,-0.67578125,-1.61328125,21459,21459,2831.42411,0
0.06490087509,-0.1359855384,0.9725385308,-0.1773726046,-0.154296875,-0.703125,-1.522460938,21459,21468,2831.425115,0
0.05909228325,-0.1533998698,0.9702089429,-0.1779500842,-0.1376953125,-0.8046875,-1.422851563,21468,21488,2831.443099,0
0.04786793888,-0.1888673604,0.964489758,-0.1782906651,-0.134765625,-0.806640625,-1.387695313,21488,21497,2831.444089,0
0.04272104427,-0.2084790468,0.9607089758,-0.178143695,-0.255859375,-0.7177734375,-1.4296875,21497,21507,2831.46312,0
0.03818909824,-0.228924796,0.9563888907,-0.1772955358,-0.6015625,-0.673828125,-1.381835938,21507,21517,2831.464123,0
0.03355097026,-0.2473567128,0.9520949125,-0.1765593141,-0.896484375,-0.5947265625,-1.3125,21517,21526,2831.503131,0
0.02787766978,-0.2622137666,0.9482295513,-0.1769957989,-0.9638671875,-0.5341796875,-1.1875,21526,21536,2831.504114,0
0.0225484632,-0.2752188146,0.9445883036,-0.1774799675,-0.8916015625,-0.5205078125,-1.15625,21536,21546,2831.506092,0
0.0225484632,-0.2752188146,0.9445883036,-0.1774799675,-0.9599609375,-0.4580078125,-1.1015625,21536,21565,2831.543072,0
0.01428711135,-0.3108925223,0.9343486428,-0.1735925376,-0.998046875,-0.423828125,-1.033203125,21565,21575,2831.544075,0
0.01327924337,-0.3221276104,0.9310157895,-0.171076104,-0.9228515625,-0.4130859375,-0.982421875,21575,21585,2831.546073,0
0.01327924337,-0.3221276104,0.9310157895,-0.171076104,-0.9140625,-0.3740234375,-0.8232421875,21575,21604,2831.563075,0
0.01060941629,-0.3550212979,0.9207745194,-0.1613119245,-1.087890625,-0.3642578125,-0.779296875,21604,21614,2831.564075,0
0.01060941629,-0.3550212979,0.9207745194,-0.1613119245,-1.140625,-0.322265625,-0.759765625,21604,21623,2831.583112,0
0.00662288256,-0.3656558394,0.9169003367,-0.1598301083,-1.030273438,-0.263671875,-0.7861328125,21623,21633,2831.584078,0
0.00455561094,-0.366791904,0.9163836241,-0.1602621973,-0.9931640625,-0.2529296875,-0.7353515625,21633,21643,2831.603097,0
0.003593588248,-0.3673146665,0.9162879586,-0.1596350968,-0.9990234375,-0.2568359375,-0.642578125,21643,21652,2831.611082,0
0.003593588248,-0.3673146665,0.9162879586,-0.1596350968,-1.059570313,-0.263671875,-0.556640625,21643,21662,2831.62308,0
0.005476153456,-0.3655442297,0.9174170494,-0.157141313,-1.056640625,-0.2646484375,-0.51171875,21662,21672,2831.624096,0
0.008491475135,-0.3630587757,0.9186336994,-0.1556542963,-1.005859375,-0.2822265625,-0.5576171875,21672,21682,2831.643134,0
0.01250585448,-0.3594062626,0.9202545285,-0.1542797834,-0.962890625,-0.267578125,-0.63671875,21682,21691,2831.644117,0
0.0216486454,-0.3473162651,0.9250673056,-0.1521617174,-0.9716796875,-0.2666015625,-0.69921875,21701,21701,2831.664122,0
0.0216486454,-0.3473162651,0.9250673056,-0.1521617174,-0.99609375,-0.263671875,-0.7255859375,21701,21711,2831.665106,0
0.02658145502,-0.3392585814,0.9281591177,-0.1507238299,-0.9853515625,-0.2900390625,-0.71875,21711,21721,2831.666106,0
0.03212826326,-0.3303842843,0.9315207601,-0.1486035734,-0.9560546875,-0.302734375,-0.763671875,21721,21730,2831.703093,0
0.03801631182,-0.3205132186,0.9351719022,-0.1458752751,-0.8916015625,-0.3564453125,-0.7255859375,21730,21740,2831.704079,0
0.04359975457,-0.3094722331,0.9390054941,-0.14350833,-0.865234375,-0.3916015625,-0.7080078125,21740,21749,2831.724038,0
0.04359975457,-0.3094722331,0.9390054941,-0.14350833,-0.8388671875,-0.3994140625,-0.697265625,21740,21759,2831.725063,0
0.05496196076,-0.2844034433,0.9469669461,-0.1390950382,-0.630859375,-0.4853515625,-0.7822265625,21759,21788,2831.7441,0
0.07284358144,-0.2435609102,0.9578086138,-0.1339984238,-0.5205078125,-0.4345703125,-1.046875,21788,21808,2831.763112,0
0.08073319495,-0.2113239914,0.9651005268,-0.1318944991,-0.5263671875,-0.3896484375,-1.131835938,21808,21817,2831.764086,0
0.08344225585,-0.1936529726,0.9688426256,-0.1299002767,-0.55859375,-0.404296875,-1.072265625,21817,21827,2831.783133,0
0.08563704044,-0.1759563386,0.9724068642,-0.1269918084,-0.5966796875,-0.4306640625,-1.005859375,21827,21837,2831.78412,0
0.09202645719,-0.1424314231,0.9784340858,-0.1179398,-0.5341796875,-0.4443359375,-0.974609375,21846,21846,2831.803142,0
0.09202645719,-0.1424314231,0.9784340858,-0.1179398,-0.408203125,-0.4697265625,-0.9638671875,21846,21856,2831.804109,0
0.09640233964,-0.1263068616,0.98084867,-0.1126417145,-0.3427734375,-0.4775390625,-0.9482421875,21856,21866,2831.82315,0
0.1009279191,-0.1099007279,0.9829025865,-0.1078763381,-0.302734375,-0.458984375,-0.978515625,21866,21876,2831.824126,0
0.1092598438,-0.07666054368,0.9858760834,-0.1011608094,-0.3076171875,-0.4296875,-1.1171875,21885,21885,2831.843115,0
0.1092598438,-0.07666054368,0.9858760834,-0.1011608094,-0.3876953125,-0.3818359375,-1.26953125,21885,21895,2831.844108,0
0.1152792051,-0.04020915926,0.9879626632,-0.09499259293,-0.439453125,-0.4111328125,-1.27734375,21905,21905,2831.863117,0
0.1152792051,-0.04020915926,0.9879626632,-0.09499259293,-0.3408203125,-0.431640625,-1.349609375,21905,21914,2831.864108,0
0.1191508025,-0.02294431627,0.9884983301,-0.09026389569,-0.2275390625,-0.4775390625,-1.397460938,21914,21924,2831.883133,0
0.1268926114,0.009809996001,0.9888448715,-0.07738041133,-0.154296875,-0.53515625,-1.3671875,21934,21934,2831.90407,0
0.1268926114,0.009809996001,0.9888448715,-0.07738041133,-0.107421875,-0.587890625,-1.23046875,21934,21943,2831.905088,0
0.1268926114,0.009809996001,0.9888448715,-0.07738041133,0.1650390625,-0.666015625,-1.1015625,21934,21963,2831.923119,0
0.128770873,0.05566482618,0.988429606,-0.05767421424,0.244140625,-0.6318359375,-1.095703125,21963,21973,2831.924131,0
0.1195033416,0.08795104921,0.9877621531,-0.04805519432,0.2578125,-0.6337890625,-1.07421875,21982,21982,2831.94314,0
0.1195033416,0.08795104921,0.9877621531,-0.04805519432,0.2265625,-0.6044921875,-1.051757813,21982,21992,2831.944122,0
0.1195033416,0.08795104921,0.9877621531,-0.04805519432,0.2197265625,-0.62890625,-0.99609375,21982,22002,2831.963083,0
0.106019184,0.1211383194,0.9861984849,-0.03870049492,0.2275390625,-0.615234375,-0.970703125,22002,22011,2831.964093,0
0.09928124398,0.1499665827,0.9832761288,-0.02864924446,0.28515625,-0.6298828125,-0.908203125,22021,22021,2831.983115,0
0.09928124398,0.1499665827,0.9832761288,-0.02864924446,0.3505859375,-0.6728515625,-0.7978515625,22021,22031,2831.984122,0
0.09974724054,0.161907196,0.9814582467,-0.02399036102,0.3984375,-0.671875,-0.7109375,22031,22041,2832.003116,0
0.1018635705,0.1719029397,0.9796044827,-0.02114628628,0.4619140625,-0.662109375,-0.677734375,22041,22050,2832.004101,0
0.1063504219,0.1804226339,0.9776319861,-0.01927016862,0.591796875,-0.6533203125,-0.6728515625,22050,22060,2832.005112,0
0.1140753031,0.1873907149,0.9754784107,-0.01763962954,0.6884765625,-0.6220703125,-0.681640625,22060,22070,2832.023114,0
0.1232006624,0.1925251633,0.9733753204,-0.01711801067,0.6904296875,-0.6025390625,-0.6767578125,22070,22079,2832.043102,0
0.1321146637,0.1963048577,0.9714373946,-0.01775796525,0.654296875,-0.5625,-0.7099609375,22079,22089,2832.044094,0
0.1399573386,0.1994500607,0.9696640968,-0.01943998784,0.6533203125,-0.5048828125,-0.7939453125,22089,22099,2832.046112,0
0.14855887,0.2054022253,0.9670098424,-0.02499684133,0.689453125,-0.46484375,-0.908203125,22108,22108,2832.063144,0
0.14855887,0.2054022253,0.9670098424,-0.02499684133,0.703125,-0.427734375,-1.025390625,22108,22118,2832.064134,0
0.1477589756,0.2100345492,0.9659634233,-0.03097114339,0.7373046875,-0.3876953125,-1.036132813,22128,22128,2832.083146,0
0.1477589756,0.2100345492,0.9659634233,-0.03097114339,0.7333984375,-0.38671875,-1.061523438,22128,22137,2832.084136,0
0.1477589756,0.2100345492,0.9659634233,-0.03097114339,0.6767578125,-0.41015625,-0.9873046875,22128,22147,2832.103167,0
0.1433406621,0.2095535994,0.9665526152,-0.03618199378,0.6259765625,-0.4560546875,-0.8798828125,22147,22157,2832.104138,0
0.1417295933,0.206776455,0.9672787189,-0.03900070116,0.57421875,-0.4755859375,-0.8046875,22157,22167,2832.123174,0
0.1395934522,0.2019559145,0.9684475064,-0.04278746992,0.544921875,-0.4736328125,-0.7578125,22167,22176,2832.124113,0
0.1380395442,0.187492907,0.9711166024,-0.0521504283,0.466796875,-0.462890625,-0.7158203125,22186,22186,2832.183143,0
0.1380395442,0.187492907,0.9711166024,-0.0521504283,0.44921875,-0.4794921875,-0.7177734375,22186,22196,2832.184131,0
0.1384170204,0.1778212339,0.9725705981,-0.05764774978,0.3955078125,-0.5,-0.7490234375,22196,22205,2832.185141,0
0.1384170204,0.1778212339,0.9725705981,-0.05764774978,0.19921875,-0.7158203125,-0.626953125,22196,22244,2832.203129,0
0.1434159428,0.1125859395,0.9789800048,-0.09139549732,0.1015625,-0.7177734375,-0.626953125,22244,22254,2832.204102,0
0.1449468583,0.09702177346,0.9795825481,-0.09997047484,-0.01171875,-0.68359375,-0.693359375,22254,22264,2832.223112,0
0.1471200138,0.08106824756,0.9797033668,-0.1093797013,-0.208984375,-0.6494140625,-0.7880859375,22264,22273,2832.224123,0
0.156983763,0.04728551954,0.9780346155,-0.1287130266,-0.34765625,-0.5859375,-1.008789063,22283,22283,2832.243157,0
0.156983763,0.04728551954,0.9780346155,-0.1287130266,-0.423828125,-0.4658203125,-1.279296875,22283,22293,2832.24414,0
0.1716041565,0.0105828261,0.9744461775,-0.1445406526,-0.4970703125,-0.40625,-1.443359375,22302,22302,2832.26316,0
0.1716041565,0.0105828261,0.9744461775,-0.1445406526,-0.625,-0.37109375,-1.512695313,22302,22312,2832.264127,0
0.1881792694,-0.02647011355,0.9696962237,-0.1535313278,-0.8427734375,-0.396484375,-1.388671875,22322,22322,2832.283136,0
0.1881792694,-0.02647011355,0.9696962237,-0.1535313278,-0.9013671875,-0.412109375,-1.280273438,22322,22332,2832.284134,0
0.1976984888,-0.0449121967,0.9667736888,-0.1556897461,-0.8681640625,-0.42578125,-1.182617188,22332,22341,2832.303139,0
0.20810242,-0.06309129298,0.9633464217,-0.1570527107,-0.845703125,-0.4208984375,-1.146484375,22341,22351,2832.304117,0
0.2338900417,-0.0985737294,0.9541741014,-0.1584430039,-1.02734375,-0.375,-1.114257813,22361,22361,2832.32317,0
0.2338900417,-0.0985737294,0.9541741014,-0.1584430039,-1.319335938,-0.330078125,-1.088867188,22361,22370,2832.324149,0
0.251265794,-0.1167322695,0.9477360845,-0.1582256407,-1.614257813,-0.232421875,-1.141601563,22370,22380,2832.325152,0
0.2959179282,-0.1551074088,0.9300794005,-0.1527305245,-1.759765625,-0.185546875,-1.28125,22390,22390,2832.343171,0
0.3221057355,-0.1741583198,0.9191090465,-0.1454487592,-1.743164063,-0.1181640625,-1.4140625,22399,22399,2832.363168,0
0.3221057355,-0.1741583198,0.9191090465,-0.1454487592,-1.721679688,-0.09375,-1.365234375,22399,22409,2832.364146,0
0.3493753076,-0.1936951131,0.9068184495,-0.1345333159,-1.65234375,-0.16015625,-1.166992188,22409,22419,2832.366117,0
0.3493753076,-0.1936951131,0.9068184495,-0.1345333159,-1.5625,-0.2236328125,-0.9755859375,22409,22429,2832.38314,0
0.4025030732,-0.2311671674,0.8793796897,-0.106034793,-1.456054688,-0.2763671875,-0.85546875,22429,22438,2832.384117,0
0.4248861074,-0.2467926294,0.8661833405,-0.09104658663,-1.393554688,-0.3173828125,-0.7158203125,22438,22448,2832.403154,0
0.4414315224,-0.2592892051,0.8554801345,-0.07782818377,-1.42578125,-0.361328125,-0.5712890625,22448,22458,2832.404142,0
0.4414315224,-0.2592892051,0.8554801345,-0.07782818377,-1.509765625,-0.373046875,-0.3837890625,22448,22467,2832.423168,0
0.4558823109,-0.2744213045,0.8447643518,-0.05684152246,-1.54296875,-0.392578125,-0.2138671875,22467,22477,2832.424133,0
0.4553215206,-0.2772392631,0.8446269035,-0.0491893962,-1.458007813,-0.380859375,-0.09765625,22477,22487,2832.443154,0
0.4509925246,-0.2771408558,0.8473011851,-0.043285124,-1.509765625,-0.33984375,-0.1162109375,22487,22496,2832.44414,0
0.4323607385,-0.2701406777,0.859493196,-0.0368309617,-1.42578125,-0.251953125,-0.2470703125,22506,22506,2832.46314,0
0.4323607385,-0.2701406777,0.859493196,-0.0368309617,-1.388671875,-0.1650390625,-0.421875,22506,22516,2832.464141,0
0.4012109637,-0.2581559122,0.8782244325,-0.03325685114,-1.38671875,-0.1171875,-0.5390625,22526,22526,2832.483183,0
0.4012109637,-0.2581559122,0.8782244325,-0.03325685114,-1.322265625,-0.1630859375,-0.572265625,22526,22535,2832.484152,0
0.3619092703,-0.2509601712,0.8973354697,-0.02880052477,-1.138671875,-0.263671875,-0.5400390625,22545,22545,2832.503181,0
0.3619092703,-0.2509601712,0.8973354697,-0.02880052477,-0.8388671875,-0.349609375,-0.4482421875,22545,22555,2832.504148,0
0.3162254989,-0.2504545152,0.9146254659,-0.02709594741,-0.591796875,-0.4033203125,-0.4228515625,22564,22564,2832.523177,0
0.3162254989,-0.2504545152,0.9146254659,-0.02709594741,-0.3662109375,-0.392578125,-0.525390625,22564,22574,2832.524143,0
0.2884359956,-0.2521497011,0.9232979417,-0.0273150634,-0.189453125,-0.3564453125,-0.6611328125,22574,22584,2832.543138,0
0.2563315034,-0.2541354001,0.9321283102,-0.02908855677,-0.02734375,-0.2890625,-0.7451171875,22584,22593,2832.544146,0
0.1760053039,-0.2558052242,0.9499334693,-0.03428244591,-0.041015625,-0.267578125,-0.80859375,22603,22603,2832.563177,0
0.1760053039,-0.2558052242,0.9499334693,-0.03428244591,-0.1533203125,-0.2509765625,-0.8203125,22603,22613,2832.564161,0
0.07283449918,-0.2458059341,0.9657095671,-0.04087924957,-0.193359375,-0.2314453125,-0.8515625,22623,22623,2832.58318,0
0.07283449918,-0.2458059341,0.9657095671,-0.04087924957,-0.07421875,-0.1845703125,-0.927734375,22623,22632,2832.58416,0
0.04281444848,0.2297978997,-0.9712610841,0.04480493069,-0.0419921875,-0.1689453125,-1.068359375,22642,22642,2832.603185,0
0.04281444848,0.2297978997,-0.9712610841,0.04480493069,-0.060546875,-0.0869140625,-1.111328125,22642,22652,2832.604145,0
0.1596088707,0.2192682773,-0.9617391229,0.03861739486,-0.068359375,-0.1572265625,-1.16796875,22662,22662,2832.623173,0
0.1596088707,0.2192682773,-0.9617391229,0.03861739486,0.0615234375,-0.1845703125,-1.069335938,22662,22671,2832.624163,0
0.2781114876,0.2143676132,-0.9361397028,0.01851861738,0.39453125,0.025390625,-1.018554688,22681,22681,2832.643145,0
0.2781114876,0.2143676132,-0.9361397028,0.01851861738,0.298828125,-0.1640625,-0.873046875,22681,22690,2832.644146,0
0.3380878568,0.2136624753,-0.9165216088,0.005747030489,0.2939453125,-0.1474609375,-0.6748046875,22690,22700,2832.645146,0
0.4585022926,0.2146503925,-0.8618849516,-0.0291959215,0.4755859375,-0.1767578125,-0.5302734375,22710,22710,2832.683095,0
0.4585022926,0.2146503925,-0.8618849516,-0.0291959215,0.5048828125,-0.1171875,-0.3662109375,22710,22720,2832.68409,0
0.5177794695,0.2135605663,-0.8270248771,-0.04802955687,0.49609375,-0.130859375,-0.3046875,22720,22729,2832.685103,0
0.6814088225,0.2013070285,-0.6972436309,-0.09491442144,0.4306640625,-0.0234375,-0.140625,22749,22749,2832.703125,0
0.6814088225,0.2013070285,-0.6972436309,-0.09491442144,0.2783203125,0.0380859375,-0.0517578125,22749,22758,2832.704121,0
0.7645637393,0.1896065325,-0.605787158,-0.1118559688,0.162109375,0.1376953125,-0.0126953125,22768,22768,2832.723166,0
0.7645637393,0.1896065325,-0.605787158,-0.1118559688,0.1298828125,0.16796875,0.05078125,22768,22778,2832.724149,0
0.820040524,0.1786017865,-0.5293976068,-0.1239884868,0.0185546875,0.1611328125,0.2001953125,22787,22787,2832.74316,0
0.820040524,0.1786017865,-0.5293976068,-0.1239884868,0.10546875,0.1669921875,0.4521484375,22787,22797,2832.744166,0
0.8624764085,0.1692791879,-0.4597631991,-0.1268730313,0.388671875,0.294921875,0.3681640625,22807,22807,2832.763175,0
0.8624764085,0.1692791879,-0.4597631991,-0.1268730313,0.5048828125,0.2919921875,0.4560546875,22807,22817,2832.764154,0
0.890576303,0.1637402475,-0.4022866189,-0.1350095123,0.5048828125,0.42578125,0.57421875,22826,22826,2832.783171,0
0.890576303,0.1637402475,-0.4022866189,-0.1350095123,0.5400390625,0.4970703125,0.5986328125,22826,22836,2832.784153,0
0.9059026837,0.159632504,-0.3619145453,-0.1512461901,0.55859375,0.5615234375,0.6904296875,22846,22846,2832.803152,0
0.9059026837,0.159632504,-0.3619145453,-0.1512461901,0.4873046875,0.5830078125,0.779296875,22846,22855,2832.804151,0
0.9174115062,0.1544337273,-0.3284004033,-0.1632772982,0.3740234375,0.5634765625,0.888671875,22865,22865,2832.823145,0
0.9174115062,0.1544337273,-0.3284004033,-0.1632772982,0.291015625,0.5517578125,0.953125,22865,22875,2832.824143,0
0.922465086,0.1487151384,-0.3118268847,-0.1723538637,0.3564453125,0.5859375,1.0546875,22885,22885,2832.843157,0
0.922465086,0.1487151384,-0.3118268847,-0.1723538637,0.4658203125,0.6064453125,1.072265625,22885,22894,2832.844143,0
0.916375339,0.1441062391,-0.3240205348,-0.185742721,0.625,0.625,1.05859375,22904,22904,2832.863156,0
0.916375339,0.1441062391,-0.3240205348,-0.185742721,0.7353515625,0.638671875,0.9921875,22904,22914,2832.864161,0
0.9106147885,0.1428063065,-0.3369059563,-0.1920358688,0.7470703125,0.611328125,0.96484375,22914,22923,2832.884179,0
0.9041335583,0.1423566639,-0.3512932658,-0.1971550733,0.8037109375,0.6494140625,0.8505859375,22923,22933,2832.88518,0
0.8893646598,0.1424953341,-0.3840941489,-0.2029711604,0.7783203125,0.6708984375,0.6640625,22943,22943,2832.903186,0
0.8893646598,0.1424953341,-0.3840941489,-0.2029711604,0.71875,0.68359375,0.517578125,22943,22952,2832.904155,0
0.8633467555,0.1439738572,-0.4362791181,-0.2087201327,0.6884765625,0.673828125,0.3798828125,22962,22962,2832.923171,0
0.8633467555,0.1439738572,-0.4362791181,-0.2087201327,0.70703125,0.65234375,0.2490234375,22962,22972,2832.924147,0
0.8165078163,0.1464176327,-0.5134471655,-0.219653964,0.609375,0.5888671875,0.2431640625,22982,22982,2832.943132,0
0.8165078163,0.1464176327,-0.5134471655,-0.219653964,0.5283203125,0.4765625,0.2314453125,22982,22991,2832.944145,0
0.7819158435,0.1492186189,-0.5608258843,-0.2276293933,0.5849609375,0.4267578125,0.1767578125,22991,23001,2832.945145,0
0.6796395779,0.1614800841,-0.6713050008,-0.2476782799,0.7646484375,0.4716796875,0.0322265625,23011,23011,2832.963142,0
0.613271594,0.1707844734,-0.7274287343,-0.256077379,0.9326171875,0.6025390625,-0.2080078125,23021,23021,2832.983184,0
0.613271594,0.1707844734,-0.7274287343,-0.256077379,0.9609375,0.6904296875,-0.3916015625,23021,23030,2832.984161,0
0.5397942662,0.1825680137,-0.7795415521,-0.2600110471,0.9462890625,0.767578125,-0.6982421875,23030,23040,2832.985159,0
0.3862287998,0.208049044,-0.8623919487,-0.2526271045,0.8466796875,0.806640625,-0.9013671875,23049,23049,2833.023183,0
0.3862287998,0.208049044,-0.8623919487,-0.2526271045,0.654296875,0.8359375,-1.107421875,23049,23059,2833.02417,0
0.2238689661,0.2315915972,-0.9184034467,-0.2297456563,0.4140625,0.763671875,-1.193359375,23069,23069,2833.025172,0
0.04616370425,0.2535462677,-0.9446477294,-0.2030366957,0.052734375,0.5634765625,-1.266601563,23088,23088,2833.043168,0
0.04616370425,0.2535462677,-0.9446477294,-0.2030366957,0.056640625,0.556640625,-1.153320313,23088,23098,2833.044153,0
0.1273966283,-0.278876394,0.9355722666,0.175221473,0.0546875,0.53125,-1.0625,23108,23108,2833.063145,0
0.1273966283,-0.278876394,0.9355722666,0.175221473,0.0146484375,0.455078125,-0.814453125,23108,23117,2833.064148,0
0.2744653225,-0.3079935014,0.899237752,0.1455334425,-0.013671875,0.396484375,-0.607421875,23127,23127,2833.083172,0
0.2744653225,-0.3079935014,0.899237752,0.1455334425,-0.1513671875,0.21484375,-0.4990234375,23127,23137,2833.084164,0
0.3834180832,-0.3355188966,0.8526998758,0.1153956726,-0.369140625,0.01171875,-0.3779296875,23147,23147,2833.103176,0
0.3834180832,-0.3355188966,0.8526998758,0.1153956726,-0.52734375,-0.171875,-0.349609375,23147,23156,2833.10417,0
0.4509852231,-0.3473109007,0.8173000216,0.08943516016,-0.6533203125,-0.212890625,-0.478515625,23166,23166,2833.143136,0
0.4509852231,-0.3473109007,0.8173000216,0.08943516016,-0.716796875,-0.18359375,-0.5263671875,23166,23176,2833.144136,0
0.531680584,-0.3586460352,0.7649888396,0.05899854749,-0.8427734375,-0.400390625,-0.4091796875,23205,23205,2833.163173,0
0.531680584,-0.3586460352,0.7649888396,0.05899854749,-0.7744140625,-0.34375,-0.3486328125,23205,23214,2833.164218,0
0.5582194924,-0.3720351458,0.7400806546,0.04736440256,-0.720703125,-0.29296875,-0.3056640625,23224,23224,2833.183184,0
0.5582194924,-0.3720351458,0.7400806546,0.04736440256,-0.7275390625,-0.330078125,-0.2744140625,23224,23234,2833.184193,0
0.5733433366,-0.3812475502,0.7241290212,0.03954271972,-0.7236328125,-0.36328125,-0.2197265625,23243,23243,2833.203176,0
0.5733433366,-0.3812475502,0.7241290212,0.03954271972,-0.72265625,-0.3173828125,-0.24609375,23243,23253,2833.2042,0
0.5762313604,-0.3841526508,0.7203994989,0.03752643615,-0.6767578125,-0.23046875,-0.2900390625,23253,23263,2833.223173,0
0.5757924318,-0.386446774,0.7195474505,0.03705519438,-0.6357421875,-0.17578125,-0.30078125,23263,23273,2833.225192,0
0.5618084073,-0.3903751969,0.7280854583,0.04321143031,-0.6435546875,-0.1689453125,-0.3603515625,23282,23282,2833.243189,0
0.5618084073,-0.3903751969,0.7280854583,0.04321143031,-0.6806640625,-0.2314453125,-0.3359375,23282,23292,2833.244187,0
0.5179674029,-0.386744231,0.7605230212,0.06118287891,-0.810546875,-0.3349609375,-0.3408203125,23302,23302,2833.263192,0
0.5179674029,-0.386744231,0.7605230212,0.06118287891,-0.9248046875,-0.412109375,-0.4130859375,23302,23311,2833.264195,0
0.4830406308,-0.3801964521,0.7853633165,0.07298164815,-0.970703125,-0.361328125,-0.49609375,23311,23321,2833.265202,0
0.4397070408,-0.3705766201,0.8136076331,0.08582654595,-0.9697265625,-0.271484375,-0.63671875,23321,23331,2833.28318,0
0.3892208934,-0.3582232594,0.8428184986,0.09916170686,-0.9072265625,-0.111328125,-0.830078125,23331,23341,2833.285206,0
0.2699317336,-0.3263873458,0.8971145749,0.1256712377,-0.7841796875,0.017578125,-0.8974609375,23350,23350,2833.303185,0
0.2699317336,-0.3263873458,0.8971145749,0.1256712377,-0.603515625,0.1923828125,-0.990234375,23350,23360,2833.304181,0
0.1315553784,-0.2946024537,0.9339936376,0.1534875631,-0.4677734375,0.2373046875,-1.048828125,23370,23370,2833.32322,0
0.1315553784,-0.2946024537,0.9339936376,0.1534875631,-0.4423828125,0.2021484375,-1.008789063,23370,23379,2833.324182,0
0.03475603461,0.2614599168,-0.9481196404,-0.1774821281,-0.3564453125,0.205078125,-0.947265625,23389,23389,2833.343175,0
0.03475603461,0.2614599168,-0.9481196404,-0.1774821281,-0.20703125,0.1806640625,-0.875,23389,23399,2833.344161,0
0.2236080915,0.2233133316,-0.9293982387,-0.1906554103,-0.0185546875,0.2978515625,-0.796875,23408,23408,2833.403151,0
0.2236080915,0.2233133316,-0.9293982387,-0.1906554103,0.169921875,0.3291015625,-0.69921875,23408,23418,2833.423164,0
0.4120185971,0.1837624013,-0.8712140322,-0.1935368776,0.3193359375,0.408203125,-0.6259765625,23428,23428,2833.443182,0
0.4120185971,0.1837624013,-0.8712140322,-0.1935368776,0.3720703125,0.29296875,0.19140625,23428,23467,2833.444189,0
0.4120185971,0.1837624013,-0.8712140322,-0.1935368776,0.58984375,0.3427734375,0.3427734375,23428,23486,2833.445188,0
0.8753685951,0.08243878186,-0.4651167393,-0.102956444,0.8818359375,0.3447265625,0.3359375,23505,23505,2833.463181,0
0.8753685951,0.08243878186,-0.4651167393,-0.102956444,0.890625,0.3291015625,0.3173828125,23505,23515,2833.464189,0
0.9198308587,0.06725551933,-0.3788991272,-0.07631082833,0.75390625,0.275390625,0.421875,23525,23525,2833.503191,0
0.9198308587,0.06725551933,-0.3788991272,-0.07631082833,0.5771484375,0.12109375,0.71875,23525,23534,2833.504174,0
0.9406986833,0.06059907004,-0.3279109895,-0.06235516071,0.3798828125,0.1162109375,1.016601563,23534,23544,2833.505181,0
