-488.6771484,-321.9152344,-34.15605469,-177.2753906,-11.31591797,-77.65136719,2348,1.297100067,0
-488.6771484,-321.9152344,-34.04443359,-177.2753906,-11.31591797,-77.67333984,2348,1.302100182,0
-488.5655273,-322.0268555,-34.04443359,-177.253418,-11.31591797,-77.71728516,2348,1.30700016,0
-488.5655273,-322.0268555,-34.04443359,-177.2314453,-11.31591797,-77.76123047,2344,1.312000036,0
-488.5655273,-322.0268555,-33.9328125,-177.2094727,-11.33789063,-77.80517578,2344,1.317000151,0
-488.5655273,-322.0268555,-33.9328125,-177.2094727,-11.33789063,-77.87109375,2344,1.321900129,0
-488.5655273,-322.0268555,-33.9328125,-177.1875,-11.33789063,-77.93701172,2340,1.326900005,0
-488.5655273,-322.0268555,-33.82119141,-177.1655273,-11.33789063,-78.00292969,2340,1.33190012,0
-488.6771484,-321.9152344,-33.82119141,-177.1435547,-11.33789063,-78.09082031,2340,1.336800098,0
-488.6771484,-321.9152344,-33.82119141,-177.1435547,-11.33789063,-78.17871094,2336,1.341800213,0
-488.7887695,-321.8036133,-33.82119141,-177.121582,-11.33789063,-78.26660156,2336,1.346800089,0
-488.7887695,-321.5803711,-33.9328125,-177.121582,-11.33789063,-78.37646484,2340,1.351700068,0
-488.7887695,-321.46875,-33.9328125,-177.0996094,-11.33789063,-78.48632813,2340,1.356700182,0
-488.9003906,-321.3571289,-34.04443359,-177.0996094,-11.33789063,-78.57421875,2344,1.361700058,0
-488.9003906,-321.1338867,-34.04443359,-177.0776367,-11.33789063,-78.68408203,2348,1.366700172,0
-488.7887695,-321.0222656,-34.15605469,-177.0556641,-11.33789063,-78.77197266,2352,1.371600151,0
-488.7887695,-320.9106445,-34.15605469,-177.0336914,-11.35986328,-78.85986328,2356,1.376600027,0
-488.7887695,-320.9106445,-34.26767578,-177.0117188,-11.35986328,-78.94775391,2364,1.381600142,0
-488.6771484,-320.7990234,-34.26767578,-176.9677734,-11.38183594,-79.05761719,2368,1.38650012,0
-488.6771484,-320.7990234,-34.26767578,-176.9458008,-11.40380859,-79.14550781,2376,1.391499996,0
-488.5655273,-320.7990234,-34.26767578,-176.9018555,-11.42578125,-79.23339844,2384,1.396500111,0
-488.5655273,-320.7990234,-34.26767578,-176.8798828,-11.44775391,-79.32128906,2392,1.401400089,0
-488.5655273,-320.7990234,-34.26767578,-176.8359375,-11.46972656,-79.40917969,2400,1.406400204,0
-488.5655273,-320.7990234,-34.26767578,-176.8139648,-11.51367188,-79.49707031,2404,1.41140008,0
-488.4539062,-320.7990234,-34.15605469,-176.7700195,-11.53564453,-79.58496094,2412,1.416400194,0
-488.4539062,-320.7990234,-34.15605469,-176.7480469,-11.55761719,-79.67285156,2416,1.421300173,0
-488.4539062,-320.7990234,-34.15605469,-176.7260742,-11.57958984,-79.76074219,2420,1.426300049,0
-488.5655273,-320.7990234,-34.15605469,-176.7041016,-11.6015625,-79.82666016,2424,1.431300163,0
-488.5655273,-320.7990234,-34.15605469,-176.6821289,-11.62353516,-79.91455078,2424,1.436200142,0
-488.6771484,-320.6874023,-34.15605469,-176.6601563,-11.64550781,-79.98046875,2428,1.441200018,0
-488.6771484,-320.6874023,-34.15605469,-176.6381836,-11.64550781,-80.02441406,2428,1.446200132,0
-488.7887695,-320.5757812,-34.26767578,-176.6381836,-11.66748047,-80.09033203,2424,1.451100111,0
-488.9003906,-320.4641602,-34.26767578,-176.6162109,-11.66748047,-80.13427734,2424,1.456099987,0
-489.0120117,-320.4641602,-34.37929688,-176.6162109,-11.66748047,-80.20019531,2420,1.461100101,0
-489.1236328,-320.3525391,-34.49091797,-176.5942383,-11.66748047,-80.24414063,2420,1.466100216,0
-489.2352539,-320.240918,-34.60253906,-176.5942383,-11.68945313,-80.26611328,2416,1.471000195,0
-489.346875,-320.1292969,-34.71416016,-176.5722656,-11.68945313,-80.31005859,2412,1.476000071,0
-489.4584961,-320.0176758,-34.71416016,-176.5722656,-11.71142578,-80.35400391,2408,1.481000185,0
-489.5701172,-319.9060547,-34.82578125,-176.550293,-11.71142578,-80.37597656,2404,1.485900164,0
-489.6817383,-319.7944336,-34.93740234,-176.5283203,-11.73339844,-80.39794922,2400,1.49090004,0
-489.6817383,-319.7944336,-35.04902344,-176.484375,-11.75537109,-80.44189453,2400,1.495900154,0
-489.7933594,-319.6828125,-35.04902344,-176.4624023,-11.77734375,-80.46386719,2396,1.500800133,0
-489.9049805,-319.5711914,-35.16064453,-176.418457,-11.79931641,-80.48583984,2392,1.505800009,0
-490.0166016,-319.5711914,-35.27226562,-176.3745117,-11.84326172,-80.5078125,2392,1.510800123,0
-490.1282227,-319.5711914,-35.27226562,-176.3305664,-11.88720703,-80.52978516,2388,1.515799999,0
-490.1282227,-319.5711914,-35.38388672,-176.2646484,-11.953125,-80.55175781,2388,1.520700216,0
-490.2398437,-319.5711914,-35.38388672,-176.1987305,-11.99707031,-80.57373047,2384,1.525700092,0
-490.2398437,-319.6828125,-35.38388672,-176.1328125,-12.08496094,-80.57373047,2384,1.530700207,0
-490.2398437,-319.6828125,-35.38388672,-176.0668945,-12.15087891,-80.57373047,2380,1.535600185,0
-490.2398437,-319.6828125,-35.38388672,-175.9790039,-12.21679688,-80.55175781,2380,1.540600061,0
-490.2398437,-319.7944336,-35.38388672,-175.9130859,-12.32666016,-80.52978516,2376,1.545600176,0
-490.2398437,-319.7944336,-35.38388672,-175.847168,-12.39257813,-80.48583984,2376,1.550500154,0
-490.1282227,-319.7944336,-35.27226562,-175.78125,-12.48046875,-80.44189453,2372,1.555500031,0
-490.0166016,-319.7944336,-35.16064453,-175.7373047,-12.56835938,-80.37597656,2372,1.560500145,0
-489.9049805,-319.7944336,-35.04902344,-175.6713867,-12.61230469,-80.28808594,2372,1.565500021,0
-489.7933594,-319.7944336,-34.82578125,-175.6274414,-12.65625,-80.20019531,2368,1.5704,0
-489.6817383,-319.7944336,-34.71416016,-175.5834961,-12.67822266,-80.11230469,2368,1.575400114,0
-489.5701172,-319.6828125,-34.60253906,-175.5395508,-12.65625,-80.00244141,2368,1.58039999,0
-489.346875,-319.6828125,-34.37929688,-175.4736328,-12.63427734,-79.89257813,2368,1.585300207,0
-489.1236328,-319.6828125,-34.15605469,-175.4296875,-12.56835938,-79.8046875,2368,1.590300083,0
-488.9003906,-319.5711914,-34.04443359,-175.3857422,-12.48046875,-79.69482422,2368,1.595300198,0
-488.5655273,-319.6828125,-33.70957031,-175.3198242,-12.37060547,-79.60693359,2372,1.600200176,0
-488.3422852,-319.5711914,-33.48632813,-175.2758789,-12.23876953,-79.51904297,2372,1.605200052,0
-488.0074219,-319.6828125,-33.26308594,-175.2099609,-12.06298828,-79.43115234,2376,1.610200167,0
-487.6725586,-319.6828125,-32.92822266,-175.1220703,-11.86523438,-79.34326172,2380,1.615200043,0
-487.1144531,-319.7944336,-32.37011719,-175.012207,-11.53564453,-79.23339844,2384,1.620100021,0
-486.4447266,-319.7944336,-31.92363281,-174.8803711,-11.16210938,-79.14550781,2392,1.625100136,0
-485.8866211,-319.9060547,-31.25390625,-174.7485352,-10.81054688,-79.07958984,2400,1.630100012,0
-484.4355469,-319.9060547,-29.46796875,-174.4628906,-9.975585938,-78.92578125,2416,1.63499999,0
-483.2077148,-319.9060547,-28.35175781,-174.2431641,-9.360351563,-78.85986328,2428,1.640000105,0
-481.9798828,-319.7944336,-26.90068359,-174.0454102,-8.898925781,-78.79394531,2440,1.645000219,0
-480.5288086,-319.0130859,-24.66826172,-173.8476563,-8.195800781,-78.75,2456,1.649900198,0
-479.3009766,-318.5666016,-23.44042969,-173.6938477,-7.690429688,-78.75,2468,1.654900074,0
-477.8499023,-318.0084961,-21.43125,-173.5400391,-7.316894531,-78.70605469,2484,1.659900188,0
-476.8453125,-316.7806641,-19.86855469,-173.4960938,-6.877441406,-78.72802734,2500,1.664800167,0
-475.3942383,-315.8876953,-18.52910156,-173.3422852,-6.350097656,-78.72802734,2512,1.669800043,0
-473.6083008,-314.8831055,-16.18505859,-173.1665039,-5.932617188,-78.66210938,2532,1.674800158,0
-472.4920898,-313.4320312,-14.39912109,-173.1005859,-5.44921875,-78.68408203,2548,1.679800034,0
-470.7061523,-312.2041992,-12.94804687,-172.902832,-4.833984375,-78.70605469,2560,1.684700012,0
-468.6969727,-310.9763672,-10.26914062,-172.6831055,-4.372558594,-78.57421875,2580,1.689700127,0
-467.2458984,-309.3020508,-8.148339844,-172.5512695,-3.801269531,-78.57421875,2600,1.694700003,0
-465.2367187,-307.7393555,-6.474023437,-172.265625,-3.120117188,-78.55224609,2612,1.69960022,0
-462.8926758,-306.2882812,-3.348632813,-171.9360352,-2.614746094,-78.37646484,2636,1.704600096,0
-461.2183594,-304.5023437,-0.7813476562,-171.6943359,-2.021484375,-78.33251953,2656,1.70960021,0
-458.8743164,-302.7164062,1.227832031,-171.2988281,-1.252441406,-78.24462891,2672,1.714500189,0
-456.3070312,-301.0420898,4.911328125,-170.859375,-0.7250976563,-78.00292969,2696,1.719500065,0
-454.4094727,-299.0329102,7.925097656,-170.4638672,-0.087890625,-77.89306641,2720,1.724500179,0
-451.9538086,-297.0237305,10.26914062,-169.9804688,0.703125,-77.76123047,2736,1.729500055,0
-449.0516602,-295.0145508,14.51074219,-169.4311523,1.23046875,-77.45361328,2764,1.734400034,0
-446.8192383,-292.7821289,17.97099609,-168.9477539,1.889648438,-77.29980469,2792,1.739400148,0
-444.0287109,-290.2148438,20.76152344,-168.3544922,2.680664063,-77.12402344,2812,1.744400024,0
-441.0149414,-287.8708008,25.33798828,-167.7392578,3.208007813,-76.75048828,2840,1.749300003,0
-438.5592773,-285.1918945,29.02148438,-167.1679688,3.8671875,-76.57470703,2868,1.754300117,0
-435.6571289,-282.2897461,32.03525391,-166.5527344,4.702148438,-76.35498047,2892,1.759299994,0
-432.5317383,-279.3875977,36.72333984,-165.871582,5.207519531,-75.9375,2924,1.764200211,0
-429.852832,-276.3738281,40.51845703,-165.234375,5.888671875,-75.71777344,2948,1.769200087,0
-426.9506836,-272.9135742,43.53222656,-164.6191406,6.723632813,-75.43212891,2972,1.774200201,0
-423.825293,-269.4533203,48.33193359,-163.9160156,7.229003906,-74.99267578,3004,1.779200077,0
-421.0347656,-266.2163086,52.23867187,-163.2348633,7.932128906,-74.72900391,3032,1.784100056,0
-418.1326172,-262.3095703,55.3640625,-162.6196289,8.745117188,-74.42138672,3056,1.78910017,0
-415.0072266,-258.5144531,60.16376953,-161.8725586,9.250488281,-73.91601563,3084,1.794100046,0
-412.1050781,-255.0541992,63.95888672,-161.1474609,9.953613281,-73.60839844,3108,1.799000025,0
-409.2029297,-250.7009766,67.08427734,-160.5102539,10.78857422,-73.25683594,3128,1.804000139,0
-406.1891602,-246.5709961,71.88398437,-159.7412109,11.27197266,-72.70751953,3160,1.809000015,0
-403.1753906,-242.9991211,75.67910156,-158.9501953,11.97509766,-72.37792969,3180,1.813899994,0
-400.3848633,-238.1994141,78.80449219,-158.2910156,12.81005859,-71.96044922,3200,1.818900108,0
-397.4827148,-233.7345703,83.60419922,-157.5219727,13.24951172,-71.38916016,3232,1.823899984,0
-394.4689453,-229.9394531,87.28769531,-156.6870117,13.97460938,-71.03759766,3252,1.828900099,0
-391.678418,-224.8048828,90.52470703,-156.027832,14.765625,-70.57617188,3272,1.833800077,0
-388.7762695,-220.0051758,95.21279297,-155.2368164,15.20507813,-69.98291016,3304,1.838800192,0
-385.6508789,-215.9868164,98.89628906,-154.3579102,15.90820313,-69.58740234,3324,1.843800068,0
-382.9719727,-210.6290039,102.1333008,-153.6987305,16.65527344,-69.10400391,3348,1.848700047,0
-380.1814453,-205.6060547,106.5981445,-152.9077148,17.07275391,-68.48876953,3380,1.853700161,0
-377.0560547,-201.5876953,110.1700195,-151.9848633,17.75390625,-68.07128906,3396,1.858700037,0
-374.3771484,-195.8950195,113.4070312,-151.3256836,18.43505859,-67.54394531,3420,1.863600016,0
-371.6982422,-190.7604492,117.6486328,-150.5126953,18.85253906,-66.90673828,3448,1.86860013,0
-368.6844727,-186.5188477,120.9972656,-149.5678711,19.51171875,-66.48925781,3460,1.873600006,0
-366.0055664,-180.7145508,124.2342773,-148.9086914,20.12695313,-65.91796875,3484,1.878600121,0
-363.4382812,-175.4683594,128.1410156,-148.0737305,20.52246094,-65.28076172,3508,1.883500099,0
-360.4245117,-171.2267578,131.3780273,-147.0849609,21.11572266,-64.84130859,3520,1.888500214,0
-357.7456055,-165.4224609,134.503418,-146.4038086,21.62109375,-64.29199219,3536,1.89350009,0
-355.1783203,-160.0646484,138.1869141,-145.546875,21.97265625,-63.65478516,3556,1.898400068,0
-352.1645508,-155.8230469,141.2006836,-144.5581055,22.5,-63.23730469,3564,1.903400183,0
-349.4856445,-150.01875,144.3260742,-143.8769531,22.91748047,-62.68798828,3580,1.908400059,0
-346.8067383,-144.6609375,147.674707,-143.0419922,23.203125,-62.11669922,3596,1.913300037,0
-343.7929688,-140.3077148,150.4652344,-142.0751953,23.68652344,-61.69921875,3596,1.918300152,0
-341.0024414,-134.503418,153.2557617,-141.4160156,24.03808594,-61.19384766,3608,1.923300028,0
-338.4351562,-129.2572266,156.3811523,-140.625,24.27978516,-60.64453125,3616,1.928300142,0
-335.3097656,-124.7923828,158.9484375,-139.7460938,24.71923828,-60.22705078,3612,1.933200121,0
-332.5192383,-119.099707,161.5157227,-139.1308594,25.00488281,-59.72167969,3620,1.938199997,0
-329.840332,-113.9651367,164.30625,-138.3837891,25.24658203,-59.19433594,3624,1.943200111,0
-326.7149414,-109.3886719,166.650293,-137.5708008,25.62011719,-58.75488281,3616,1.94810009,0
-323.812793,-103.8076172,168.8827148,-136.9995117,25.88378906,-58.22753906,3616,1.953100204,0
-321.1338867,-98.78466797,171.3383789,-136.2963867,26.08154297,-57.67822266,3612,1.95810008,0
-318.0084961,-94.31982422,173.4591797,-135.5493164,26.41113281,-57.21679688,3600,1.963000059,0
-315.1063477,-88.85039062,175.4683594,-135.0219727,26.60888672,-56.68945313,3596,1.968000174,0
-312.4274414,-83.82744141,177.7007812,-134.362793,26.78466797,-56.14013672,3584,1.97300005,0
-309.1904297,-79.47421875,179.4867187,-133.6376953,27.0703125,-55.63476563,3568,1.977900028,0
-306.2882812,-74.22802734,181.2726562,-133.1542969,27.20214844,-55.10742188,3556,1.982900143,0
-303.4977539,-69.42832031,183.1702148,-132.5610352,27.35595703,-54.58007813,3540,1.987900019,0
-300.3723633,-65.07509766,184.7329102,-131.9018555,27.57568359,-54.07470703,3516,1.992900133,0
-297.3585938,-60.16376953,186.4072266,-131.4624023,27.68554688,-53.56933594,3496,1.997800112,0
-294.5680664,-55.47568359,187.9699219,-130.9350586,27.81738281,-53.02001953,3476,2.002799988,0
-291.4426758,-51.23408203,189.309375,-130.3637695,27.99316406,-52.51464844,3448,2.007800102,0
-288.3172852,-46.54599609,190.6488281,-129.9682617,28.08105469,-51.98730469,3424,2.012700081,0
-285.5267578,-42.19277344,192.0999023,-129.5288086,28.21289063,-51.45996094,3396,2.017700195,0
-282.2897461,-38.06279297,193.3277344,-129.0893555,28.36669922,-50.86669922,3364,2.022700071,0
-279.0527344,-33.70957031,194.4439453,-128.737793,28.45458984,-50.31738281,3336,2.02760005,0
-276.262207,-29.69121094,195.7833984,-128.4082031,28.60839844,-49.72412109,3304,2.032600164,0
-273.0251953,-25.67285156,196.7879883,-128.0566406,28.74023438,-49.02099609,3276,2.03760004,0
-269.7881836,-21.76611328,197.680957,-127.7929688,28.85009766,-48.40576172,3244,2.042600155,0
-266.8860352,-17.97099609,198.9087891,-127.5292969,29.02587891,-47.72460938,3212,2.047500134,0
-263.6490234,-14.17587891,199.8017578,-127.265625,29.13574219,-46.91162109,3180,2.05250001,0
-260.3003906,-10.715625,200.5831055,-127.0458984,29.26757813,-46.20849609,3152,2.057500124,0
-257.3982422,-7.255371094,201.4760742,-126.8481445,29.44335938,-45.41748047,3116,2.062400103,0
-254.1612305,-3.795117187,202.2574219,-126.628418,29.57519531,-44.56054688,3084,2.067400217,0
-250.8125977,-0.446484375,202.9271484,-126.4746094,29.70703125,-43.76953125,3052,2.072400093,0
-247.9104492,2.67890625,203.7084961,-126.2988281,29.8828125,-42.91259766,3016,2.077300072,0
-244.6734375,5.804296875,204.2666016,-126.1230469,29.99267578,-42.05566406,2984,2.082300186,0
-241.4364258,8.818066406,204.824707,-126.0351563,30.10253906,-41.26464844,2948,2.087300062,0
-238.5342773,11.72021484,205.2711914,-125.8813477,30.25634766,-40.38574219,2908,2.092300177,0
-235.4088867,14.51074219,205.8292969,-125.7495117,30.36621094,-39.61669922,2872,2.097200155,0
-232.171875,17.30126953,206.1641602,-125.7055664,30.45410156,-38.86962891,2836,2.102200031,0
-229.3813477,19.98017578,206.3874023,-125.5737305,30.60791016,-38.05664063,2796,2.107200146,0
-226.255957,22.43583984,206.7222656,-125.4858398,30.69580078,-37.35351563,2752,2.112100124,0
-223.2421875,24.89150391,207.0571289,-125.4638672,30.78369141,-36.67236328,2716,2.1171,0
-220.4516602,27.34716797,207.16875,-125.3759766,30.9375,-35.90332031,2672,2.122100115,0
-217.5495117,29.57958984,207.3919922,-125.3320313,31.00341797,-35.24414063,2628,2.127000093,0
-214.5357422,31.70039062,207.5036133,-125.3320313,31.13525391,-34.60693359,2588,2.132000208,0
-211.968457,33.9328125,207.5036133,-125.2880859,31.26708984,-33.85986328,2544,2.137000084,0
-209.0663086,35.94199219,207.6152344,-125.2661133,31.35498047,-33.17871094,2500,2.142000198,0
-206.2757812,37.83955078,207.6152344,-125.2880859,31.46484375,-32.56347656,2460,2.146900177,0
-203.8201172,39.73710937,207.6152344,-125.2880859,31.61865234,-31.81640625,2412,2.151900053,0
-201.0295898,41.52304687,207.6152344,-125.3100586,31.68457031,-31.11328125,2372,2.156900167,0
-198.4623047,43.19736328,207.6152344,-125.3540039,31.81640625,-30.49804688,2328,2.161800146,0
-196.0066406,44.76005859,207.3919922,-125.3759766,31.94824219,-29.75097656,2280,2.166800022,0
-193.4393555,46.434375,207.3919922,-125.4418945,32.01416016,-29.11376953,2240,2.171800137,0
-190.9836914,47.77382812,207.3919922,-125.5078125,32.10205078,-28.52050781,2196,2.176700115,0
-188.6396484,49.22490234,207.16875,-125.5517578,32.21191406,-27.83935547,2148,2.181699991,0
-186.2956055,50.56435547,207.0571289,-125.6835938,32.27783203,-27.29003906,2104,2.186700106,0
-183.9515625,51.7921875,206.9455078,-125.793457,32.38769531,-26.78466797,2060,2.19170022,0
-181.8307617,52.90839844,206.7222656,-125.8374023,32.47558594,-26.21337891,2016,2.196600199,0
-179.7099609,54.02460937,206.6106445,-125.9912109,32.56347656,-25.79589844,1972,2.201600075,0
-177.5891602,55.14082031,206.4990234,-126.1230469,32.65136719,-25.37841797,1928,2.206600189,0
-175.5799805,56.14541016,206.1641602,-126.1889648,32.73925781,-24.91699219,1880,2.211500168,0
-173.5708008,57.15,206.0525391,-126.3208008,32.82714844,-24.609375,1836,2.216500044,0
-171.6732422,58.15458984,206.0525391,-126.4746094,32.91503906,-24.30175781,1792,2.221500158,0
-169.8873047,59.04755859,205.7176758,-126.5185547,33.00292969,-23.95019531,1748,2.226400137,0
-168.1013672,59.82890625,205.4944336,-126.6503906,33.09082031,-23.73046875,1704,2.231400013,0
-166.4270508,60.721875,205.3828125,-126.7602539,33.15673828,-23.51074219,1660,2.236400127,0
-164.8643555,61.50322266,205.0479492,-126.8041992,33.26660156,-23.24707031,1616,2.241400003,0
-163.1900391,62.39619141,204.824707,-126.8920898,33.33251953,-23.07128906,1572,2.24630022,0
-161.7389648,63.17753906,204.7130859,-126.9799805,33.3984375,-22.89550781,1532,2.251300097,0
-160.2878906,63.84726562,204.3782227,-127.0019531,33.46435547,-22.71972656,1488,2.256300211,0
-158.8368164,64.62861328,204.0433594,-127.0898438,33.53027344,-22.58789063,1448,2.26120019,0
-157.4973633,65.29833984,203.9317383,-127.1337891,33.57421875,-22.47802734,1408,2.266200066,0
-156.2695313,65.96806641,203.596875,-127.1337891,33.66210938,-22.30224609,1364,2.27120018,0
-154.9300781,66.63779297,203.2620117,-127.1557617,33.68408203,-22.17041016,1328,2.276100159,0
-153.7022461,67.30751953,203.0387695,-127.1557617,33.72802734,-22.08251953,1288,2.281100035,0
-152.6976562,67.865625,202.7039062,-127.0458984,33.79394531,-21.86279297,1248,2.286100149,0
-151.5814453,68.53535156,202.4806641,-126.9360352,33.77197266,-21.66503906,1216,2.291000128,0
-150.4652344,68.98183594,202.2574219,-126.8041992,33.75,-21.51123047,1180,2.296000004,0
-149.6838867,69.53994141,202.0341797,-126.496582,33.81591797,-21.15966797,1140,2.301000118,0
-148.6792969,70.20966797,201.6993164,-126.1889648,33.70605469,-20.80810547,1108,2.305999994,0
