6157.00000000,-34.20222473,-27.51120949,457.96252441,-32.10971832,-20.06627846,459.22412109,0.00000000
6158.00000000,-34.00024033,-27.03153229,457.02529907,-31.90722656,-19.58370972,458.27215576,0.00000000
6159.00000000,-33.80102921,-26.52099228,455.88278198,-31.70005035,-19.07132912,457.10806274,0.00000000
6160.00000000,-33.57689285,-25.98588371,454.51632690,-31.46632195,-18.53239059,455.70809937,0.00000000
6161.00000000,-33.36560440,-25.42514229,452.92950439,-31.25742722,-17.97395325,454.10229492,0.00000000
6162.00000000,-33.17266464,-24.84435844,451.11538696,-31.06276703,-17.38906860,452.26901245,0.00000000
6163.00000000,-32.99345779,-24.23942566,449.08093262,-30.88131332,-16.78203201,450.19760132,0.00000000
6164.00000000,-32.83843613,-23.61030769,446.81857300,-30.70554543,-16.14844894,447.89419556,0.00000000
6165.00000000,-32.68578339,-22.96183205,444.32495117,-30.55463600,-15.49244499,445.36651611,0.00000000
6166.00000000,-32.56109619,-22.28482246,441.61437988,-30.42160416,-14.81040859,442.61013794,0.00000000
6167.00000000,-32.46773911,-21.58494568,438.69039917,-30.31034660,-14.10643578,439.63632202,0.00000000
6168.00000000,-32.38911057,-20.85924530,435.54360962,-30.21565247,-13.37880707,436.43942261,0.00000000
6169.00000000,-32.33504868,-20.11501312,432.17358398,-30.15196800,-12.62928772,433.01882935,0.00000000
6170.00000000,-32.27756500,-19.35619164,428.58758545,-30.10674667,-11.86348343,429.38488770,0.00000000
6171.00000000,-32.26089478,-18.58609009,424.80703735,-30.07331848,-11.08780670,425.54098511,0.00000000
6172.00000000,-32.24612808,-17.80939674,420.83197021,-30.04854202,-10.30929565,421.50033569,0.00000000
6173.00000000,-32.24783325,-17.03442192,416.67459106,-30.05117989,-9.53395462,417.28546143,0.00000000
6174.00000000,-32.23991394,-16.27525711,412.33547974,-30.06151581,-8.76904297,412.88745117,0.00000000
6175.00000000,-32.24948883,-15.54365826,407.83752441,-30.04838181,-8.03480816,408.30999756,0.00000000
6176.00000000,-32.27715683,-14.84429550,403.18930054,-30.05823135,-7.33072567,403.58142090,0.00000000
6177.00000000,-32.31166077,-14.18327427,398.39285278,-30.07537651,-6.66630173,398.70629883,0.00000000
6178.00000000,-32.34576797,-13.56644249,393.46548462,-30.10519218,-6.04907703,393.70770264,0.00000000
6179.00000000,-32.39834595,-12.99621010,388.41204834,-30.16178703,-5.47783470,388.58078003,0.00000000
6180.00000000,-32.47058868,-12.47110844,383.23669434,-30.22510529,-4.95204878,383.32470703,0.00000000
6181.00000000,-32.54912186,-11.98831558,377.92749023,-30.30668640,-4.47160482,377.94345093,0.00000000
6182.00000000,-32.64512253,-11.55069733,372.49966431,-30.40720558,-4.03362751,372.42779541,0.00000000
6183.00000000,-32.77547073,-11.15101337,366.94918823,-30.54124641,-3.63438129,366.79855347,0.00000000
6184.00000000,-32.97269440,-10.79012108,361.30520630,-30.70699883,-3.27720833,361.05352783,0.00000000
6185.00000000,-33.17755508,-10.46912384,355.53350830,-30.93120766,-2.96170449,355.20504761,0.00000000
6186.00000000,-33.44863510,-10.19271660,349.67868042,-31.20596504,-2.68524957,349.25973511,0.00000000
6187.00000000,-33.74755096,-9.95083332,343.74145508,-31.50815964,-2.44812179,343.22927856,0.00000000
6188.00000000,-34.06581116,-9.74876881,337.74053955,-31.82807350,-2.25015068,337.13238525,0.00000000
6189.00000000,-34.40547180,-9.58050728,331.71566772,-32.18258286,-2.09074116,331.01519775,0.00000000
6190.00000000,-34.74062729,-9.45378590,325.68371582,-32.52658081,-1.96997607,324.88320923,0.00000000
6191.00000000,-35.06980515,-9.36696339,319.67123413,-32.86712646,-1.89317858,318.77432251,0.00000000
6192.00000000,-35.40660858,-9.32386208,313.71105957,-33.18635178,-1.86255693,312.70855713,0.00000000
6193.00000000,-35.69624329,-9.32571030,307.80395508,-33.49449921,-1.87425745,306.70916748,0.00000000
6194.00000000,-35.97024155,-9.37080669,301.97543335,-33.78320313,-1.93079150,300.78961182,0.00000000
6195.00000000,-36.23484421,-9.45738697,296.24716187,-34.03487778,-2.03438735,294.96881104,0.00000000
6196.00000000,-36.46565247,-9.59771729,290.60983276,-34.26371384,-2.18906760,289.24676514,0.00000000
6197.00000000,-36.64165115,-9.78786755,285.06100464,-34.45434952,-2.39383817,283.61886597,0.00000000
6198.00000000,-36.81548309,-10.02455139,279.61718750,-34.62211609,-2.64812541,278.09579468,0.00000000
6199.00000000,-36.98063278,-10.31334400,274.25891113,-34.77689362,-2.95305610,272.67056274,0.00000000
6200.00000000,-37.13805008,-10.65143871,268.99523926,-34.93373108,-3.31024241,267.33435059,0.00000000
6201.00000000,-37.28899002,-11.03052807,263.81567383,-35.07986069,-3.70711279,262.08700562,0.00000000
6202.00000000,-37.47687531,-11.45261478,258.74444580,-35.25214386,-4.14844704,256.94961548,0.00000000
6203.00000000,-37.68239594,-11.91271210,253.79345703,-35.45207977,-4.62549162,251.92207336,0.00000000
6204.00000000,-37.91765213,-12.40191555,248.97604370,-35.68183136,-5.13878870,247.04161072,0.00000000
6205.00000000,-38.16537857,-12.92054272,244.31378174,-35.91830063,-5.67302513,242.30546570,0.00000000
6206.00000000,-38.42493439,-13.45495892,239.82028198,-36.16439819,-6.22719526,237.73985291,0.00000000
6207.00000000,-38.68326187,-14.00780392,235.51342773,-36.43377686,-6.79793453,233.37663269,0.00000000
6208.00000000,-38.97658157,-14.57539845,231.42465210,-36.73991013,-7.38412476,229.22988892,0.00000000
6209.00000000,-39.30860901,-15.16333675,227.56919861,-37.08554459,-7.98747015,225.32293701,0.00000000
6210.00000000,-39.67739868,-15.75753403,223.94140625,-37.46863937,-8.59779358,221.64703369,0.00000000
6211.00000000,-40.08848572,-16.35754013,220.56579590,-37.87559128,-9.21049786,218.21377563,0.00000000
6212.00000000,-40.52791595,-16.96012878,217.43737793,-38.29283142,-9.82330990,215.02487183,0.00000000
6213.00000000,-40.95113754,-17.55479050,214.56408691,-38.74460983,-10.43060207,212.11553955,0.00000000
6214.00000000,-41.41717529,-18.14013481,211.98278809,-39.21537018,-11.02662086,209.49497986,0.00000000
6215.00000000,-41.86760330,-18.70561028,209.68209839,-39.67854691,-11.59547710,207.16178894,0.00000000
6216.00000000,-42.31918716,-19.23920441,207.70324707,-40.16299438,-12.13253498,205.16371155,0.00000000
6217.00000000,-42.77386475,-19.72548866,206.05630493,-40.60786438,-12.62787914,203.47895813,0.00000000
6218.00000000,-43.20782471,-20.16701889,204.71731567,-41.05445480,-13.07378006,202.14001465,0.00000000
6219.00000000,-43.62617874,-20.56723976,203.69583130,-41.48129654,-13.47303295,201.10723877,0.00000000
6220.00000000,-44.04092789,-20.92567062,202.98333740,-41.90872574,-13.82331562,200.39334106,0.00000000
6221.00000000,-44.43000412,-21.22941971,202.56491089,-42.30969620,-14.12324238,199.98509216,0.00000000
6222.00000000,-44.81346130,-21.48102760,202.46931458,-42.70666504,-14.37148190,199.89450073,0.00000000
6223.00000000,-45.18294144,-21.66783333,202.68743896,-43.07254410,-14.55704689,200.11422729,0.00000000
6224.00000000,-45.50314331,-21.80047226,203.20495605,-43.41437149,-14.68159676,200.65724182,0.00000000
6225.00000000,-45.82873535,-21.87159920,204.06637573,-43.75321198,-14.74314976,201.53511047,0.00000000
6226.00000000,-46.13789749,-21.88207626,205.25460815,-44.07017517,-14.74220085,202.74572754,0.00000000
6227.00000000,-46.41186523,-21.83506584,206.77261353,-44.37759781,-14.68280602,204.29524231,0.00000000
6228.00000000,-46.66237640,-21.73079300,208.62123108,-44.63672638,-14.56595325,206.17414856,0.00000000
6229.00000000,-46.85620880,-21.57405090,210.79789734,-44.83496857,-14.39352608,208.38171387,0.00000000
6230.00000000,-47.00712585,-21.36667824,213.31170654,-45.00523376,-14.16775990,210.93406677,0.00000000
6231.00000000,-47.10670853,-21.11491203,216.15573120,-45.12294388,-13.90133953,213.82307434,0.00000000
6232.00000000,-47.16809082,-20.82343483,219.33021545,-45.19074631,-13.59104347,217.04490662,0.00000000
6233.00000000,-47.18661118,-20.50257301,222.82681274,-45.21881866,-13.24915409,220.59011841,0.00000000
6234.00000000,-47.16270447,-20.15701485,226.63255310,-45.19543839,-12.88448048,224.44749451,0.00000000
6235.00000000,-47.07719421,-19.79411125,230.72465515,-45.13225937,-12.50330448,228.60386658,0.00000000
6236.00000000,-46.94445419,-19.41587067,235.07980347,-45.01417542,-12.10978222,233.02886963,0.00000000
6237.00000000,-46.78534698,-19.04615593,239.70179749,-44.87353516,-11.71384335,237.72613525,0.00000000
6238.00000000,-46.62920380,-18.68591118,244.57502747,-44.70435333,-11.33273506,242.66107178,0.00000000
6239.00000000,-46.45170975,-18.35034561,249.65232849,-44.53077316,-10.97422504,247.82406616,0.00000000
6240.00000000,-46.23782349,-18.03564072,254.91899109,-44.33319855,-10.63832378,253.18678284,0.00000000
6241.00000000,-46.01032257,-17.75668526,260.35668945,-44.12205887,-10.33783054,258.72473145,0.00000000
6242.00000000,-45.78940964,-17.52125931,265.95748901,-43.89628983,-10.07916927,264.41677856,0.00000000
6243.00000000,-45.54140091,-17.32637596,271.68551636,-43.66997147,-9.86419678,270.25347900,0.00000000
6244.00000000,-45.27309418,-17.17099953,277.53659058,-43.42267990,-9.68986130,276.20947266,0.00000000
6245.00000000,-45.00564957,-17.06358147,283.50225830,-43.14822388,-9.56070709,282.27307129,0.00000000
6246.00000000,-44.72546005,-17.00358963,289.56518555,-42.84983826,-9.48466110,288.42959595,0.00000000
6247.00000000,-44.40788269,-16.99420357,295.70187378,-42.54910660,-9.45820999,294.67456055,0.00000000
6248.00000000,-44.04945374,-17.03179932,301.89599609,-42.22100449,-9.48551464,300.98550415,0.00000000
6249.00000000,-43.67925644,-17.12923050,308.16043091,-41.84717560,-9.57029057,307.34771729,0.00000000
6250.00000000,-43.27921295,-17.28347778,314.46987915,-41.46826553,-9.71171856,313.77212524,0.00000000
6251.00000000,-42.89302444,-17.50178909,320.83767700,-41.06694412,-9.92167091,320.23492432,0.00000000
6252.00000000,-42.45119858,-17.78603172,327.21179199,-40.65433121,-10.19617176,326.72988892,0.00000000
6253.00000000,-42.01154709,-18.13478088,333.62292480,-40.19583130,-10.53739262,333.23608398,0.00000000
6254.00000000,-41.55697250,-18.54674530,340.04287720,-39.73116684,-10.94474983,339.75549316,0.00000000
6255.00000000,-41.07867050,-19.02914619,346.46612549,-39.25632858,-11.42214775,346.28860474,0.00000000
6256.00000000,-40.57653809,-19.57788086,352.87234497,-38.75268936,-11.96646118,352.80541992,0.00000000
6257.00000000,-40.06241608,-20.19288826,359.25854492,-38.23561096,-12.58212662,359.30718994,0.00000000
6258.00000000,-39.54037857,-20.87542725,365.60830688,-37.69857407,-13.26424503,365.75662231,0.00000000
6259.00000000,-39.01376724,-21.62634277,371.89654541,-37.17152405,-14.01626015,372.15631104,0.00000000
6260.00000000,-38.47085190,-22.43607330,378.10174561,-36.64690781,-14.83429241,378.48419189,0.00000000
6261.00000000,-37.94470978,-23.30611610,384.23187256,-36.12995911,-15.70919132,384.72711182,0.00000000
6262.00000000,-37.43630600,-24.23080635,390.26004028,-35.58444214,-16.63895798,390.83953857,0.00000000
6263.00000000,-36.92445374,-25.19431496,396.16540527,-35.07759094,-17.61601639,396.84902954,0.00000000
6264.00000000,-36.41961288,-26.19850922,401.93960571,-34.57466888,-18.62879753,402.72839355,0.00000000
6265.00000000,-35.93062973,-27.22619438,407.57821655,-34.07818604,-19.66887665,408.45858765,0.00000000
6266.00000000,-35.42784882,-28.27975273,413.06875610,-33.56164169,-20.72954750,414.02737427,0.00000000
6267.00000000,-34.92416763,-29.34318352,418.39816284,-33.06547165,-21.80869293,419.44989014,0.00000000
6268.00000000,-34.43297195,-30.41655350,423.57626343,-32.56641388,-22.88936234,424.70867920,0.00000000
6269.00000000,-33.93579483,-31.48773766,428.59277344,-32.07021713,-23.96742439,429.79934692,0.00000000
6270.00000000,-33.45066833,-32.54698563,433.44635010,-31.57213211,-25.04483604,434.72259521,0.00000000
6271.00000000,-32.96219254,-33.59917068,438.12133789,-31.06077957,-26.10638046,439.46026611,0.00000000
6272.00000000,-32.47358322,-34.62637329,442.61529541,-30.57464600,-27.15052986,444.02362061,0.00000000
6273.00000000,-31.97414589,-35.63359070,446.92507935,-30.07754135,-28.17164993,448.39877319,0.00000000
6274.00000000,-31.49239922,-36.62023163,451.05172729,-29.58161354,-29.16940880,452.57778931,0.00000000
6275.00000000,-30.99812508,-37.57540894,454.98315430,-29.09056091,-30.13718796,456.56970215,0.00000000
6276.00000000,-30.50679016,-38.49587631,458.72061157,-28.58030128,-31.06798553,460.34716797,0.00000000
6277.00000000,-30.03026581,-39.37464142,462.25622559,-28.08481026,-31.95844650,463.93408203,0.00000000
6278.00000000,-29.56014633,-40.21121979,465.59219360,-27.60931206,-32.81250000,467.31671143,0.00000000
6279.00000000,-29.12523460,-41.00101471,468.71578979,-27.16357040,-33.61707687,470.48773193,0.00000000
6280.00000000,-28.71312904,-41.73674011,471.61993408,-26.73205948,-34.36701965,473.43112183,0.00000000
6281.00000000,-28.32244110,-42.42159271,474.29135132,-26.33733177,-35.06449127,476.14422607,0.00000000
6282.00000000,-28.00266075,-43.04604340,476.74713135,-25.99063492,-35.69881821,478.63327026,0.00000000
6283.00000000,-27.69651985,-43.61091995,478.96432495,-25.66782761,-36.26986313,480.87307739,0.00000000
6284.00000000,-27.43138123,-44.10328674,480.94381714,-25.41430473,-36.77515793,482.88665771,0.00000000
6285.00000000,-27.21362686,-44.52418137,482.69192505,-25.18619919,-37.20797729,484.65917969,0.00000000
6286.00000000,-27.02099800,-44.86724472,484.19830322,-24.96905136,-37.55525970,486.18600464,0.00000000
6287.00000000,-26.85437202,-45.13550568,485.47515869,-24.80533028,-37.82504272,487.47631836,0.00000000
6288.00000000,-26.71953583,-45.31762695,486.51718140,-24.66829300,-38.01715469,488.53631592,0.00000000
6289.00000000,-26.61140442,-45.41851807,487.32550049,-24.55856133,-38.12342453,489.35559082,0.00000000
6290.00000000,-26.51379013,-45.43228912,487.89654541,-24.46581078,-38.14136124,489.92929077,0.00000000
6291.00000000,-26.42694283,-45.36283875,488.22189331,-24.37500000,-38.07001114,490.26315308,0.00000000
6292.00000000,-26.35692596,-45.20125961,488.31207275,-24.29656029,-37.90798187,490.35150146,0.00000000
6293.00000000,-26.26762199,-44.94454193,488.14602661,-24.19506073,-37.65291595,490.17587280,0.00000000
6294.00000000,-26.19412613,-44.60037613,487.73699951,-24.11234474,-37.30763245,489.75289917,0.00000000
6295.00000000,-26.09524155,-44.17342758,487.05920410,-24.02153969,-36.87293625,489.06393433,0.00000000
6296.00000000,-26.01006126,-43.66115189,486.13131714,-23.91464233,-36.35863876,488.10644531,0.00000000
6297.00000000,-25.88879585,-43.06866455,484.91845703,-23.80426025,-35.76301575,486.88650513,0.00000000
6298.00000000,-25.78172493,-42.40017319,483.45223999,-23.69222069,-35.08701706,485.38558960,0.00000000
6299.00000000,-25.66924858,-41.66169739,481.70614624,-23.55941772,-34.34183502,483.60293579,0.00000000
6300.00000000,-25.54442596,-40.86087036,479.67456055,-23.42511177,-33.53021240,481.53713989,0.00000000
6301.00000000,-25.41685867,-40.00172043,477.36526489,-23.28557205,-32.66285706,479.19546509,0.00000000
6302.00000000,-25.28769684,-39.09733200,474.78158569,-23.15533066,-31.75419807,476.57354736,0.00000000
6303.00000000,-25.15584755,-38.15920258,471.92608643,-23.00156021,-30.80979538,473.66729736,0.00000000
6304.00000000,-25.03479576,-37.19743347,468.79891968,-22.86716652,-29.83912468,470.48913574,0.00000000
6305.00000000,-24.93336105,-36.21587372,465.41589355,-22.74339104,-28.85200882,467.04544067,0.00000000
6306.00000000,-24.83336449,-35.22918320,461.76629639,-22.64218712,-27.85396004,463.34936523,0.00000000
6307.00000000,-24.75545502,-34.23972321,457.87359619,-22.55336761,-26.85514259,459.39099121,0.00000000
6308.00000000,-24.69122124,-33.25279999,453.72253418,-22.49089813,-25.85563469,455.18597412,0.00000000
6309.00000000,-24.62798119,-32.26332855,449.32583618,-22.43037796,-24.85261917,450.71685791,0.00000000
6310.00000000,-24.54523468,-31.27103424,444.66192627,-22.34218597,-23.84410286,445.98364258,0.00000000
6311.00000000,-24.42588234,-30.26450157,439.73892212,-22.22879791,-22.82770157,440.99005127,0.00000000
6312.00000000,-24.26311493,-29.25214386,434.56314087,-22.06106949,-21.80353928,435.73370361,0.00000000
6313.00000000,-24.05337334,-28.23543167,429.12515259,-21.83563423,-20.77427292,430.21017456,0.00000000
6314.00000000,-23.80422974,-27.22088432,423.42626953,-21.58929443,-19.75050163,424.42660522,0.00000000
6315.00000000,-23.54094887,-26.21153259,417.46548462,-21.29792595,-18.72864342,418.36734009,0.00000000
6316.00000000,-23.27481651,-25.20976639,411.23413086,-20.99872398,-17.71817589,412.03359985,0.00000000
6317.00000000,-22.99871826,-24.22857857,404.71304321,-20.73837852,-16.73012733,405.42260742,0.00000000
6318.00000000,-22.76012230,-23.27954102,397.91619873,-20.47483826,-15.77213192,398.51077271,0.00000000
6319.00000000,-22.56827545,-22.36586952,390.85388184,-20.27868652,-14.85653210,391.34411621,0.00000000
6320.00000000,-22.47567368,-21.50289154,383.57922363,-20.15546608,-13.98786926,383.93365479,0.00000000
6321.00000000,-22.45832443,-20.69513321,376.10403442,-20.13350677,-13.17939281,376.33984375,0.00000000
6322.00000000,-22.51089668,-19.95589638,368.44738770,-20.19397736,-12.43669891,368.57586670,0.00000000
6323.00000000,-22.65016747,-19.29172707,360.65377808,-20.33206367,-11.76902771,360.66262817,0.00000000
6324.00000000,-22.86674500,-18.70130348,352.75415039,-20.53315735,-11.18119049,352.63607788,0.00000000
6325.00000000,-23.11706924,-18.19192314,344.74462891,-20.79796791,-10.66816902,344.51696777,0.00000000
6326.00000000,-23.40231514,-17.75656319,336.66073608,-21.07550240,-10.23744488,336.31088257,0.00000000
6327.00000000,-23.69179153,-17.40147209,328.49887085,-21.38940811,-9.88716316,328.03479004,0.00000000
6328.00000000,-23.99703789,-17.12483025,320.26974487,-21.69559669,-9.61303711,319.68969727,0.00000000
6329.00000000,-24.31154060,-16.92291451,311.97271729,-21.99449730,-9.42074680,311.26687622,0.00000000
6330.00000000,-24.61894798,-16.80112648,303.58911133,-22.31885910,-9.30985928,302.77682495,0.00000000
6331.00000000,-24.95091629,-16.75927544,295.15460205,-22.64476585,-9.28153515,294.22546387,0.00000000
6332.00000000,-25.29533005,-16.80110168,286.69354248,-22.98006439,-9.33701324,285.63800049,0.00000000
6333.00000000,-25.62726021,-16.92339325,278.24017334,-23.30830002,-9.47754478,277.07046509,0.00000000
6334.00000000,-25.92212296,-17.13178635,269.83239746,-23.62032127,-9.70626450,268.55477905,0.00000000
6335.00000000,-26.25535393,-17.42821693,261.56213379,-23.92305374,-10.02259636,260.15130615,0.00000000
6336.00000000,-26.53862762,-17.80073357,253.42239380,-24.21714973,-10.42181969,251.91622925,0.00000000
6337.00000000,-26.84129333,-18.26446342,245.49008179,-24.51191330,-10.90997982,243.87562561,0.00000000
6338.00000000,-27.11521530,-18.81936455,237.78639221,-24.77480316,-11.49371433,236.06404114,0.00000000
6339.00000000,-27.38701439,-19.46624756,230.34013367,-25.02208519,-12.16282177,228.51097107,0.00000000
6340.00000000,-27.68285942,-20.20785522,223.19853210,-25.32677078,-12.93475914,221.28286743,0.00000000
6341.00000000,-27.98253059,-21.04524040,216.38739014,-25.64086533,-13.79568291,214.39736938,0.00000000
6342.00000000,-28.28454971,-21.96125221,209.93473816,-25.94853020,-14.73239613,207.86322021,0.00000000
6343.00000000,-28.60670853,-22.93985176,203.87402344,-26.27488899,-15.73537159,201.72500610,0.00000000
6344.00000000,-28.97358322,-23.97567177,198.27174377,-26.64415359,-16.79621696,196.03866577,0.00000000
6345.00000000,-29.36517143,-25.04829597,193.13922119,-27.05366135,-17.88776016,190.83602905,0.00000000
6346.00000000,-29.74599457,-26.12372398,188.49058533,-27.46751022,-18.97568703,186.12873840,0.00000000
6347.00000000,-30.13096046,-27.18657112,184.34632874,-27.85121918,-20.05437088,181.92765808,0.00000000
6348.00000000,-30.51189804,-28.21543884,180.73674011,-28.23763657,-21.09027290,178.24845886,0.00000000
6349.00000000,-30.85371780,-29.18807602,177.61479187,-28.59776306,-22.07373619,175.08699036,0.00000000
6350.00000000,-31.21029472,-30.10626030,175.01289368,-28.95513725,-22.99553871,172.44090271,0.00000000
6351.00000000,-31.51613426,-30.94453049,172.87730408,-29.28327560,-23.83961105,170.28169250,0.00000000
6352.00000000,-31.81476212,-31.70575714,171.22337341,-29.61439133,-24.60208702,168.61889648,0.00000000
6353.00000000,-32.10153580,-32.37958908,170.02670288,-29.92097473,-25.27456665,167.41462708,0.00000000
6354.00000000,-32.39421082,-32.96228790,169.28437805,-30.21485710,-25.85082817,166.65689087,0.00000000
6355.00000000,-32.63842010,-33.42383957,168.99041748,-30.49501038,-26.32122803,166.35018921,0.00000000
6356.00000000,-32.86579514,-33.77500534,169.13984680,-30.73690414,-26.66833496,166.49308777,0.00000000
6357.00000000,-33.09686279,-34.00940704,169.74862671,-30.95837402,-26.89962387,167.10652161,0.00000000
6358.00000000,-33.28160095,-34.13431168,170.80264282,-31.16878891,-27.01741219,168.18363953,0.00000000
6359.00000000,-33.45270157,-34.14915848,172.30369568,-31.34837914,-27.01972580,169.70861816,0.00000000
6360.00000000,-33.60742950,-34.06138229,174.23890686,-31.49851990,-26.91850281,171.66183472,0.00000000
6361.00000000,-33.70972061,-33.88107681,176.56109619,-31.62301826,-26.72451591,174.01992798,0.00000000
6362.00000000,-33.80463791,-33.60932541,179.30371094,-31.74262428,-26.44070816,176.80810547,0.00000000
6363.00000000,-33.84439850,-33.25776672,182.41601563,-31.77933311,-26.06750298,179.95707703,0.00000000
6364.00000000,-33.85770798,-32.82980728,185.90670776,-31.83517265,-25.61952400,183.52191162,0.00000000
6365.00000000,-33.86174774,-32.34329987,189.76446533,-31.84740067,-25.11174965,187.42323303,0.00000000
6366.00000000,-33.85616302,-31.81289673,193.94726563,-31.85295677,-24.56192207,191.66835022,0.00000000
6367.00000000,-33.80796814,-31.25183487,198.42388916,-31.80703926,-23.98024750,196.19941711,0.00000000
6368.00000000,-33.73190689,-30.66830063,203.17623901,-31.75053024,-23.37381744,201.02233887,0.00000000
6369.00000000,-33.66633224,-30.07636452,208.21658325,-31.70255470,-22.75625801,206.13455200,0.00000000
6370.00000000,-33.56462479,-29.47909737,213.49241638,-31.60934258,-22.13577080,211.47929382,0.00000000
6371.00000000,-33.45360565,-28.89589500,218.99066162,-31.51777458,-21.52830505,217.05247498,0.00000000
6372.00000000,-33.34395599,-28.33017349,224.68832397,-31.38376808,-20.94261551,222.81803894,0.00000000
6373.00000000,-33.18922043,-27.79439163,230.54341125,-31.26633072,-20.38774681,228.77685547,0.00000000
6374.00000000,-33.08794022,-27.30734634,236.59864807,-31.16697884,-19.87937546,234.90989685,0.00000000
6375.00000000,-32.97825241,-26.86842155,242.78379822,-31.07124710,-19.41810799,241.18562317,0.00000000
6376.00000000,-32.87880707,-26.49089622,249.08247375,-30.98544693,-19.01199341,247.58763123,0.00000000
6377.00000000,-32.78186798,-26.16909599,255.47407532,-30.89715576,-18.67128944,254.07440186,0.00000000
6378.00000000,-32.69461060,-25.91176414,261.94577026,-30.81763077,-18.39433479,260.65258789,0.00000000
6379.00000000,-32.60025406,-25.71177483,268.49398804,-30.72986984,-18.17845154,267.30496216,0.00000000
6380.00000000,-32.52082825,-25.58025360,275.10214233,-30.64918137,-18.02815056,274.01669312,0.00000000
6381.00000000,-32.46533203,-25.52307320,281.75765991,-30.61722374,-17.95555878,280.78646851,0.00000000
6382.00000000,-32.42192841,-25.54429054,288.42617798,-30.59823608,-17.96004295,287.57675171,0.00000000
6383.00000000,-32.40683746,-25.63661575,295.10562134,-30.59154701,-18.03673744,294.36776733,0.00000000
6384.00000000,-32.39484024,-25.80147362,301.78762817,-30.58429337,-18.19529724,301.16018677,0.00000000
6385.00000000,-32.40392303,-26.04004669,308.46380615,-30.59572792,-18.42402458,307.94750977,0.00000000
6386.00000000,-32.42871094,-26.34535980,315.12472534,-30.63058090,-18.71900940,314.72119141,0.00000000
6387.00000000,-32.44487381,-26.71805954,321.73974609,-30.64842987,-19.08622932,321.44363403,0.00000000
6388.00000000,-32.46451950,-27.15695763,328.30889893,-30.66998672,-19.52101707,328.12158203,0.00000000
6389.00000000,-32.45716095,-27.66186523,334.80731201,-30.70292282,-20.02157593,334.73416138,0.00000000
6390.00000000,-32.48754501,-28.22913361,341.25057983,-30.72545052,-20.58658409,341.27581787,0.00000000
6391.00000000,-32.50712585,-28.86162186,347.59750366,-30.75735474,-21.21646500,347.73117065,0.00000000
6392.00000000,-32.52679443,-29.54992485,353.83645630,-30.79645729,-21.90499496,354.07995605,0.00000000
6393.00000000,-32.57515717,-30.29735947,359.96398926,-30.84387779,-22.65357018,360.29959106,0.00000000
6394.00000000,-32.61365891,-31.09371567,365.94454956,-30.89425087,-23.45545578,366.37783813,0.00000000
6395.00000000,-32.65858078,-31.93810654,371.77020264,-30.93944359,-24.30068016,372.29586792,0.00000000
6396.00000000,-32.71175766,-32.81655502,377.42636108,-30.98778915,-25.18591309,378.02798462,0.00000000
6397.00000000,-32.76834106,-33.73043060,382.89596558,-31.04923820,-26.10207748,383.58474731,0.00000000
6398.00000000,-32.82328415,-34.67081451,388.17398071,-31.11535263,-27.04644775,388.94467163,0.00000000
6399.00000000,-32.89307404,-35.62393951,393.25460815,-31.19540024,-28.00989914,394.10580444,0.00000000
6400.00000000,-32.97213745,-36.59312820,398.12915039,-31.27017975,-28.98389626,399.05191040,0.00000000
6401.00000000,-33.06961060,-37.56393814,402.80541992,-31.38054657,-29.96208382,403.79946899,0.00000000
6402.00000000,-33.15116882,-38.53329086,407.25454712,-31.46685219,-30.94074821,408.31457520,0.00000000
6403.00000000,-33.25357437,-39.49153900,411.49761963,-31.56794357,-31.90758705,412.61596680,0.00000000
6404.00000000,-33.34586716,-40.43769073,415.52825928,-31.65256500,-32.85600662,416.69955444,0.00000000
6405.00000000,-33.43415070,-41.35316467,419.34161377,-31.75467873,-33.78078461,420.57498169,0.00000000
6406.00000000,-33.51115799,-42.23569489,422.94155884,-31.84533882,-34.67153931,424.23004150,0.00000000
6407.00000000,-33.58985519,-43.08092499,426.33135986,-31.91834450,-35.51871490,427.65808105,0.00000000
6408.00000000,-33.65531540,-43.87137604,429.50262451,-31.97433090,-36.32073212,430.86535645,0.00000000
6409.00000000,-33.70016479,-44.61399460,432.44912720,-32.03864288,-37.06744766,433.86087036,0.00000000
6410.00000000,-33.74949265,-45.29589081,435.18554688,-32.08377075,-37.75731277,436.62936401,0.00000000
6411.00000000,-33.77490234,-45.91714478,437.68865967,-32.12232971,-38.38214874,439.17358398,0.00000000
6412.00000000,-33.79393005,-46.46571732,439.96746826,-32.13864517,-38.93045044,441.47161865,0.00000000
6413.00000000,-33.80397797,-46.93612671,442.01544189,-32.13625336,-39.40610886,443.53930664,0.00000000
6414.00000000,-33.78082657,-47.32672119,443.82232666,-32.13314056,-39.80465317,445.38049316,0.00000000
6415.00000000,-33.74951172,-47.63711929,445.39117432,-32.10713196,-40.11403656,446.96252441,0.00000000
6416.00000000,-33.71026993,-47.86002731,446.71646118,-32.06622696,-40.33930588,448.30126953,0.00000000
6417.00000000,-33.65681839,-47.99660492,447.78598022,-32.00547409,-40.47789383,449.38085938,0.00000000
6418.00000000,-33.56650925,-48.04914093,448.58770752,-31.94504166,-40.53449249,450.19946289,0.00000000
6419.00000000,-33.48221207,-48.02592087,449.13827515,-31.85885620,-40.50920105,450.75027466,0.00000000
6420.00000000,-33.39007950,-47.92596054,449.42102051,-31.74632454,-40.40845108,451.01913452,0.00000000
