3465.00000000,-28.42641449,23.49488258,116.86736298,-28.84044647,16.66653061,118.77580261,0.00000000
3466.00000000,-28.53103256,23.72501755,117.56050873,-28.96079063,16.88652992,119.48609924,0.00000000
3467.00000000,-28.63339615,23.97213936,118.31832886,-29.04224586,17.13456917,120.22537994,0.00000000
3468.00000000,-28.73940277,24.25448990,119.14234161,-29.12703514,17.41728592,121.03372955,0.00000000
3469.00000000,-28.83879471,24.57335472,120.04801178,-29.21083832,17.73295784,121.93730164,0.00000000
3470.00000000,-28.91726685,24.93683434,121.05805206,-29.29739189,18.09229851,122.94239044,0.00000000
3471.00000000,-28.96536827,25.35333252,122.16848755,-29.36132240,18.50508881,124.05267334,0.00000000
3472.00000000,-29.02272034,25.82170105,123.42032623,-29.40414429,18.96720695,125.28285980,0.00000000
3473.00000000,-29.04825211,26.34270668,124.78839874,-29.41292000,19.48694801,126.63372803,0.00000000
3474.00000000,-29.04182434,26.91614723,126.29895020,-29.43188858,20.05174446,128.13850403,0.00000000
3475.00000000,-29.05277061,27.53409958,127.97126007,-29.42925262,20.66990852,129.78399658,0.00000000
3476.00000000,-29.01847839,28.20096779,129.77598572,-29.41049004,21.33055496,131.58171082,0.00000000
3477.00000000,-28.99492264,28.90458298,131.75286865,-29.37272644,22.02948761,133.51919556,0.00000000
3478.00000000,-28.95867157,29.64314651,133.87594604,-29.32609558,22.75918388,135.60435486,0.00000000
3479.00000000,-28.91447067,30.41540337,136.15237427,-29.26258850,23.52461243,137.83892822,0.00000000
3480.00000000,-28.83664894,31.21665001,138.56840515,-29.23712730,24.31924820,140.25585938,0.00000000
3481.00000000,-28.80829620,32.04658890,141.18615723,-29.15981865,25.13998032,142.81552124,0.00000000
3482.00000000,-28.73165703,32.90420914,143.94812012,-29.08604240,25.98481750,145.54251099,0.00000000
3483.00000000,-28.65486526,33.78702545,146.88789368,-29.02468109,26.86157608,148.45596313,0.00000000
3484.00000000,-28.57390213,34.70053864,150.00978088,-28.94123459,27.76883125,151.53303528,0.00000000
3485.00000000,-28.46077347,35.63942719,153.30596924,-28.85451698,28.69484138,154.79783630,0.00000000
3486.00000000,-28.37863159,36.59772873,156.79176331,-28.74048996,29.64259720,158.22604370,0.00000000
3487.00000000,-28.22633362,37.57724380,160.42553711,-28.61192131,30.61577034,161.82682800,0.00000000
3488.00000000,-28.07792854,38.57606888,164.23780823,-28.45398331,31.60459900,165.58888245,0.00000000
3489.00000000,-27.92716408,39.58716202,168.23715210,-28.31302071,32.60702133,169.53706360,0.00000000
3490.00000000,-27.73057556,40.61183548,172.38456726,-28.12403107,33.62018585,173.62724304,0.00000000
3491.00000000,-27.50766182,41.64545822,176.67935181,-27.90939140,34.64353180,177.87998962,0.00000000
3492.00000000,-27.29285240,42.68376923,181.16094971,-27.67778397,35.67175674,182.29145813,0.00000000
3493.00000000,-27.02767754,43.72813416,185.77818298,-27.44629097,36.69785690,186.87524414,0.00000000
3494.00000000,-26.72075462,44.76411438,190.53688049,-27.16230202,37.72419357,191.58305359,0.00000000
3495.00000000,-26.39106750,45.78531265,195.44491577,-26.84609032,38.74029922,196.42385864,0.00000000
3496.00000000,-26.06670189,46.78668213,200.48805237,-26.49690056,39.73388290,201.39056396,0.00000000
3497.00000000,-25.70532608,47.76354980,205.65025330,-26.16520500,40.70324326,206.49111938,0.00000000
3498.00000000,-25.34691429,48.71296692,210.92300415,-25.81374168,41.64485931,211.69918823,0.00000000
3499.00000000,-24.94883919,49.63106155,216.27903748,-25.42094421,42.55350113,216.98365784,0.00000000
3500.00000000,-24.54500771,50.51521301,221.72038269,-25.01653862,43.43138123,222.34272766,0.00000000
3501.00000000,-24.12264252,51.35295868,227.22778320,-24.61353302,44.26540375,227.78335571,0.00000000
3502.00000000,-23.72963142,52.13835144,232.80867004,-24.21267891,45.04879761,233.27778625,0.00000000
3503.00000000,-23.31893730,52.87866974,238.41921997,-23.82079506,45.78087997,238.81939697,0.00000000
3504.00000000,-22.89949608,53.57322311,244.04620361,-23.40504456,46.47360611,244.37106323,0.00000000
3505.00000000,-22.47608757,54.22263336,249.69232178,-22.99874687,47.12017059,249.94488525,0.00000000
3506.00000000,-22.05388832,54.82350159,255.35250854,-22.59881783,47.71985245,255.52885437,0.00000000
3507.00000000,-21.63759995,55.37582779,261.02194214,-22.18733406,48.27245331,261.12228394,0.00000000
3508.00000000,-21.19936943,55.88518906,266.67819214,-21.77972794,48.77994537,266.71722412,0.00000000
3509.00000000,-20.79007721,56.34098434,272.35211182,-21.37623596,49.23905182,272.31027222,0.00000000
3510.00000000,-20.39996338,56.74520874,278.01300049,-20.97767258,49.64356613,277.88906860,0.00000000
3511.00000000,-19.98325539,57.10204697,283.62698364,-20.57043839,50.00310135,283.42916870,0.00000000
3512.00000000,-19.56365585,57.41522980,289.20599365,-20.15873146,50.31661987,288.93957520,0.00000000
3513.00000000,-19.16853523,57.68154526,294.76690674,-19.75385666,50.58957672,294.41781616,0.00000000
3514.00000000,-18.75132942,57.90377045,300.26901245,-19.35696220,50.81762695,299.85272217,0.00000000
3515.00000000,-18.33585930,58.08193588,305.72100830,-18.96273041,50.99940491,305.24716187,0.00000000
3516.00000000,-17.92704773,58.21246719,311.12579346,-18.55349922,51.13774872,310.57870483,0.00000000
3517.00000000,-17.51475525,58.30178833,316.46688843,-18.15086174,51.23200607,315.85473633,0.00000000
3518.00000000,-17.10517693,58.34204483,321.74050903,-17.75788879,51.28087997,321.06628418,0.00000000
3519.00000000,-16.71421242,58.33983612,326.94799805,-17.37116241,51.28717422,326.20755005,0.00000000
3520.00000000,-16.32494164,58.29016495,332.07800293,-16.99560165,51.24290848,331.27395630,0.00000000
3521.00000000,-15.94214058,58.19642639,337.13067627,-16.61644554,51.15613937,336.26602173,0.00000000
3522.00000000,-15.56185913,58.06050110,342.10113525,-16.26000977,51.03002548,341.18215942,0.00000000
3523.00000000,-15.18740940,57.89128876,346.97970581,-15.88227749,50.87160492,345.99542236,0.00000000
3524.00000000,-14.80569553,57.69182205,351.77810669,-15.50889397,50.67730331,350.73330688,0.00000000
3525.00000000,-14.43656063,57.45290375,356.49752808,-15.13691616,50.45381546,355.38812256,0.00000000
3526.00000000,-14.06306839,57.18307495,361.12683105,-14.79218769,50.19453049,359.96807861,0.00000000
3527.00000000,-13.71080494,56.88022995,365.67501831,-14.43030930,49.90477753,364.44927979,0.00000000
3528.00000000,-13.34252834,56.54619980,370.12246704,-14.08006668,49.58516312,368.84680176,0.00000000
3529.00000000,-12.98931122,56.19058228,374.47375488,-13.73381138,49.23998260,373.13882446,0.00000000
3530.00000000,-12.65233421,55.81520081,378.72644043,-13.40621471,48.87211609,377.33056641,0.00000000
3531.00000000,-12.31084824,55.41915894,382.86541748,-13.06694031,48.49690247,381.40887451,0.00000000
3532.00000000,-11.96682072,55.02418900,386.87930298,-12.74260998,48.11002350,385.37744141,0.00000000
3533.00000000,-11.62791157,54.62458038,390.78021240,-12.39971256,47.72350311,389.21389771,0.00000000
3534.00000000,-11.28100681,54.22833252,394.55566406,-12.05402374,47.33958435,392.93878174,0.00000000
3535.00000000,-10.92298508,53.83396530,398.20999146,-11.72304344,46.95902634,396.54919434,0.00000000
3536.00000000,-10.57600403,53.44638824,401.74429321,-11.36546230,46.58651352,400.02658081,0.00000000
3537.00000000,-10.19883537,53.07029724,405.13739014,-11.01319981,46.21709061,403.38586426,0.00000000
3538.00000000,-9.83698750,52.69785690,408.41760254,-10.64590549,45.86461258,406.61450195,0.00000000
3539.00000000,-9.47756672,52.34123993,411.56829834,-10.30179310,45.51759338,409.72305298,0.00000000
3540.00000000,-9.11748123,51.99252319,414.58255005,-9.93168163,45.18697357,412.69393921,0.00000000
3541.00000000,-8.74618530,51.66587067,417.46047974,-9.59433842,44.86556244,415.54766846,0.00000000
3542.00000000,-8.39608383,51.34980774,420.21286011,-9.23221684,44.56297302,418.25320435,0.00000000
3543.00000000,-8.02452087,51.05634689,422.81283569,-8.88157177,44.27399826,420.82800293,0.00000000
3544.00000000,-7.67405176,50.77191544,425.28430176,-8.53686810,44.00392914,423.26998901,0.00000000
3545.00000000,-7.32242632,50.50442886,427.60897827,-8.19371605,43.74758911,425.56365967,0.00000000
3546.00000000,-6.97275448,50.25392151,429.78994751,-7.86726475,43.50143051,427.73028564,0.00000000
3547.00000000,-6.64164162,50.00928116,431.83941650,-7.52691889,43.26914215,429.74725342,0.00000000
3548.00000000,-6.32269716,49.77667236,433.76300049,-7.20501995,43.04145432,431.64645386,0.00000000
3549.00000000,-6.01699257,49.55079269,435.56146240,-6.89941645,42.82463837,433.42178345,0.00000000
3550.00000000,-5.71068382,49.33396530,437.22729492,-6.60955000,42.61301804,435.07592773,0.00000000
3551.00000000,-5.42974806,49.11950684,438.78588867,-6.30060434,42.40912247,436.60235596,0.00000000
3552.00000000,-5.12208462,48.91744232,440.21356201,-6.02581120,42.20938492,438.02069092,0.00000000
3553.00000000,-4.84942532,48.72066116,441.54336548,-5.75330019,42.01812363,439.33444214,0.00000000
3554.00000000,-4.55624676,48.52925110,442.75775146,-5.45262527,41.84196091,440.53897095,0.00000000
3555.00000000,-4.25162125,48.35067368,443.87454224,-5.14629602,41.66862488,441.62786865,0.00000000
3556.00000000,-3.93795228,48.18037033,444.87710571,-4.86111403,41.49872971,442.63070679,0.00000000
3557.00000000,-3.60629177,48.01750183,445.77075195,-4.54527473,41.33874130,443.51809692,0.00000000
3558.00000000,-3.28695655,47.86275482,446.56521606,-4.20616245,41.19337845,444.28787231,0.00000000
3559.00000000,-2.95381308,47.72323227,447.24404907,-3.87401748,41.05841827,444.95593262,0.00000000
3560.00000000,-2.60135555,47.59924316,447.79629517,-3.54111457,40.93759918,445.50607300,0.00000000
3561.00000000,-2.24455452,47.48837280,448.22979736,-3.20586300,40.82875443,445.93969727,0.00000000
3562.00000000,-1.89757991,47.39534378,448.53854370,-2.86668372,40.73413467,446.24349976,0.00000000
3563.00000000,-1.56181026,47.32004929,448.70941162,-2.53316259,40.66371536,446.41323853,0.00000000
3564.00000000,-1.22154975,47.26626968,448.72448730,-2.21014023,40.61048126,446.43389893,0.00000000
3565.00000000,-0.92191708,47.23273087,448.59902954,-1.91274107,40.57730865,446.30819702,0.00000000
3566.00000000,-0.64489180,47.22036743,448.31860352,-1.62646043,40.56552505,446.02185059,0.00000000
3567.00000000,-0.38105223,47.23327255,447.86575317,-1.37667179,40.57759476,445.57775879,0.00000000
3568.00000000,-0.16363254,47.26845169,447.24224854,-1.15408099,40.61058044,444.96334839,0.00000000
3569.00000000,-0.00966731,47.32263947,446.46270752,-0.98725164,40.66366196,444.17974854,0.00000000
3570.00000000,0.11328249,47.40576553,445.49380493,-0.86417592,40.74175262,443.22198486,0.00000000
3571.00000000,0.20471473,47.51787567,444.33447266,-0.78986555,40.84399414,442.08502197,0.00000000
3572.00000000,0.23095959,47.65522003,442.99853516,-0.75997955,40.97716522,440.76251221,0.00000000
3573.00000000,0.21631786,47.81872940,441.47872925,-0.76617211,41.14075470,439.25854492,0.00000000
3574.00000000,0.16604646,48.01617050,439.77978516,-0.81920254,41.32894516,437.58294678,0.00000000
3575.00000000,0.09572371,48.24338150,437.90975952,-0.89454520,41.54774857,435.73559570,0.00000000
3576.00000000,-0.00317772,48.49869919,435.87384033,-0.99864912,41.79285431,433.72735596,0.00000000
3577.00000000,-0.13204220,48.77845383,433.67819214,-1.13378310,42.06330872,431.56646729,0.00000000
3578.00000000,-0.28781036,49.08644104,431.34127808,-1.26086235,42.35909653,429.24142456,0.00000000
3579.00000000,-0.44629318,49.41860962,428.84906006,-1.42828429,42.68190765,426.78549194,0.00000000
3580.00000000,-0.61541337,49.77476120,426.21737671,-1.59765720,43.02939987,424.18597412,0.00000000
3581.00000000,-0.79318279,50.14984131,423.43984985,-1.76964617,43.39412308,421.44635010,0.00000000
3582.00000000,-0.96377075,50.54050064,420.52215576,-1.93655348,43.77433014,418.55722046,0.00000000
3583.00000000,-1.15038085,50.94283676,417.46670532,-2.11724567,44.15997696,415.54269409,0.00000000
3584.00000000,-1.35027170,51.34873581,414.28488159,-2.30455327,44.56007767,412.39572144,0.00000000
3585.00000000,-1.55563569,51.76354599,410.97671509,-2.51401210,44.95951462,409.13125610,0.00000000
3586.00000000,-1.75429189,52.17432404,407.53988647,-2.72123790,45.35805893,405.73989868,0.00000000
3587.00000000,-1.97964537,52.57834625,403.99026489,-2.93091512,45.75221634,402.22772217,0.00000000
3588.00000000,-2.22174573,52.97237778,400.31863403,-3.16376543,46.12747192,398.60018921,0.00000000
3589.00000000,-2.47841907,53.34520721,396.52932739,-3.41582942,46.49286652,394.85760498,0.00000000
3590.00000000,-2.73179722,53.70573425,392.61276245,-3.67485738,46.84025574,390.99023438,0.00000000
3591.00000000,-3.01499033,54.04885101,388.58068848,-3.94825768,47.17186356,386.99996948,0.00000000
3592.00000000,-3.31504846,54.37530899,384.43377686,-4.24568558,47.48853683,382.90170288,0.00000000
3593.00000000,-3.61578846,54.69317245,380.16802979,-4.54953861,47.79235458,378.68914795,0.00000000
3594.00000000,-3.95658827,54.98892975,375.81164551,-4.87892246,48.07833862,374.37915039,0.00000000
3595.00000000,-4.27314425,55.26418686,371.35247803,-5.18048477,48.34395981,369.95935059,0.00000000
3596.00000000,-4.58124924,55.51925659,366.79107666,-5.49527693,48.58590317,365.45620728,0.00000000
3597.00000000,-4.91302299,55.75035095,362.15267944,-5.81108618,48.80841446,360.86343384,0.00000000
3598.00000000,-5.22124147,55.96656418,357.42196655,-6.10559034,49.01289749,356.18218994,0.00000000
3599.00000000,-5.50417900,56.15944672,352.59072876,-6.40280676,49.19221497,351.41806030,0.00000000
3600.00000000,-5.80024815,56.32300186,347.68603516,-6.68964815,49.34947586,346.56872559,0.00000000
3601.00000000,-6.08844328,56.46219254,342.69052124,-6.95473385,49.47420502,341.62231445,0.00000000
3602.00000000,-6.39445305,56.56485748,337.61032104,-7.26389074,49.56757736,336.60864258,0.00000000
3603.00000000,-6.70953178,56.63339996,332.44372559,-7.57236814,49.62943268,331.50238037,0.00000000
3604.00000000,-7.04563618,56.68143082,327.18237305,-7.88012743,49.66717911,326.29006958,0.00000000
3605.00000000,-7.37038660,56.70484543,321.81771851,-8.21965694,49.68122101,320.99862671,0.00000000
3606.00000000,-7.70753622,56.71121597,316.36816406,-8.54471779,49.67812347,315.61642456,0.00000000
3607.00000000,-8.03077030,56.69834137,310.83071899,-8.84710121,49.65794373,310.13705444,0.00000000
3608.00000000,-8.32750893,56.66299057,305.20822144,-9.16369820,49.61396408,304.59103394,0.00000000
3609.00000000,-8.63755798,56.59365845,299.52871704,-9.48307991,49.53913879,298.98934937,0.00000000
3610.00000000,-8.95271778,56.49060440,293.78683472,-9.77688026,49.43134308,293.31817627,0.00000000
3611.00000000,-9.28166771,56.35328293,287.99615479,-10.08579350,49.28709412,287.59698486,0.00000000
3612.00000000,-9.61087799,56.18297195,282.15396118,-10.40990257,49.11254883,281.82955933,0.00000000
3613.00000000,-9.93749905,55.97795486,276.26464844,-10.74148464,48.90307236,276.02749634,0.00000000
3614.00000000,-10.26605797,55.74066925,270.34265137,-11.05968285,48.66274261,270.17727661,0.00000000
3615.00000000,-10.60233688,55.46868134,264.39712524,-11.39980030,48.38930130,264.32516479,0.00000000
3616.00000000,-10.95128155,55.15438843,258.45697021,-11.71992302,48.07685471,258.45043945,0.00000000
3617.00000000,-11.30785370,54.81179428,252.53251648,-12.05912018,47.72977829,252.60803223,0.00000000
3618.00000000,-11.65515995,54.44071960,246.64639282,-12.39811325,47.35748291,246.80139160,0.00000000
3619.00000000,-11.99131870,54.03963852,240.81312561,-12.74679184,46.95998383,241.05357361,0.00000000
3620.00000000,-12.33053398,53.60780716,235.06095886,-13.05606937,46.52840042,235.37887573,0.00000000
3621.00000000,-12.64044666,53.14813614,229.40820313,-13.36242199,46.06999588,229.81086731,0.00000000
3622.00000000,-12.92507076,52.66616440,223.88125610,-13.63558578,45.59481049,224.35058594,0.00000000
3623.00000000,-13.18594074,52.15984344,218.48400879,-13.88718319,45.09299469,219.03125000,0.00000000
3624.00000000,-13.42719269,51.62495041,213.23825073,-14.11658382,44.56967926,213.85144043,0.00000000
3625.00000000,-13.66765976,51.07069397,208.14021301,-14.34152603,44.01809311,208.81535339,0.00000000
3626.00000000,-13.86423111,50.49347305,203.19067383,-14.54585075,43.45092773,203.93093872,0.00000000
3627.00000000,-14.02290821,49.89298630,198.37736511,-14.70013332,42.85453415,199.17689514,0.00000000
3628.00000000,-14.18374825,49.26243210,193.72772217,-14.87728786,42.22924423,194.59930420,0.00000000
3629.00000000,-14.36057949,48.60557938,189.24304199,-15.03923988,41.57889938,190.16200256,0.00000000
3630.00000000,-14.51195717,47.92156982,184.89251709,-15.20381832,40.90052414,185.86932373,0.00000000
3631.00000000,-14.67928600,47.21920013,180.70783997,-15.34499550,40.20878601,181.72097778,0.00000000
3632.00000000,-14.86942863,46.50497818,176.68786621,-15.51992702,39.50196075,177.73712158,0.00000000
3633.00000000,-15.00607681,45.77862167,172.79069519,-15.68648338,38.78132248,173.90446472,0.00000000
3634.00000000,-15.19466591,45.04300690,169.07699585,-15.86393261,38.05516815,170.22518921,0.00000000
3635.00000000,-15.40482426,44.30215073,165.53073120,-16.07607841,37.32487869,166.73338318,0.00000000
3636.00000000,-15.62339020,43.56647110,162.15728760,-16.28565788,36.59615707,163.39878845,0.00000000
3637.00000000,-15.82610321,42.83864594,158.95223999,-16.49001503,35.87446976,160.23770142,0.00000000
3638.00000000,-16.05928612,42.12562943,155.95324707,-16.69734383,35.16793823,157.25665283,0.00000000
3639.00000000,-16.29264069,41.42461014,153.13528442,-16.91608047,34.47606659,154.46447754,0.00000000
3640.00000000,-16.55121994,40.74223328,150.50794983,-17.16071129,33.79833603,151.86163330,0.00000000
3641.00000000,-16.80190277,40.08187866,148.05538940,-17.41658974,33.14046860,149.44187927,0.00000000
3642.00000000,-17.04375267,39.44006729,145.78186035,-17.65637970,32.50621414,147.19688416,0.00000000
3643.00000000,-17.29523659,38.82322693,143.69508362,-17.90316772,31.89467812,145.12600708,0.00000000
3644.00000000,-17.54876900,38.23656082,141.76466370,-18.15727425,31.30869484,143.22154236,0.00000000
3645.00000000,-17.80436325,37.67130661,139.99133301,-18.41146278,30.74897194,141.46427917,0.00000000
3646.00000000,-18.08976936,37.12968826,138.37922668,-18.70222282,30.21388245,139.86776733,0.00000000
3647.00000000,-18.38401413,36.61563110,136.90643311,-18.99823570,29.69673347,138.41633606,0.00000000
3648.00000000,-18.67443657,36.12592316,135.57775879,-19.27457809,29.21356964,137.09136963,0.00000000
3649.00000000,-18.96689987,35.67077637,134.38188171,-19.58137321,28.75587845,135.92410278,0.00000000
3650.00000000,-19.29384232,35.24319458,133.35577393,-19.86910248,28.33756828,134.87376404,0.00000000
3651.00000000,-19.56727982,34.84949112,132.43112183,-20.18185043,27.94646263,133.98649597,0.00000000
3652.00000000,-19.87203407,34.49157333,131.66259766,-20.47303200,27.58567810,133.21824646,0.00000000
3653.00000000,-20.16621971,34.16717148,131.01908875,-20.77044678,27.25794983,132.58345032,0.00000000
3654.00000000,-20.47578049,33.87314606,130.51643372,-21.09599113,26.96587563,132.09510803,0.00000000
3655.00000000,-20.79323196,33.61972427,130.15336609,-21.37921333,26.71302414,131.70951843,0.00000000
3656.00000000,-21.10153198,33.40546799,129.89909363,-21.66666412,26.49802017,131.45620728,0.00000000
3657.00000000,-21.37740898,33.23170471,129.77153015,-21.98501015,26.32210922,131.35433960,0.00000000
3658.00000000,-21.67007446,33.10216522,129.77331543,-22.25852013,26.19358444,131.34536743,0.00000000
3659.00000000,-21.94410133,33.01348114,129.89562988,-22.52123070,26.10504532,131.46217346,0.00000000
3660.00000000,-22.21458435,32.96780014,130.14268494,-22.77835083,26.05735970,131.70367432,0.00000000
3661.00000000,-22.47476387,32.96820450,130.51770020,-23.01053047,26.05355453,132.05570984,0.00000000
3662.00000000,-22.70554543,33.02002335,131.00845337,-23.24884033,26.10095787,132.55456543,0.00000000
3663.00000000,-22.90762711,33.11325455,131.62603760,-23.45273209,26.19590187,133.16726685,0.00000000
3664.00000000,-23.08647728,33.25511169,132.35583496,-23.63150978,26.33986092,133.89393616,0.00000000
3665.00000000,-23.27322960,33.44856262,133.23236084,-23.79211998,26.52380562,134.74121094,0.00000000
3666.00000000,-23.40211296,33.67824936,134.20733643,-23.95362282,26.75227356,135.72961426,0.00000000
3667.00000000,-23.54029465,33.95446777,135.32395935,-24.08084679,27.02415085,136.83050537,0.00000000
3668.00000000,-23.65485001,34.27040482,136.56954956,-24.18992424,27.33347702,138.06089783,0.00000000
3669.00000000,-23.78707314,34.62083435,137.96125793,-24.30575180,27.68368721,139.42500305,0.00000000
3670.00000000,-23.89064598,35.01520538,139.47413635,-24.41207695,28.07387924,140.92800903,0.00000000
3671.00000000,-23.97504044,35.44865036,141.12297058,-24.50650978,28.49997139,142.55958557,0.00000000
3672.00000000,-24.06977272,35.91657257,142.92782593,-24.58461571,28.96857834,144.33325195,0.00000000
3673.00000000,-24.14598274,36.42736435,144.87054443,-24.66388702,29.47157860,146.25993347,0.00000000
3674.00000000,-24.21436119,36.97233582,146.95930481,-24.71841049,30.00958061,148.31950378,0.00000000
3675.00000000,-24.27524567,37.55648041,149.19409180,-24.79401398,30.58225250,150.53788757,0.00000000
3676.00000000,-24.34424210,38.16555786,151.59463501,-24.83902931,31.18770409,152.89863586,0.00000000
3677.00000000,-24.37870789,38.80650330,154.13644409,-24.85939598,31.82790756,155.40353394,0.00000000
3678.00000000,-24.38135529,39.48151398,156.82841492,-24.87552071,32.49881744,158.06999207,0.00000000
3679.00000000,-24.38016701,40.18840790,159.68870544,-24.87560844,33.19704819,160.89965820,0.00000000
3680.00000000,-24.35814285,40.92987823,162.71832275,-24.82232094,33.93288422,163.87806702,0.00000000
3681.00000000,-24.27855301,41.70045853,165.91429138,-24.76195717,34.70307922,167.04241943,0.00000000
3682.00000000,-24.17573166,42.50588989,169.28829956,-24.67957306,35.49566269,170.39152527,0.00000000
3683.00000000,-24.03538513,43.33912277,172.84564209,-24.54125786,36.31431580,173.90538025,0.00000000
3684.00000000,-23.86209297,44.19441223,176.57884216,-24.36860275,37.16051102,177.58934021,0.00000000
3685.00000000,-23.67118073,45.07036591,180.48696899,-24.18047523,38.02875900,181.45002747,0.00000000
3686.00000000,-23.42498589,45.95352554,184.54692078,-23.93887901,38.91079330,185.45922852,0.00000000
3687.00000000,-23.16017723,46.84206390,188.76943970,-23.68047523,39.79094315,189.62599182,0.00000000
3688.00000000,-22.87489319,47.72674942,193.11686707,-23.41275024,40.66924286,193.93444824,0.00000000
3689.00000000,-22.56843758,48.60645294,197.58799744,-23.10308456,41.54722595,198.34843445,0.00000000
3690.00000000,-22.27754021,49.47201538,202.19982910,-22.82813644,42.40507507,202.90545654,0.00000000
3691.00000000,-21.96369171,50.30948639,206.91648865,-22.52579498,43.23954773,207.56886292,0.00000000
3692.00000000,-21.66433907,51.12150574,211.75134277,-22.21310043,44.04601669,212.33471680,0.00000000
3693.00000000,-21.35292625,51.90735245,216.67654419,-21.90679169,44.82600784,217.19926453,0.00000000
3694.00000000,-21.02269936,52.66377640,221.68589783,-21.59188271,45.57797241,222.14820862,0.00000000
3695.00000000,-20.70614815,53.38706970,226.79219055,-21.26758003,46.29691696,227.19068909,0.00000000
3696.00000000,-20.36742592,54.07066727,231.97958374,-20.96563911,46.97747803,232.32730103,0.00000000
3697.00000000,-20.04400253,54.70927048,237.25585938,-20.64034843,47.61461639,237.52819824,0.00000000
3698.00000000,-19.70293617,55.30845642,242.58578491,-20.29548836,48.21161652,242.79037476,0.00000000
3699.00000000,-19.33135605,55.86020660,247.97119141,-19.93580055,48.76021576,248.11010742,0.00000000
3700.00000000,-18.96086121,56.35989380,253.42117310,-19.58193588,49.26289749,253.49153137,0.00000000
3701.00000000,-18.59717369,56.81565857,258.94119263,-19.21533775,49.71839142,258.92996216,0.00000000
3702.00000000,-18.20093346,57.22507858,264.48217773,-18.82082939,50.12811279,264.39660645,0.00000000
3703.00000000,-17.81408882,57.58001709,270.06698608,-18.43082047,50.48848343,269.90359497,0.00000000
3704.00000000,-17.41541481,57.87032318,275.67092896,-18.04836273,50.78200531,275.43368530,0.00000000
3705.00000000,-17.01523399,58.11026382,281.27908325,-17.66721344,51.02210236,280.96923828,0.00000000
3706.00000000,-16.61937904,58.28873444,286.88757324,-17.27557373,51.20547485,286.50717163,0.00000000
3707.00000000,-16.21787453,58.41432571,292.48214722,-16.88055801,51.33544159,292.02600098,0.00000000
3708.00000000,-15.81897354,58.48180771,298.05334473,-16.49042130,51.40990067,297.52374268,0.00000000
3709.00000000,-15.43733215,58.49163818,303.60311890,-16.10147476,51.42854691,302.99346924,0.00000000
3710.00000000,-15.05787945,58.44651413,309.11282349,-15.74623394,51.39003754,308.43945313,0.00000000
3711.00000000,-14.68366718,58.34277725,314.56704712,-15.38285542,51.29546356,313.82498169,0.00000000
3712.00000000,-14.33805943,58.18320847,319.97024536,-15.03682518,51.14422607,319.15371704,0.00000000
3713.00000000,-13.99742126,57.97573853,325.29821777,-14.69505501,50.94443130,324.40866089,0.00000000
3714.00000000,-13.67229271,57.71857452,330.55722046,-14.39447212,50.69211960,329.61312866,0.00000000
3715.00000000,-13.35126591,57.41240692,335.74020386,-14.10199547,50.39627075,334.74005127,0.00000000
3716.00000000,-13.06039238,57.06466293,340.83389282,-13.80229187,50.05997849,339.76763916,0.00000000
3717.00000000,-12.78429508,56.67457581,345.83825684,-13.52299976,49.68269730,344.70568848,0.00000000
3718.00000000,-12.51465225,56.24672318,350.75903320,-13.26231956,49.26814651,349.56793213,0.00000000
3719.00000000,-12.25220490,55.78065109,355.58041382,-13.01471615,48.81235504,354.33374023,0.00000000
3720.00000000,-12.02219486,55.27766037,360.31045532,-12.79351902,48.32068634,359.00106812,0.00000000
3721.00000000,-11.80038738,54.74537659,364.92572021,-12.57055187,47.80150986,363.55920410,0.00000000
3722.00000000,-11.60060406,54.18677139,369.42486572,-12.36673069,47.25468826,367.99731445,0.00000000
3723.00000000,-11.41751289,53.60456467,373.81140137,-12.18702698,46.68467331,372.32839966,0.00000000
3724.00000000,-11.25221443,53.00172424,378.08212280,-12.00853348,46.09326172,376.53424072,0.00000000
3725.00000000,-11.07734871,52.38581085,382.22433472,-11.85825348,45.48768616,380.63458252,0.00000000
3726.00000000,-10.92037296,51.76047897,386.24380493,-11.70547676,44.87374115,384.60192871,0.00000000
3727.00000000,-10.76707840,51.12802505,390.14141846,-11.56496143,44.25634003,388.45623779,0.00000000
3728.00000000,-10.63425732,50.49495697,393.92077637,-11.42906284,43.63156509,392.18475342,0.00000000
3729.00000000,-10.50233650,49.85823441,397.57083130,-11.29242420,43.00768661,395.77923584,0.00000000
3730.00000000,-10.36266232,49.22763062,401.08370972,-11.15396404,42.39380264,399.24526978,0.00000000
3731.00000000,-10.24409008,48.60011673,404.46780396,-11.01841259,41.78403473,402.58187866,0.00000000
3732.00000000,-10.11926270,47.98162460,407.71310425,-10.90067101,41.18034744,405.78744507,0.00000000
3733.00000000,-9.99888039,47.37871552,410.82153320,-10.79149532,40.58448792,408.86212158,0.00000000
3734.00000000,-9.88291836,46.79195786,413.79165649,-10.69452190,40.00944519,411.80004883,0.00000000
3735.00000000,-9.77504539,46.22975159,416.62265015,-10.60116100,39.45502853,414.60101318,0.00000000
3736.00000000,-9.67584515,45.69275284,419.31118774,-10.48513412,38.92859650,417.25210571,0.00000000
3737.00000000,-9.59565258,45.17777252,421.86547852,-10.37547112,38.42990112,419.76144409,0.00000000
3738.00000000,-9.48795414,44.69985580,424.26773071,-10.30561066,37.95443726,422.15191650,0.00000000
