2188.00000000,140.63619995,118.03205872,247.15769958,136.98020935,112.04347229,246.94960022,0.00000000
2189.00000000,134.09771729,118.74834442,248.19493103,130.49699402,112.71097565,247.95730591,0.00000000
2190.00000000,127.35112000,119.40007782,249.23184204,123.81641388,113.32086945,248.97573853,0.00000000
2191.00000000,120.38306427,119.98880005,250.28799438,116.95455933,113.86985016,249.98979187,0.00000000
2192.00000000,113.26623535,120.50827026,251.33493042,109.89769745,114.34678650,251.01271057,0.00000000
2193.00000000,105.92712402,120.95632935,252.40531921,102.63356781,114.74729156,252.05854797,0.00000000
2194.00000000,98.46086884,121.32292938,253.44712830,95.23700714,115.06583405,253.08386230,0.00000000
2195.00000000,90.83877563,121.60045624,254.49319458,87.67102814,115.29634094,254.11970520,0.00000000
2196.00000000,83.07204437,121.77349091,255.54074097,80.00499725,115.43144226,255.12112427,0.00000000
2197.00000000,75.20404816,121.85023499,256.57073975,72.22292328,115.46045685,256.12948608,0.00000000
2198.00000000,67.20618439,121.80696869,257.62466431,64.32444763,115.37522888,257.15280151,0.00000000
2199.00000000,59.12549973,121.64623260,258.67404175,56.34303665,115.17480469,258.18020630,0.00000000
2200.00000000,50.97349930,121.36415863,259.74810791,48.28223038,114.85066986,259.22293091,0.00000000
2201.00000000,42.78703308,120.95972443,260.80932617,40.18011093,114.40116119,260.27239990,0.00000000
2202.00000000,34.53265381,120.41859436,261.90020752,32.02725601,113.82456207,261.33483887,0.00000000
2203.00000000,26.25024414,119.75431061,263.00454712,23.83896065,113.11867523,262.41000366,0.00000000
2204.00000000,17.94243050,118.95954895,264.10888672,15.66622353,112.29097748,263.46997070,0.00000000
2205.00000000,9.67051029,118.04898834,265.18927002,7.46823692,111.34419250,264.54113770,6.00000000
2206.00000000,1.40029025,117.01944733,266.27078247,-0.68598616,110.28060913,265.58535767,0.00000000
2207.00000000,-6.80128717,115.88469696,267.31350708,-8.79257393,109.11458588,266.60977173,0.00000000
2208.00000000,-14.94614601,114.64753723,268.34170532,-16.84901810,107.84513092,267.62130737,0.00000000
2209.00000000,-23.02837181,113.31042480,269.36004639,-24.84801865,106.47718048,268.62860107,0.00000000
2210.00000000,-31.01082420,111.87596130,270.37777710,-32.72871017,105.02223206,269.62216187,0.00000000
2211.00000000,-38.88245392,110.35948944,271.38946533,-40.49176407,103.47939301,270.60632324,0.00000000
2212.00000000,-46.63164139,108.76136780,272.39358521,-48.12156296,101.86421204,271.58551025,0.00000000
2213.00000000,-54.20935440,107.09888458,273.38183594,-55.61367416,100.18108368,272.56872559,0.00000000
2214.00000000,-61.65137863,105.36141205,274.36996460,-62.96921158,98.42302704,273.54022217,0.00000000
2215.00000000,-68.94042206,103.55867004,275.34863281,-70.16028595,96.60454559,274.50524902,0.00000000
2216.00000000,-76.06668854,101.69342041,276.31094360,-77.21128845,94.71770477,275.45202637,0.00000000
2217.00000000,-83.05926514,99.76174164,277.25958252,-84.11640930,92.77703094,276.38705444,0.00000000
2218.00000000,-89.87773132,97.78085327,278.16915894,-90.86211395,90.77947998,277.28924561,0.00000000
2219.00000000,-96.58157349,95.74678802,279.06301880,-97.44313812,88.73800659,278.14584351,0.00000000
2220.00000000,-103.10065460,93.67342377,279.90658569,-103.87197113,86.65901947,278.97155762,0.00000000
2221.00000000,-109.41167450,91.57214355,280.69271851,-110.13951874,84.54586792,279.75967407,0.00000000
2222.00000000,-115.57628632,89.44631958,281.45480347,-116.19745636,82.41240692,280.49203491,0.00000000
2223.00000000,-121.54425812,87.29412842,282.18359375,-122.07623291,80.25853729,281.19415283,0.00000000
2224.00000000,-127.29781342,85.13721466,282.87677002,-127.76066589,78.10064697,281.87963867,0.00000000
2225.00000000,-132.84841919,82.98943329,283.55035400,-133.22949219,75.94242859,282.53976440,0.00000000
2226.00000000,-138.13894653,80.85665894,284.19226074,-138.45379639,73.81236267,283.16348267,0.00000000
2227.00000000,-143.18571472,78.75950623,284.81402588,-143.42393494,71.71567535,283.76412964,0.00000000
2228.00000000,-147.97161865,76.70165253,285.41647339,-148.13998413,69.65532684,284.34887695,0.00000000
2229.00000000,-152.49021912,74.68062592,285.99847412,-152.58506775,67.63701630,284.91427612,0.00000000
2230.00000000,-156.75085449,72.70262146,286.56253052,-156.80215454,65.65972137,285.47521973,0.00000000
2231.00000000,-160.77101135,70.76590729,287.11886597,-160.73332214,63.73247910,286.00659180,0.00000000
2232.00000000,-164.51860046,68.88319397,287.66021729,-164.43632507,61.85153580,286.53857422,0.00000000
2233.00000000,-168.01829529,67.06540680,288.21121216,-167.88088989,60.03977585,287.07055664,0.00000000
2234.00000000,-171.23159790,65.34172821,288.75482178,-171.02960205,58.31875229,287.59759521,0.00000000
2235.00000000,-174.14962769,63.72087860,289.28985596,-173.89622498,56.70035172,288.10940552,0.00000000
2236.00000000,-176.75733948,62.21279526,289.79013062,-176.47413635,55.19654465,288.60424805,0.00000000
2237.00000000,-179.06271362,60.82167435,290.27493286,-178.73400879,53.80653763,289.07739258,0.00000000
2238.00000000,-181.08361816,59.54010773,290.76086426,-180.70750427,52.53411484,289.54794312,0.00000000
2239.00000000,-182.80967712,58.37817764,291.23132324,-182.42376709,51.37268829,290.02545166,0.00000000
2240.00000000,-184.26065063,57.34069824,291.72015381,-183.83993530,50.33714676,290.49575806,0.00000000
2241.00000000,-185.43458557,56.42065430,292.19702148,-184.99493408,49.42004395,290.96759033,0.00000000
2242.00000000,-186.31939697,55.62923050,292.66668701,-185.86389160,48.63219833,291.42794800,0.00000000
2243.00000000,-186.90812683,54.96714401,293.11953735,-186.44973755,47.97237396,291.87936401,0.00000000
2244.00000000,-187.23628235,54.43842697,293.56527710,-186.75186157,47.44475937,292.30938721,0.00000000
2245.00000000,-187.28688049,54.03715515,293.99398804,-186.79841614,47.04710007,292.72937012,0.00000000
2246.00000000,-187.05667114,53.76878357,294.39779663,-186.58412170,46.77780151,293.13635254,0.00000000
2247.00000000,-186.58328247,53.62951279,294.79348755,-186.10482788,46.63925552,293.52365112,0.00000000
2248.00000000,-185.84809875,53.62304306,295.16128540,-185.36659241,46.63486099,293.87921143,0.00000000
2249.00000000,-184.85365295,53.74995422,295.49456787,-184.38809204,46.76159286,294.21237183,0.00000000
2250.00000000,-183.59181213,54.00760269,295.78512573,-183.14814758,47.02060699,294.50262451,0.00000000
2251.00000000,-182.08789063,54.39880753,296.03369141,-181.66465759,47.40753555,294.75256348,0.00000000
2252.00000000,-180.33071899,54.91380310,296.23590088,-179.92938232,47.92214203,294.96026611,0.00000000
2253.00000000,-178.34585571,55.55038452,296.40255737,-177.96290588,48.55725479,295.12252808,0.00000000
2254.00000000,-176.13995361,56.29378128,296.53247070,-175.79083252,49.29678345,295.25173950,0.00000000
2255.00000000,-173.72271729,57.13835526,296.60897827,-173.41220093,50.13986588,295.33700562,0.00000000
2256.00000000,-171.11683655,58.07666016,296.65808105,-170.82580566,51.07788467,295.38546753,0.00000000
2257.00000000,-168.27485657,59.12046814,296.65087891,-168.03506470,52.11486053,295.38919067,0.00000000
2258.00000000,-165.22251892,60.25779343,296.60226440,-165.03875732,53.25153732,295.35333252,0.00000000
2259.00000000,-161.97378540,61.48514557,296.50521851,-161.81721497,54.47906876,295.25323486,0.00000000
2260.00000000,-158.51020813,62.79832458,296.36364746,-158.40655518,55.78657532,295.11901855,0.00000000
2261.00000000,-154.85328674,64.18659210,296.17864990,-154.80792236,57.16810989,294.94522095,0.00000000
2262.00000000,-151.01268005,65.64125061,295.97030640,-151.00242615,58.62675095,294.73181152,0.00000000
2263.00000000,-146.91604614,67.17219543,295.70684814,-146.99362183,60.15481949,294.49084473,0.00000000
2264.00000000,-142.64433289,68.76158905,295.42401123,-142.76947021,61.74614716,294.20480347,0.00000000
2265.00000000,-138.13334656,70.40512085,295.11071777,-138.33724976,63.38690567,293.90985107,0.00000000
2266.00000000,-133.46722412,72.08039093,294.79910278,-133.72328186,65.06547546,293.59753418,0.00000000
2267.00000000,-128.62283325,73.77567291,294.47787476,-128.93309021,66.76398468,293.27615356,0.00000000
2268.00000000,-123.57398224,75.48830414,294.13168335,-123.97963715,68.47596741,292.95651245,0.00000000
2269.00000000,-118.37744904,77.20530701,293.78890991,-118.84356689,70.19182587,292.61911011,0.00000000
2270.00000000,-113.02252197,78.91873932,293.43280029,-113.56401062,71.91057587,292.27352905,0.00000000
2271.00000000,-107.52438354,80.63105011,293.06921387,-108.13297272,73.62520599,291.91302490,0.00000000
2272.00000000,-101.85275269,82.33318329,292.67077637,-102.55281830,75.33451080,291.53680420,0.00000000
2273.00000000,-96.04677582,84.02634430,292.25674438,-96.80479431,77.03819275,291.11376953,0.00000000
2274.00000000,-90.11775208,85.69865417,291.82025146,-90.94473267,78.71822357,290.68148804,0.00000000
2275.00000000,-84.03686523,87.35195160,291.34582520,-84.96427155,80.37532806,290.23263550,0.00000000
2276.00000000,-77.86740875,88.96681976,290.86007690,-78.85008240,82.00660706,289.74703979,0.00000000
2277.00000000,-71.58295441,90.54664612,290.35714722,-72.64183044,83.59458160,289.24752808,0.00000000
2278.00000000,-65.19641876,92.08740997,289.83172607,-66.33197784,85.14736938,288.72253418,0.00000000
2279.00000000,-58.70605469,93.58354950,289.27050781,-59.93141556,86.65720367,288.18124390,0.00000000
2280.00000000,-52.11174011,95.03590393,288.69079590,-53.42617416,88.12648773,287.60726929,0.00000000
2281.00000000,-45.42502594,96.44295502,288.09051514,-46.81796646,89.54740906,287.01678467,0.00000000
2282.00000000,-38.62600327,97.80250549,287.47656250,-40.11103821,90.92435455,286.41317749,0.00000000
2283.00000000,-31.71789360,99.11453247,286.83300781,-33.29684067,92.25572205,285.78894043,0.00000000
2284.00000000,-24.73141670,100.37042236,286.18722534,-26.39147568,93.53139496,285.14974976,0.00000000
2285.00000000,-17.66418076,101.57315063,285.52072144,-19.40393448,94.75737762,284.49258423,0.00000000
2286.00000000,-10.53041363,102.71337891,284.85162354,-12.34696198,95.92604065,283.82751465,0.00000000
2287.00000000,-3.33651161,103.78837585,284.17813110,-5.25165844,97.02944183,283.17730713,0.00000000
2288.00000000,3.91499138,104.80190277,283.52120972,1.92456150,98.06708527,282.52423096,0.00000000
2289.00000000,11.25341511,105.75296021,282.86257935,9.15607834,99.04135895,281.89028931,0.00000000
2290.00000000,18.65382767,106.62361908,282.22573853,16.47639847,99.94470215,281.26562500,0.00000000
2291.00000000,26.13877296,107.41925049,281.61361694,23.86411476,100.76849365,280.66363525,0.00000000
2292.00000000,33.71510315,108.12506866,281.00970459,31.31534958,101.51496887,280.08480835,0.00000000
2293.00000000,41.28636551,108.74057770,280.45727539,38.80217361,102.16815948,279.53341675,0.00000000
2294.00000000,48.86059570,109.26042175,279.92724609,46.27544022,102.72843170,279.02059937,0.00000000
2295.00000000,56.41403580,109.68721008,279.41357422,53.72434235,103.19633484,278.51834106,0.00000000
2296.00000000,63.88548279,110.01285553,278.90753174,61.10566711,103.56515503,278.01867676,0.00000000
2297.00000000,71.23545074,110.24756622,278.40176392,68.40578461,103.84916687,277.50491333,0.00000000
2298.00000000,78.46209717,110.39936066,277.88409424,75.51527405,104.03744507,277.01947021,0.00000000
2299.00000000,85.52307129,110.47304535,277.34335327,82.47792053,104.15017700,276.49957275,0.00000000
2300.00000000,92.37038422,110.46780396,276.79116821,89.25621796,104.18972015,275.95629883,0.00000000
2301.00000000,99.00402832,110.39614105,276.22470093,95.81295776,104.15662384,275.40594482,0.00000000
2302.00000000,105.39211273,110.26261902,275.65618896,102.14524078,104.06426239,274.84353638,0.00000000
2303.00000000,111.55133820,110.06739044,275.07290649,108.21743774,103.91000366,274.28741455,0.00000000
2304.00000000,117.47730255,109.82401276,274.49114990,114.05175781,103.69506073,273.73986816,0.00000000
2305.00000000,123.14524078,109.53015900,273.92709351,119.66946411,103.43391418,273.18673706,0.00000000
2306.00000000,128.57244873,109.18650055,273.38259888,125.04315948,103.12817383,272.64828491,0.00000000
2307.00000000,133.77792358,108.80694580,272.85150146,130.19026184,102.77971649,272.13284302,0.00000000
2308.00000000,138.79902649,108.38632965,272.32281494,135.14834595,102.39762878,271.62356567,0.00000000
2309.00000000,143.58979797,107.94073486,271.83538818,139.89720154,101.98616028,271.13333130,0.00000000
2310.00000000,148.15716553,107.47264862,271.38644409,144.42958069,101.55249023,270.68307495,0.00000000
2311.00000000,152.54263306,106.99145508,270.96145630,148.76882935,101.09954834,270.26974487,0.00000000
2312.00000000,156.69566345,106.50170135,270.59204102,152.88034058,100.63759613,269.89733887,0.00000000
2313.00000000,160.63786316,106.00802612,270.24560547,156.77291870,100.17038727,269.56384277,0.00000000
2314.00000000,164.39817810,105.52076721,269.90554810,160.47367859,99.71182251,269.23422241,0.00000000
2315.00000000,167.88645935,105.04472351,269.60061646,163.94680786,99.26499176,268.92300415,0.00000000
2316.00000000,171.16670227,104.58309174,269.30386353,167.18829346,98.82559204,268.64318848,0.00000000
2317.00000000,174.22262573,104.12775421,269.03698730,170.19302368,98.39717865,268.39523315,0.00000000
2318.00000000,177.03805542,103.68715668,268.82107544,172.93986511,97.97703552,268.19671631,0.00000000
2319.00000000,179.60960388,103.25605774,268.64068604,175.50408936,97.56714630,268.00695801,0.00000000
2320.00000000,181.94125366,102.83776093,268.49682617,177.81709290,97.16283417,267.86926270,0.00000000
2321.00000000,184.03161621,102.42181396,268.39855957,179.89006042,96.76884460,267.77539063,0.00000000
2322.00000000,185.88343811,102.01911926,268.34280396,181.72042847,96.38085938,267.72256470,0.00000000
2323.00000000,187.49382019,101.62883759,268.33917236,183.32388306,96.00079346,267.70938110,0.00000000
2324.00000000,188.82752991,101.24764252,268.40417480,184.65914917,95.63192749,267.76403809,0.00000000
2325.00000000,189.99226379,100.88656616,268.46142578,185.75216675,95.27622223,267.86404419,0.00000000
2326.00000000,190.91477966,100.54763794,268.57501221,186.68391418,94.94093323,267.96359253,0.00000000
2327.00000000,191.62434387,100.22206879,268.73339844,187.41685486,94.62648773,268.10385132,0.00000000
2328.00000000,192.19593811,99.92536163,268.89364624,187.93356323,94.32810211,268.28649902,0.00000000
2329.00000000,192.55911255,99.64820099,269.09127808,188.29621887,94.05141449,268.48056030,0.00000000
2330.00000000,192.76460266,99.39997864,269.31393433,188.51457214,93.80471039,268.68817139,0.00000000
2331.00000000,192.84056091,99.17601013,269.53344727,188.59738159,93.58666229,268.89938354,0.00000000
2332.00000000,192.82313538,98.99168396,269.75332642,188.55982971,93.39679718,269.11550903,0.00000000
2333.00000000,192.67413330,98.83470154,269.98208618,188.40727234,93.24076080,269.33697510,0.00000000
2334.00000000,192.42433167,98.70827484,270.20642090,188.16448975,93.11090851,269.55685425,0.00000000
2335.00000000,192.06132507,98.61286163,270.44342041,187.83076477,93.01791382,269.77233887,0.00000000
2336.00000000,191.62020874,98.54364014,270.66384888,187.42196655,92.95178223,269.97686768,0.00000000
2337.00000000,191.13250732,98.50605774,270.87271118,186.92468262,92.90662384,270.17700195,0.00000000
2338.00000000,190.58395386,98.49502563,271.06198120,186.37823486,92.88925171,270.36517334,0.00000000
2339.00000000,189.97560120,98.50655365,271.25515747,185.76361084,92.89296722,270.55584717,0.00000000
2340.00000000,189.31541443,98.53968048,271.43203735,185.09638977,92.92377472,270.73196411,0.00000000
2341.00000000,188.62265015,98.59912109,271.59024048,184.41906738,92.97882843,270.87539673,0.00000000
2342.00000000,187.87010193,98.67565155,271.74758911,183.70526123,93.04838562,271.01391602,0.00000000
2343.00000000,187.10081482,98.76272583,271.87420654,182.93870544,93.13549805,271.13732910,0.00000000
2344.00000000,186.33856201,98.87757111,271.96386719,182.15135193,93.23775482,271.23846436,0.00000000
2345.00000000,185.52586365,99.00463104,272.04046631,181.37051392,93.35862732,271.30007935,0.00000000
2346.00000000,184.68504333,99.14351654,272.09722900,180.53350830,93.49240875,271.35937500,0.00000000
2347.00000000,183.87037659,99.29647064,272.11236572,179.71186829,93.64183044,271.37991333,0.00000000
2348.00000000,182.99339294,99.46512604,272.13705444,178.88192749,93.80249786,271.37826538,0.00000000
2349.00000000,182.14172363,99.63893890,272.12628174,178.01640320,93.96754456,271.38766479,0.00000000
2350.00000000,181.30265808,99.81839752,272.09735107,177.17109680,94.14070129,271.36700439,0.00000000
2351.00000000,180.42846680,100.00497437,272.07821655,176.34167480,94.31935883,271.32946777,0.00000000
2352.00000000,179.61161804,100.19602203,272.01882935,175.50740051,94.50387573,271.28384399,0.00000000
2353.00000000,178.76737976,100.39818573,271.96719360,174.70664978,94.69824219,271.21917725,0.00000000
2354.00000000,177.96522522,100.60047150,271.88790894,173.90878296,94.89250183,271.15203857,0.00000000
2355.00000000,177.20100403,100.80599213,271.79367065,173.11976624,95.09049225,271.07757568,0.00000000
2356.00000000,176.40602112,101.00782776,271.71749878,172.35989380,95.29241180,270.98101807,0.00000000
2357.00000000,175.64599609,101.21291351,271.61212158,171.59422302,95.49214935,270.89114380,0.00000000
2358.00000000,174.89736938,101.42124176,271.50363159,170.87875366,95.69342804,270.77084351,0.00000000
2359.00000000,174.17596436,101.62831879,271.38027954,170.16816711,95.89817810,270.64776611,0.00000000
2360.00000000,173.48858643,101.83370972,271.23248291,169.49768066,96.10134125,270.49890137,0.00000000
2361.00000000,172.77593994,102.03963470,271.09793091,168.79040527,96.29772949,270.37350464,0.00000000
2362.00000000,172.09362793,102.23815155,270.94326782,168.06987000,96.49192810,270.24987793,0.00000000
2363.00000000,171.40380859,102.43894958,270.79995728,167.41479492,96.68463898,270.09216309,0.00000000
2364.00000000,170.73193359,102.63851166,270.64270020,166.76203918,96.88002014,269.93487549,0.00000000
2365.00000000,170.08959961,102.83301544,270.48361206,166.11825562,97.07171631,269.78128052,0.00000000
2366.00000000,169.46090698,103.02327728,270.32583618,165.49124146,97.26033783,269.62484741,0.00000000
2367.00000000,168.84458923,103.20872498,270.18353271,164.88664246,97.43583679,269.47518921,0.00000000
2368.00000000,168.25929260,103.38297272,270.03933716,164.28416443,97.61090851,269.34005737,0.00000000
2369.00000000,167.68424988,103.54950714,269.89648438,163.73252869,97.77626801,269.19430542,0.00000000
2370.00000000,167.14024353,103.71657562,269.75411987,163.20112610,97.93710327,269.05316162,0.00000000
2371.00000000,166.62803650,103.87525177,269.60842896,162.68954468,98.09405518,268.90988159,0.00000000
2372.00000000,166.14306641,104.02726746,269.46685791,162.18919373,98.24553680,268.77673340,0.00000000
2373.00000000,165.68188477,104.17372894,269.32516479,161.73254395,98.38450623,268.63729858,0.00000000
2374.00000000,165.24346924,104.31137848,269.19195557,161.30175781,98.51811218,268.50515747,0.00000000
2375.00000000,164.83209229,104.44232178,269.05947876,160.91055298,98.65187836,268.37551880,0.00000000
2376.00000000,164.47778320,104.56359100,268.92718506,160.54489136,98.76943207,268.24987793,0.00000000
2377.00000000,164.15736389,104.68134308,268.80249023,160.20437622,98.88639832,268.13442993,0.00000000
2378.00000000,163.82357788,104.79023743,268.70538330,159.92578125,98.99420166,268.01336670,0.00000000
2379.00000000,163.54652405,104.89080811,268.59518433,159.63659668,99.08937836,267.91827393,0.00000000
2380.00000000,163.30717468,104.98770142,268.50170898,159.37252808,99.18376923,267.83334351,0.00000000
2381.00000000,163.08221436,105.06805420,268.41497803,159.15658569,99.27056122,267.74624634,0.00000000
2382.00000000,162.87284851,105.14447021,268.33224487,158.93830872,99.34625244,267.68362427,0.00000000
2383.00000000,162.67857361,105.21398926,268.26855469,158.74465942,99.41539764,267.62268066,0.00000000
2384.00000000,162.51249695,105.27329254,268.21249390,158.59909058,99.47623444,267.55023193,0.00000000
2385.00000000,162.32844543,105.33197784,268.18307495,158.44633484,99.52934265,267.50564575,0.00000000
2386.00000000,162.17463684,105.38244629,268.15667725,158.27407837,99.57855988,267.48974609,0.00000000
2387.00000000,162.03160095,105.42337036,268.14004517,158.13088989,99.62051392,267.47048950,0.00000000
2388.00000000,161.93475342,105.46504974,268.10330200,158.01086426,99.65963745,267.45318604,0.00000000
2389.00000000,161.81028748,105.50032806,268.09466553,157.90640259,99.69598389,267.43493652,0.00000000
2390.00000000,161.70320129,105.53073120,268.08038330,157.78839111,99.72310638,267.42770386,0.00000000
2391.00000000,161.59826660,105.55665588,268.07760620,157.70532227,99.74915314,267.41818237,0.00000000
2392.00000000,161.51013184,105.57257080,268.07583618,157.61376953,99.77239227,267.41845703,0.00000000
2393.00000000,161.41714478,105.58924866,268.08517456,157.50939941,99.78295898,267.42956543,0.00000000
2394.00000000,161.34561157,105.60167694,268.09185791,157.42230225,99.79441833,267.43872070,0.00000000
2395.00000000,161.25793457,105.60865021,268.10006714,157.33276367,99.79827881,267.45632935,0.00000000
2396.00000000,161.16220093,105.60801697,268.12536621,157.24778748,99.80281830,267.47552490,0.00000000
2397.00000000,161.08511353,105.60271454,268.14376831,157.19294739,99.79863739,267.47567749,0.00000000
2398.00000000,161.01005554,105.59835052,268.16265869,157.10414124,99.79162598,267.49725342,0.00000000
2399.00000000,160.94020081,105.59025574,268.17639160,157.02018738,99.78157806,267.52618408,0.00000000
2400.00000000,160.87019348,105.57862854,268.19348145,156.95278931,99.76987457,267.54043579,0.00000000
2401.00000000,160.79837036,105.56584930,268.21044922,156.88633728,99.75517273,267.55050659,0.00000000
2402.00000000,160.75390625,105.54669952,268.21685791,156.81651306,99.73526001,267.57461548,0.00000000
2403.00000000,160.69569397,105.52420807,268.24386597,156.78645325,99.71233368,267.58422852,0.00000000
2404.00000000,160.65632629,105.49432373,268.27133179,156.76383972,99.68423462,267.60433960,0.00000000
2405.00000000,160.63887024,105.46480560,268.30053711,156.72239685,99.64957428,267.64385986,0.00000000
2406.00000000,160.60597229,105.42955017,268.34100342,156.70574951,99.61606598,267.67297363,0.00000000
2407.00000000,160.59487915,105.39565277,268.37332153,156.69537354,99.58013916,267.70324707,0.00000000
2408.00000000,160.55976868,105.35272980,268.41497803,156.68957520,99.54046631,267.73104858,0.00000000
2409.00000000,160.56037903,105.31169128,268.44735718,156.66952515,99.49633789,267.77804565,0.00000000
2410.00000000,160.56809998,105.26472473,268.47711182,156.65119934,99.44956970,267.82550049,0.00000000
2411.00000000,160.53967285,105.21486664,268.53332520,156.64997864,99.39981079,267.86215210,0.00000000
2412.00000000,160.53614807,105.16007996,268.57980347,156.65280151,99.34506226,267.90634155,0.00000000
2413.00000000,160.53150940,105.10424042,268.63372803,156.65780640,99.28818512,267.95205688,0.00000000
2414.00000000,160.53843689,105.04407501,268.67901611,156.66195679,99.22640228,267.99331665,0.00000000
2415.00000000,160.54356384,104.98355865,268.72753906,156.64533997,99.16438293,268.05093384,0.00000000
2416.00000000,160.54577637,104.92437744,268.76904297,156.65386963,99.10478210,268.09463501,0.00000000
2417.00000000,160.54649353,104.85923767,268.81518555,156.64636230,99.04035950,268.14318848,0.00000000
2418.00000000,160.55923462,104.80187988,268.85070801,156.64978027,98.97940826,268.18093872,0.00000000
2419.00000000,160.56614685,104.74311829,268.88107300,156.66502380,98.92420959,268.20870972,0.00000000
2420.00000000,160.58720398,104.69110870,268.90484619,156.67263794,98.86954498,268.24194336,0.00000000
2421.00000000,160.57145691,104.63522339,268.94503784,156.68299866,98.81725311,268.27139282,0.00000000
2422.00000000,160.60606384,104.58695221,268.95706177,156.69497681,98.76666260,268.29611206,0.00000000
2423.00000000,160.61271667,104.54177856,268.98825073,156.72422791,98.71782684,268.31991577,0.00000000
2424.00000000,160.63883972,104.49775696,269.00967407,156.77978516,98.67787170,268.32913208,0.00000000
2425.00000000,160.71348572,104.46093750,269.01361084,156.81216431,98.63921356,268.34881592,0.00000000
2426.00000000,160.75091553,104.42895508,269.03933716,156.85787964,98.60237122,268.36813354,0.00000000
2427.00000000,160.78688049,104.39389038,269.07049561,156.90844727,98.57132721,268.40237427,0.00000000
2428.00000000,160.84712219,104.36740112,269.10339355,156.98510742,98.54615021,268.42840576,0.00000000
2429.00000000,160.92645264,104.33780670,269.14599609,157.04241943,98.51499176,268.47985840,0.00000000
2430.00000000,161.01792908,104.31322479,269.18893433,157.12657166,98.49050140,268.52859497,0.00000000
2431.00000000,161.07368469,104.28810120,269.25442505,157.19975281,98.46386719,268.58001709,0.00000000
2432.00000000,161.18444824,104.26394653,269.29852295,157.28526306,98.44208527,268.64126587,0.00000000
2433.00000000,161.25094604,104.24236298,269.35958862,157.37699890,98.42398834,268.68695068,0.00000000
2434.00000000,161.35745239,104.22031403,269.40487671,157.45611572,98.40200806,268.73767090,0.00000000
2435.00000000,161.42948914,104.19843292,269.45938110,157.53012085,98.37745667,268.79583740,0.00000000
2436.00000000,161.52766418,104.17705536,269.49969482,157.64199829,98.35823059,268.83337402,0.00000000
2437.00000000,161.64355469,104.15164185,269.54061890,157.74472046,98.33557129,268.88452148,0.00000000
2438.00000000,161.73785400,104.12622070,269.59347534,157.83894348,98.30873108,268.93518066,0.00000000
2439.00000000,161.81060791,104.09922028,269.65417480,157.91464233,98.28277588,268.99789429,0.00000000
2440.00000000,161.89678955,104.07476807,269.70718384,157.98457336,98.25608826,269.06182861,0.00000000
2441.00000000,161.97050476,104.04830170,269.76074219,158.04678345,98.22856903,269.11633301,0.00000000
2442.00000000,162.01609802,104.01908875,269.82098389,158.11273193,98.20178986,269.16778564,0.00000000
2443.00000000,162.05482483,103.98984528,269.87216187,158.14503479,98.16973114,269.22018433,0.00000000
2444.00000000,162.09599304,103.95677948,269.91036987,158.17265320,98.14083099,269.26632690,0.00000000
2445.00000000,162.13177490,103.92627716,269.94696045,158.21231079,98.11379242,269.29962158,0.00000000
2446.00000000,162.14196777,103.90009308,269.98632813,158.21475220,98.08287048,269.34841919,0.00000000
2447.00000000,162.14520264,103.87329865,270.03005981,158.23156738,98.05535889,269.38485718,0.00000000
2448.00000000,162.12939453,103.84746552,270.07882690,158.21786499,98.03109741,269.42977905,0.00000000
2449.00000000,162.11010742,103.82239532,270.12777710,158.19696045,98.00411224,269.47799683,0.00000000
2450.00000000,162.09083557,103.79837036,270.17089844,158.18617249,97.98262024,269.51348877,0.00000000
2451.00000000,162.07310486,103.77460480,270.20492554,158.16534424,97.95900726,269.54595947,0.00000000
2452.00000000,162.04267883,103.75290680,270.24172974,158.12953186,97.93243408,269.58969116,0.00000000
2453.00000000,162.01176453,103.73321533,270.27655029,158.11582947,97.91171265,269.61651611,0.00000000
2454.00000000,161.99089050,103.71324158,270.31521606,158.08750916,97.89579010,269.66259766,0.00000000
2455.00000000,161.96502686,103.69587708,270.35607910,158.04757690,97.87407684,269.70239258,0.00000000
2456.00000000,161.93690491,103.67413330,270.39285278,158.04235840,97.85484314,269.73736572,0.00000000
2457.00000000,161.93959045,103.65610504,270.42251587,158.03060913,97.83634186,269.76559448,0.00000000
2458.00000000,161.92013550,103.63437653,270.45745850,158.00801086,97.81674957,269.80694580,0.00000000
2459.00000000,161.91087341,103.61683655,270.49777222,157.99681091,97.79660034,269.84954834,0.00000000
2460.00000000,161.90190125,103.59619141,270.54241943,158.02468872,97.78041840,269.87661743,0.00000000
2461.00000000,161.91831970,103.57790375,270.58941650,158.03335571,97.76051331,269.93600464,0.00000000
2462.00000000,161.93513489,103.55955505,270.64556885,158.04563904,97.74346924,269.99185181,0.00000000
2463.00000000,161.94816589,103.54439545,270.71557617,158.06126404,97.73062897,270.05242920,0.00000000
2464.00000000,161.97874451,103.52877045,270.77389526,158.09286499,97.71376038,270.11483765,0.00000000
2465.00000000,161.98513794,103.51119232,270.84915161,158.09959412,97.69682312,270.18783569,0.00000000
2466.00000000,162.01683044,103.49633789,270.90759277,158.11456299,97.67990875,270.25366211,0.00000000
2467.00000000,162.00573730,103.47999573,270.98040771,158.12245178,97.66587067,270.31753540,0.00000000
2468.00000000,162.01782227,103.46810150,271.04635620,158.12617493,97.65341187,270.38186646,0.00000000
2469.00000000,162.01698303,103.45795441,271.10839844,158.13098145,97.64202881,270.44100952,0.00000000
